"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.7793 47.7793 38.5693 38.5693
4 41.1228 41.1228 31.9128 31.9128
750 58.4572 41.1228 49.2472 31.9128
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.8527 22.8527 678.843 678.843
585 21.6225 21.6225 677.612 677.612
686 20.9335 20.9335 676.923 676.923
750 95.7804 20.9335 751.77 676.923
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 157.781 157.781 224.491 224.491
2 52.5958 52.5958 119.306 119.306
101 42.5331 42.5331 109.243 109.243
162 34.0275 34.0275 100.738 100.738
317 32.3113 32.3113 99.0213 99.0213
392 27.6279 27.6279 94.3379 94.3379
407 11.0939 11.0939 77.8039 77.8039
410 -1.93743 -1.93743 64.7726 64.7726
575 -21.7068 -21.7068 45.0032 45.0032
750 33.5051 -21.7068 100.215 45.0032
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.4401 56.4401 998.11 998.11
8 38.8071 38.8071 980.477 980.477
447 37.527 37.527 979.197 979.197
609 36.2653 36.2653 977.935 977.935
611 24.1597 24.1597 965.83 965.83
750 81.0759 24.1597 1022.75 965.83
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.082 71.082 33.632 33.632
2 57.4859 57.4859 20.0359 20.0359
6 44.8877 44.8877 7.43769 7.43769
236 36.2883 36.2883 -1.16174 -1.16174
430 35.4083 35.4083 -2.04165 -2.04165
575 31.1872 31.1872 -6.26278 -6.26278
750 55.9761 31.1872 18.5261 -6.26278
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 130.145 130.145 420.765 420.765
3 104.985 104.985 395.605 395.605
6 48.5759 48.5759 339.196 339.196
13 47.8898 47.8898 338.51 338.51
19 35.9913 35.9913 326.611 326.611
24 24.5935 24.5935 315.214 315.214
88 19.7114 19.7114 310.331 310.331
122 16.0471 16.0471 306.667 306.667
276 2.28741 2.28741 292.907 292.907
408 0.547968 0.547968 291.168 291.168
414 -10.096 -10.096 280.524 280.524
428 -14.7448 -14.7448 275.875 275.875
750 -4.75902 -14.7448 285.861 275.875
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83.4466 83.4466 -18.0834 -18.0834
2 56.397 56.397 -45.133 -45.133
39 48.4532 48.4532 -53.0768 -53.0768
415 45.6921 45.6921 -55.8379 -55.8379
617 44.9651 44.9651 -56.5649 -56.5649
621 43.4875 43.4875 -58.0425 -58.0425
750 59.48 43.4875 -42.05 -58.0425
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 132.171 132.171 434.141 434.141
2 125.866 125.866 427.836 427.836
3 69.2307 69.2307 371.201 371.201
4 27.9762 27.9762 329.946 329.946
72 25.1552 25.1552 327.125 327.125
79 11.356 11.356 313.326 313.326
84 3.42113 3.42113 305.391 305.391
139 -7.38092 -7.38092 294.589 294.589
228 -7.62979 -7.62979 294.34 294.34
312 -12.964 -12.964 289.006 289.006
317 -16.6347 -16.6347 285.335 285.335
400 219.133 -16.6347 521.103 285.335
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.4008 47.4008 -18.2092 -18.2092
8 40.2706 40.2706 -25.3394 -25.3394
56 34.3966 34.3966 -31.2134 -31.2134
57 8.74914 8.74914 -56.8609 -56.8609
105 3.38749 3.38749 -62.2225 -62.2225
226 -19.4023 -19.4023 -85.0123 -85.0123
400 84.7456 -19.4023 19.1356 -85.0123
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83.2806 83.2806 47.5906 47.5906
8 56.6961 56.6961 21.0061 21.0061
43 48.0749 48.0749 12.3849 12.3849
44 31.3226 31.3226 -4.36738 -4.36738
750 53.4272 31.3226 17.7372 -4.36738
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 110.868 110.868 142.608 142.608
4 104.047 104.047 135.787 135.787
8 36.1082 36.1082 67.8482 67.8482
219 35.0307 35.0307 66.7707 66.7707
237 27.9179 27.9179 59.6579 59.6579
289 13.3269 13.3269 45.0669 45.0669
291 11.6424 11.6424 43.3824 43.3824
350 5.66425 5.66425 37.4042 37.4042
411 3.909 3.909 35.649 35.649
487 0.0418328 0.0418328 31.7818 31.7818
623 -6.56203 -6.56203 25.178 25.178
750 55.4637 -6.56203 87.2037 25.178
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 118.908 118.908 953.398 953.398
2 64.2953 64.2953 898.785 898.785
46 49.3355 49.3355 883.825 883.825
48 39.4801 39.4801 873.97 873.97
468 29.646 29.646 864.136 864.136
750 63.8656 29.646 898.356 864.136
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75.3608 75.3608 116.951 116.951
2 72.7893 72.7893 114.379 114.379
4 46.9895 46.9895 88.5795 88.5795
8 40.5878 40.5878 82.1778 82.1778
24 16.9576 16.9576 58.5476 58.5476
750 66.5021 16.9576 108.092 58.5476
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.9779 72.9779 173.398 173.398
5 68.9041 68.9041 169.324 169.324
7 57.3472 57.3472 157.767 157.767
9 54.2088 54.2088 154.629 154.629
10 53.8477 53.8477 154.268 154.268
39 36.0466 36.0466 136.467 136.467
750 55.7445 36.0466 156.165 136.467
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 135.327 135.327 127.797 127.797
5 116.607 116.607 109.077 109.077
7 58.5202 58.5202 50.9902 50.9902
10 42.1597 42.1597 34.6297 34.6297
26 16.4908 16.4908 8.96083 8.96083
445 12.3874 12.3874 4.85737 4.85737
750 74.8472 12.3874 67.3172 4.85737
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50.6325 50.6325 1021.12 1021.12
10 41.5516 41.5516 1012.04 1012.04
16 28.4356 28.4356 998.926 998.926
404 25.7945 25.7945 996.285 996.285
425 20.5477 20.5477 991.038 991.038
439 18.9155 18.9155 989.405 989.405
454 18.5811 18.5811 989.071 989.071
575 14.1488 14.1488 984.639 984.639
750 79.8585 14.1488 1050.35 984.639
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 89.0665 89.0665 1089.07 1089.07
7 76.4085 76.4085 1076.41 1076.41
14 69.8392 69.8392 1069.84 1069.84
29 38.8761 38.8761 1038.88 1038.88
62 -11.8013 -11.8013 988.199 988.199
130 -41.633 -41.633 958.367 958.367
344 -58.8411 -58.8411 941.159 941.159
400 96.455 -58.8411 1096.45 941.159
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87.3519 87.3519 18.0419 18.0419
2 56.1288 56.1288 -13.1812 -13.1812
17 36.5859 36.5859 -32.7241 -32.7241
35 35.3419 35.3419 -33.9681 -33.9681
67 28.7684 28.7684 -40.5416 -40.5416
78 -0.523565 -0.523565 -69.8336 -69.8336
317 -10.1395 -10.1395 -79.4495 -79.4495
400 124.13 -10.1395 54.8197 -79.4495
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 91.1414 91.1414 10.6514 10.6514
4 90.6355 90.6355 10.1455 10.1455
9 89.6806 89.6806 9.1906 9.1906
10 89.4162 89.4162 8.92616 8.92616
13 79.2106 79.2106 -1.27938 -1.27938
15 70.0002 70.0002 -10.4898 -10.4898
17 43.8461 43.8461 -36.6439 -36.6439
750 63.3354 43.8461 -17.1546 -36.6439
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 113.674 113.674 537.584 537.584
3 56.4892 56.4892 480.399 480.399
8 52.5278 52.5278 476.438 476.438
17 34.9274 34.9274 458.837 458.837
396 29.1076 29.1076 453.018 453.018
433 8.74265 8.74265 432.653 432.653
451 8.3311 8.3311 432.241 432.241
469 0.53734 0.53734 424.447 424.447
510 -6.27995 -6.27995 417.63 417.63
531 -11.1418 -11.1418 412.768 412.768
750 69.6442 -11.1418 493.554 412.768
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 115.74 115.74 -150.85 -150.85
2 94.0405 94.0405 -172.55 -172.55
3 90.5397 90.5397 -176.05 -176.05
9 81.954 81.954 -184.636 -184.636
20 73.1101 73.1101 -193.48 -193.48
23 63.8864 63.8864 -202.704 -202.704
238 57.5716 57.5716 -209.018 -209.018
412 49.3662 49.3662 -217.224 -217.224
466 46.1053 46.1053 -220.485 -220.485
750 115.702 46.1053 -150.888 -220.485
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.1147 56.1147 91.3947 91.3947
2 39.8618 39.8618 75.1418 75.1418
26 34.1092 34.1092 69.3892 69.3892
55 32.7407 32.7407 68.0207 68.0207
57 19.7996 19.7996 55.0796 55.0796
69 14.6462 14.6462 49.9262 49.9262
74 -3.52335 -3.52335 31.7567 31.7567
86 -12.6993 -12.6993 22.5807 22.5807
400 117.551 -12.6993 152.831 22.5807
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 140.054 140.054 -48.1762 -48.1762
2 72.7648 72.7648 -115.465 -115.465
5 63.7734 63.7734 -124.457 -124.457
7 42.6318 42.6318 -145.598 -145.598
37 27.4664 27.4664 -160.764 -160.764
436 20.8401 20.8401 -167.39 -167.39
518 18.9001 18.9001 -169.33 -169.33
750 48.8051 18.9001 -139.425 -169.33
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59.3052 59.3052 217.155 217.155
11 56.5832 56.5832 214.433 214.433
