"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.733 62.733 53.523 53.523
2 8.43786 8.43786 -0.772138 -0.772138
3 8.27781 8.27781 -0.932188 -0.932188
11 7.2134 7.2134 -1.9966 -1.9966
21 6.79315 6.79315 -2.41685 -2.41685
24 6.34279 6.34279 -2.86721 -2.86721
31 4.87813 4.87813 -4.33187 -4.33187
45 4.62776 4.62776 -4.58224 -4.58224
56 -5.13883 -5.13883 -14.3488 -14.3488
96 -25.286 -25.286 -34.496 -34.496
400 97.1725 -25.286 87.9625 -34.496
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.3338 14.3338 670.324 670.324
31 12.3603 12.3603 668.35 668.35
50 6.04555 6.04555 662.036 662.036
75 -10.0933 -10.0933 645.897 645.897
149 -20.0285 -20.0285 635.961 635.961
400 36.7657 -20.0285 692.756 635.961
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.401 80.401 147.111 147.111
2 72.5412 72.5412 139.251 139.251
3 17.3289 17.3289 84.0389 84.0389
5 10.856 10.856 77.566 77.566
31 6.95979 6.95979 73.6698 73.6698
37 6.57176 6.57176 73.2818 73.2818
47 2.81667 2.81667 69.5267 69.5267
55 1.42706 1.42706 68.1371 68.1371
104 -1.24212 -1.24212 65.4679 65.4679
173 -3.76168 -3.76168 62.9483 62.9483
269 -7.63265 -7.63265 59.0773 59.0773
400 52.1301 -7.63265 118.84 59.0773
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 100.344 100.344 1042.01 1042.01
2 53.3031 53.3031 994.973 994.973
4 21.9268 21.9268 963.597 963.597
10 14.8083 14.8083 956.478 956.478
48 12.2238 12.2238 953.894 953.894
50 11.2295 11.2295 952.9 952.9
334 0.405904 0.405904 942.076 942.076
400 60.16 0.405904 1001.83 942.076
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.9095 35.9095 -1.5405 -1.5405
2 28.1356 28.1356 -9.31437 -9.31437
4 11.8736 11.8736 -25.5764 -25.5764
16 5.86176 5.86176 -31.5882 -31.5882
233 5.33218 5.33218 -32.1178 -32.1178
281 0.0817678 0.0817678 -37.3682 -37.3682
331 -5.2616 -5.2616 -42.7116 -42.7116
400 48.6738 -5.2616 11.2238 -42.7116
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.4392 57.4392 348.059 348.059
2 37.1602 37.1602 327.78 327.78
6 23.4053 23.4053 314.025 314.025
13 6.73799 6.73799 297.358 297.358
36 5.58082 5.58082 296.201 296.201
41 3.47752 3.47752 294.098 294.098
104 -17.7397 -17.7397 272.88 272.88
400 67.1475 -17.7397 357.768 272.88
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.4684 43.4684 -58.0616 -58.0616
3 16.2251 16.2251 -85.3049 -85.3049
10 10.0585 10.0585 -91.4715 -91.4715
30 9.22973 9.22973 -92.3003 -92.3003
73 0.590601 0.590601 -100.939 -100.939
199 -0.998306 -0.998306 -102.528 -102.528
400 79.4144 -0.998306 -22.1156 -102.528
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.1606 5.1606 307.131 307.131
60 -30.3984 -30.3984 271.572 271.572
325 -44.8046 -44.8046 257.165 257.165
400 24.039 -44.8046 326.009 257.165
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 89.5912 89.5912 23.9812 23.9812
2 70.7565 70.7565 5.1465 5.1465
3 51.555 51.555 -14.055 -14.055
7 29.3885 29.3885 -36.2215 -36.2215
11 20.1777 20.1777 -45.4323 -45.4323
28 3.91707 3.91707 -61.6929 -61.6929
55 -10.5372 -10.5372 -76.1472 -76.1472
400 57.4841 -10.5372 -8.1259 -76.1472
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.81553 9.81553 -25.8745 -25.8745
27 8.1407 8.1407 -27.5493 -27.5493
66 7.20268 7.20268 -28.4873 -28.4873
71 -3.11181 -3.11181 -38.8018 -38.8018
77 -47.0533 -47.0533 -82.7433 -82.7433
400 70.9243 -47.0533 35.2343 -82.7433
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.3384 22.3384 54.0784 54.0784
3 9.3589 9.3589 41.0989 41.0989
27 8.47355 8.47355 40.2135 40.2135
48 3.92064 3.92064 35.6606 35.6606
65 -12.5042 -12.5042 19.2358 19.2358
87 -21.0745 -21.0745 10.6655 10.6655
141 -25.7004 -25.7004 6.0396 6.0396
384 -28.3096 -28.3096 3.43044 3.43044
400 116.481 -28.3096 148.221 3.43044
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.0419 30.0419 864.532 864.532
2 25.6726 25.6726 860.163 860.163
9 15.6494 15.6494 850.139 850.139
20 9.52763 9.52763 844.018 844.018
33 3.01497 3.01497 837.505 837.505
55 -0.587406 -0.587406 833.903 833.903
71 -13.4965 -13.4965 820.993 820.993
315 -13.9213 -13.9213 820.569 820.569
400 -6.95998 -13.9213 827.53 820.569
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75.4695 75.4695 117.059 117.059
2 5.78835 5.78835 47.3783 47.3783
75 4.32914 4.32914 45.9191 45.9191
105 -11.7355 -11.7355 29.8545 29.8545
400 52.0186 -11.7355 93.6086 29.8545
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 77.4639 77.4639 177.884 177.884
2 21.9312 21.9312 122.351 122.351
15 20.6387 20.6387 121.059 121.059
16 18.4158 18.4158 118.836 118.836
23 16.5176 16.5176 116.938 116.938
28 12.4053 12.4053 112.825 112.825
32 9.57635 9.57635 109.996 109.996
47 8.20089 8.20089 108.621 108.621
51 4.99562 4.99562 105.416 105.416
60 0.0130679 0.0130679 100.433 100.433
89 -10.4446 -10.4446 89.9754 89.9754
106 -11.0915 -11.0915 89.3285 89.3285
133 -32.3052 -32.3052 68.1148 68.1148
400 55.9421 -32.3052 156.362 68.1148
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 95.6504 95.6504 88.1204 88.1204
