"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23293.5 23293.5 23442.6 23442.6
3 5648.39 5648.39 5797.54 5797.54
5 4800.58 4800.58 4949.73 4949.73
24 1023.93 1023.93 1173.08 1173.08
102 894.722 894.722 1043.87 1043.87
197 630.12 630.12 779.27 779.27
500 3616.54 630.12 3765.69 779.27
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 41738.3 41738.3 40738.3 40738.3
2 35989.1 35989.1 34989.1 34989.1
4 8144.54 8144.54 7144.54 7144.54
9 1794.52 1794.52 794.516 794.516
125 1108.14 1108.14 108.14 108.14
500 1.57657e+06 1108.14 1.57557e+06 108.14
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 198626 198626 198724 198724
3 16388.6 16388.6 16487.3 16487.3
18 14574.4 14574.4 14673.1 14673.1
20 1022.66 1022.66 1121.28 1121.28
54 867.162 867.162 965.782 965.782
500 598663 867.162 598761 965.782
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 79238.2 79238.2 79191 79191
7 14559.6 14559.6 14512.5 14512.5
13 6419.44 6419.44 6372.29 6372.29
51 5604.78 5604.78 5557.63 5557.63
56 2896.35 2896.35 2849.2 2849.2
79 1762.23 1762.23 1715.08 1715.08
128 1083 1083 1035.85 1035.85
500 3.19792e+06 1083 3.19787e+06 1035.85
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 110340 110340 110377 110377
2 34807.4 34807.4 34844.9 34844.9
4 32064.4 32064.4 32101.9 32101.9
9 27223.3 27223.3 27260.8 27260.8
20 1047.85 1047.85 1085.37 1085.37
39 826.587 826.587 864.107 864.107
76 714.112 714.112 751.632 751.632
500 7.62297e+07 714.112 7.62298e+07 751.632
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 249184 249184 248758 248758
4 6112.45 6112.45 5686.7 5686.7
24 2255.92 2255.92 1830.17 1830.17
