"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 91.8297 91.8297 12.8297 12.8297
2 62.8263 62.8263 -16.1737 -16.1737
3 38.6669 38.6669 -40.3331 -40.3331
9 3.31985 3.31985 -75.6801 -75.6801
33 3.3057 3.3057 -75.6943 -75.6943
34 2.18314 2.18314 -76.8169 -76.8169
50050 841869 2.18314 841790 -76.8169
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.4992 32.4992 -8.8308 -8.8308
2 28.6696 28.6696 -12.6604 -12.6604
4 17.2361 17.2361 -24.0939 -24.0939
103 1.17847 1.17847 -40.1515 -40.1515
50050 831558 1.17847 831516 -40.1515
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.887 56.887 269.637 269.637
3 34.5857 34.5857 247.336 247.336
25 26.4876 26.4876 239.238 239.238
35 9.09467 9.09467 221.845 221.845
133 1.82481 1.82481 214.575 214.575
274 1.16391 1.16391 213.914 213.914
50050 669171 1.16391 669384 213.914
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 61.8373 61.8373 68.3173 68.3173
5 41.6206 41.6206 48.1006 48.1006
9 31.3449 31.3449 37.8249 37.8249
24 9.12225 9.12225 15.6023 15.6023
148 2.73196 2.73196 9.21196 9.21196
50050 791726 2.73196 791732 9.21196
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.9451 24.9451 -274.565 -274.565
6 23.7079 23.7079 -275.802 -275.802
28 21.9356 21.9356 -277.574 -277.574
30 13.7094 13.7094 -285.801 -285.801
140 7.09364 7.09364 -292.416 -292.416
228 6.02119 6.02119 -293.489 -293.489
384 4.81921 4.81921 -294.691 -294.691
50050 755259 4.81921 754960 -294.691
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.3885 72.3885 237.688 237.688
4 45.1574 45.1574 210.457 210.457
6 41.3373 41.3373 206.637 206.637
28 23.2504 23.2504 188.55 188.55
135 16.3297 16.3297 181.63 181.63
137 12.0339 12.0339 177.334 177.334
356 10.5707 10.5707 175.871 175.871
401 9.98948 9.98948 175.289 175.289
427 6.29468 6.29468 171.595 171.595
756 5.70925 5.70925 171.009 171.009
50050 700182 5.70925 700348 171.009
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 51.0519 51.0519 -122.658 -122.658
5 34.0403 34.0403 -139.67 -139.67
15 13.6886 13.6886 -160.021 -160.021
153 8.52768 8.52768 -165.182 -165.182
50050 707551 8.52768 707378 -165.182
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 69.6687 69.6687 126.609 126.609
2 43.498 43.498 100.438 100.438
5 36.7996 36.7996 93.7396 93.7396
25 29.3725 29.3725 86.3125 86.3125
33 27.3899 27.3899 84.3299 84.3299
34 11.1842 11.1842 68.1242 68.1242
50 10.8709 10.8709 67.8109 67.8109
217 10.0127 10.0127 66.9527 66.9527
