"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 266.526 266.526 346.006 346.006
2 144.038 144.038 223.518 223.518
18 107.353 107.353 186.833 186.833
107 95.3458 95.3458 174.826 174.826
118 91.2322 91.2322 170.712 170.712
142 56.8816 56.8816 136.362 136.362
240 53.5049 53.5049 132.985 132.985
200050 4.16589e+07 53.5049 4.1659e+07 132.985
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 365.991 365.991 760.471 760.471
3 275.777 275.777 670.257 670.257
6 195.13 195.13 589.61 589.61
40 156.798 156.798 551.278 551.278
128 115.132 115.132 509.612 509.612
200050 4.13376e+07 115.132 4.1338e+07 509.612
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 266.941 266.941 19.8312 19.8312
4 233.777 233.777 -13.3327 -13.3327
6 97.4008 97.4008 -149.709 -149.709
200050 4.17725e+07 97.4008 4.17723e+07 -149.709
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 408.097 408.097 256.057 256.057
2 319.023 319.023 166.983 166.983
4 280.062 280.062 128.022 128.022
5 269.48 269.48 117.44 117.44
6 255.609 255.609 103.569 103.569
9 198.362 198.362 46.3224 46.3224
20 183.798 183.798 31.7583 31.7583
24 153.743 153.743 1.70321 1.70321
122 153.372 153.372 1.33159 1.33159
123 108.91 108.91 -43.1297 -43.1297
144 108.134 108.134 -43.9058 -43.9058
155 83.3474 83.3474 -68.6926 -68.6926
200050 4.00942e+07 83.3474 4.00941e+07 -68.6926
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 282.508 282.508 257.258 257.258
2 261.363 261.363 236.113 236.113
5 190.958 190.958 165.708 165.708
8 125.05 125.05 99.8004 99.8004
30 110.633 110.633 85.3827 85.3827
101 82.1867 82.1867 56.9367 56.9367
147 73.3297 73.3297 48.0797 48.0797
162 59.5021 59.5021 34.2521 34.2521
200050 4.19008e+07 59.5021 4.19007e+07 34.2521
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 333.888 333.888 132.168 132.168
2 255.356 255.356 53.6361 53.6361
4 213.343 213.343 11.6226 11.6226
6 183.708 183.708 -18.0118 -18.0118
15 177.899 177.899 -23.8206 -23.8206
50 165.973 165.973 -35.7465 -35.7465
103 110.085 110.085 -91.6351 -91.6351
223 109.262 109.262 -92.4581 -92.4581
293 92.7606 92.7606 -108.959 -108.959
200050 4.0864e+07 92.7606 4.08638e+07 -108.959
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 201.208 201.208 -798.792 -798.792
4 118.893 118.893 -881.107 -881.107
9 104.96 104.96 -895.04 -895.04
103 78.8447 78.8447 -921.155 -921.155
136 63.1115 63.1115 -936.889 -936.889
200050 4.05839e+07 63.1115 4.05829e+07 -936.889
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 236.538 236.538 193.638 193.638
9 203.851 203.851 160.951 160.951
13 172.707 172.707 129.807 129.807
22 133.875 133.875 90.9748 90.9748
167 117.712 117.712 74.8121 74.8121
254 96.3999 96.3999 53.4999 53.4999
368 90.0671 90.0671 47.1671 47.1671
200050 4.08645e+07 90.0671 4.08644e+07 47.1671
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 250.659 250.659 149.339 149.339
2 193.22 193.22 91.8996 91.8996
12 158.192 158.192 56.8716 56.8716
28 135.431 135.431 34.1114 34.1114
40 99.713 99.713 -1.60701 -1.60701
112 77.1746 77.1746 -24.1454 -24.1454
