"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.2279 30.2279 13.2879 13.2879
3 27.0629 27.0629 10.1229 10.1229
4 26.0368 26.0368 9.09684 9.09684
5 16.3479 16.3479 -0.592067 -0.592067
8 15.6252 15.6252 -1.31485 -1.31485
17 15.2809 15.2809 -1.65914 -1.65914
21 6.9193 6.9193 -10.0207 -10.0207
71 4.11411 4.11411 -12.8259 -12.8259
500 7.87734 4.11411 -9.06266 -12.8259
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.241 17.241 36.051 36.051
5 16.4419 16.4419 35.2519 35.2519
7 10.2069 10.2069 29.0169 29.0169
11 8.13193 8.13193 26.9419 26.9419
27 7.05113 7.05113 25.8611 25.8611
46 6.24913 6.24913 25.0591 25.0591
67 5.07025 5.07025 23.8802 23.8802
79 4.23163 4.23163 23.0416 23.0416
144 4.0066 4.0066 22.8166 22.8166
230 2.51011 2.51011 21.3201 21.3201
246 2.29304 2.29304 21.103 21.103
500 37872.7 2.29304 37891.5 21.103
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.9639 26.9639 300.114 300.114
2 13.5228 13.5228 286.673 286.673
34 8.57494 8.57494 281.725 281.725
52 7.80361 7.80361 280.954 280.954
79 5.70043 5.70043 278.85 278.85
151 5.54238 5.54238 278.692 278.692
257 4.99023 4.99023 278.14 278.14
500 33.9807 4.99023 307.131 278.14
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 374.533 374.533 411.713 411.713
2 100.808 100.808 137.988 137.988
3 40.6916 40.6916 77.8716 77.8716
4 14.239 14.239 51.419 51.419
13 11.0279 11.0279 48.2079 48.2079
24 6.80291 6.80291 43.9829 43.9829
29 6.11928 6.11928 43.2993 43.2993
45 5.9414 5.9414 43.1214 43.1214
51 5.14497 5.14497 42.325 42.325
75 2.97349 2.97349 40.1535 40.1535
500 18.2395 2.97349 55.4195 40.1535
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.6398 20.6398 -127.26 -127.26
2 14.6388 14.6388 -133.261 -133.261
3 14.4686 14.4686 -133.431 -133.431
5 11.8943 11.8943 -136.006 -136.006
12 7.75212 7.75212 -140.148 -140.148
61 3.41476 3.41476 -144.485 -144.485
500 6432.72 3.41476 6284.82 -144.485
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.1166 48.1166 -173.773 -173.773
2 14.9389 14.9389 -206.951 -206.951
