"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.3123 22.3123 5.3723 5.3723
3 5.35778 5.35778 -11.5822 -11.5822
28 2.80016 2.80016 -14.1398 -14.1398
47 1.14709 1.14709 -15.7929 -15.7929
200 32.2585 1.14709 15.3185 -15.7929
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.31354 8.31354 27.1235 27.1235
10 4.3311 4.3311 23.1411 23.1411
23 1.91149 1.91149 20.7215 20.7215
28 1.23463 1.23463 20.0446 20.0446
74 0.843721 0.843721 19.6537 19.6537
200 47340.8 0.843721 47359.6 19.6537
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 116.203 116.203 389.353 389.353
2 26.2172 26.2172 299.367 299.367
3 25.7897 25.7897 298.94 298.94
5 10.8728 10.8728 284.023 284.023
6 8.0097 8.0097 281.16 281.16
11 6.40469 6.40469 279.555 279.555
18 4.06265 4.06265 277.213 277.213
32 3.69999 3.69999 276.85 276.85
34 3.37635 3.37635 276.526 276.526
200 72.8936 3.37635 346.044 276.526
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 147.775 147.775 184.955 184.955
2 9.80546 9.80546 46.9855 46.9855
9 1.89354 1.89354 39.0735 39.0735
47 1.60947 1.60947 38.7895 38.7895
200 15.2686 1.60947 52.4486 38.7895
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.6799 11.6799 -136.22 -136.22
7 10.9557 10.9557 -136.944 -136.944
14 3.69421 3.69421 -144.206 -144.206
28 2.04207 2.04207 -145.858 -145.858
150 1.42385 1.42385 -146.476 -146.476
200 224.516 1.42385 76.6163 -146.476
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.7704 17.7704 -204.12 -204.12
3 10.2619 10.2619 -211.628 -211.628
4 3.82396 3.82396 -218.066 -218.066
20 2.10346 2.10346 -219.787 -219.787
72 2.04716 2.04716 -219.843 -219.843
200 14.6077 2.04716 -207.282 -219.843
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.072 19.072 138.612 138.612
2 5.05285 5.05285 124.593 124.593
4 1.04521 1.04521 120.585 120.585
107 0.743588 0.743588 120.284 120.284
200 572.664 0.743588 692.204 120.284
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.2032 15.2032 85.0332 85.0332
4 14.0453 14.0453 83.8753 83.8753
11 9.58145 9.58145 79.4114 79.4114
13 5.36543 5.36543 75.1954 75.1954
16 4.39687 4.39687 74.2269 74.2269
32 0.909278 0.909278 70.7393 70.7393
200 60.3837 0.909278 130.214 70.7393
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 258.647 258.647 258.717 258.717
2 16.9969 16.9969 17.0669 17.0669
15 9.91372 9.91372 9.98372 9.98372
17 5.46134 5.46134 5.53134 5.53134
21 3.16706 3.16706 3.23706 3.23706
27 1.54424 1.54424 1.61424 1.61424
200 147.479 1.54424 147.549 1.61424
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 31.4609 31.4609 36.4209 36.4209
2 17.1966 17.1966 22.1566 22.1566
6 13.0076 13.0076 17.9676 17.9676
11 8.21602 8.21602 13.176 13.176
22 4.26327 4.26327 9.22327 9.22327
71 3.57523 3.57523 8.53523 8.53523
116 3.18836 3.18836 8.14836 8.14836
175 2.90678 2.90678 7.86678 7.86678
177 1.84869 1.84869 6.80869 6.80869
200 141.345 1.84869 146.305 6.80869
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.813 38.813 231.113 231.113
2 18.6293 18.6293 210.929 210.929
4 4.47237 4.47237 196.772 196.772
11 3.45418 3.45418 195.754 195.754
28 2.31464 2.31464 194.615 194.615
200 70.0645 2.31464 262.364 194.615
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.4396 43.4396 93.1496 93.1496
5 14.5397 14.5397 64.2497 64.2497
9 2.20028 2.20028 51.9103 51.9103
26 1.40328 1.40328 51.1133 51.1133
41 0.774409 0.774409 50.4844 50.4844
200 60.0422 0.774409 109.752 50.4844
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.8009 22.8009 227.921 227.921
2 20.7317 20.7317 225.852 225.852
3 1.41546 1.41546 206.535 206.535
200 29.411 1.41546 234.531 206.535
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.1921 17.1921 -155.708 -155.708
5 16.9231 16.9231 -155.977 -155.977
9 14.0865 14.0865 -158.814 -158.814
10 0.756369 0.756369 -172.144 -172.144
200 25.5269 0.756369 -147.373 -172.144
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.35438 5.35438 -345.266 -345.266
12 4.01606 4.01606 -346.604 -346.604
31 2.19653 2.19653 -348.423 -348.423
41 1.38902 1.38902 -349.231 -349.231
200 11.6301 1.38902 -338.99 -349.231
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.80601 7.80601 178.886 178.886
