"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 624.184 624.184 1141.84 1141.84
2 582.878 582.878 1100.54 1100.54
3 117.084 117.084 634.744 634.744
4 34.8184 34.8184 552.478 552.478
14 13.1667 13.1667 530.827 530.827
400 172.118 13.1667 689.778 530.827
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.6879 47.6879 -89.8621 -89.8621
24 46.5879 46.5879 -90.9621 -90.9621
27 28.9636 28.9636 -108.586 -108.586
41 28.1043 28.1043 -109.446 -109.446
58 6.30841 6.30841 -131.242 -131.242
400 228.678 6.30841 91.1277 -131.242
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 281.946 281.946 180.966 180.966
3 101.362 101.362 0.382399 0.382399
5 17.25 17.25 -83.73 -83.73
91 9.7954 9.7954 -91.1846 -91.1846
149 5.33653 5.33653 -95.6435 -95.6435
400 19.3003 5.33653 -81.6797 -95.6435
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 123.066 123.066 155.406 155.406
3 23.755 23.755 56.095 56.095
4 8.51693 8.51693 40.8569 40.8569
36 8.47838 8.47838 40.8184 40.8184
353 7.61269 7.61269 39.9527 39.9527
362 2.74926 2.74926 35.0893 35.0893
400 64.0691 2.74926 96.4091 35.0893
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37.8311 37.8311 648.811 648.811
30 28.9154 28.9154 639.895 639.895
149 28.0763 28.0763 639.056 639.056
168 26.3212 26.3212 637.301 637.301
183 23.2909 23.2909 634.271 634.271
382 9.50714 9.50714 620.487 620.487
400 9029.94 9.50714 9640.92 620.487
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1943.8 1943.8 2004.97 2004.97
2 22.2084 22.2084 83.3784 83.3784
16 21.8432 21.8432 83.0132 83.0132
19 11.3774 11.3774 72.5474 72.5474
24 4.8214 4.8214 65.9914 65.9914
