"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.2952 68.2952 -931.705 -931.705
2 50.4271 50.4271 -949.573 -949.573
12 22.5795 22.5795 -977.42 -977.42
122 14.267 14.267 -985.733 -985.733
163 7.35715 7.35715 -992.643 -992.643
271 1.93116 1.93116 -998.069 -998.069
850 69.0336 1.93116 -930.966 -998.069
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82.6496 82.6496 1082.65 1082.65
3 81.8924 81.8924 1081.89 1081.89
5 70.4881 70.4881 1070.49 1070.49
9 59.9803 59.9803 1059.98 1059.98
19 50.7246 50.7246 1050.72 1050.72
27 46.548 46.548 1046.55 1046.55
34 24.2202 24.2202 1024.22 1024.22
107 21.7664 21.7664 1021.77 1021.77
173 10.3935 10.3935 1010.39 1010.39
194 3.631 3.631 1003.63 1003.63
773 3.5668 3.5668 1003.57 1003.57
850 71.9687 3.5668 1071.97 1003.57
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82.4465 82.4465 33.3165 33.3165
3 47.6568 47.6568 -1.47325 -1.47325
31 32.6489 32.6489 -16.4811 -16.4811
47 16.083 16.083 -33.047 -33.047
409 9.51889 9.51889 -39.6111 -39.6111
781 8.80502 8.80502 -40.325 -40.325
850 65.6693 8.80502 16.5393 -40.325
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 82.2002 82.2002 379.93 379.93
2 73.1456 73.1456 370.876 370.876
3 63.556 63.556 361.286 361.286
5 10.2266 10.2266 307.957 307.957
111 9.8408 9.8408 307.571 307.571
558 8.93006 8.93006 306.66 306.66
675 1.97741 1.97741 299.707 299.707
850 18.4279 1.97741 316.158 299.707
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.4372 86.4372 138.007 138.007
2 85.9254 85.9254 137.495 137.495
3 8.08635 8.08635 59.6563 59.6563
351 3.2058 3.2058 54.7758 54.7758
850 112.693 3.2058 164.263 54.7758
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 72.3114 72.3114 111.741 111.741
