"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 53.7792 53.7792 -946.221 -946.221
4 12.7757 12.7757 -987.224 -987.224
10 0.94356 0.94356 -999.056 -999.056
45 0.822491 0.822491 -999.178 -999.178
110 0.508438 0.508438 -999.492 -999.492
159 0.00328731 0.00328731 -999.997 -999.997
328 0.00136568 0.00136568 -999.999 -999.999
382 0.000340783 0.000340783 -1000 -1000
450 67.3736 0.000340783 -932.626 -1000
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.9766 12.9766 1012.98 1012.98
5 0.488805 0.488805 1000.49 1000.49
300 0.38091 0.38091 1000.38 1000.38
450 63.2278 0.38091 1063.23 1000.38
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.5786 43.5786 -5.55144 -5.55144
2 7.14272 7.14272 -41.9873 -41.9873
20 3.94323 3.94323 -45.1868 -45.1868
48 2.36098 2.36098 -46.769 -46.769
143 1.39694 1.39694 -47.7331 -47.7331
177 0.732873 0.732873 -48.3971 -48.3971
381 0.192849 0.192849 -48.9372 -48.9372
449 0.0856175 0.0856175 -49.0444 -49.0444
450 8.39841 0.0856175 -40.7316 -49.0444
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.92993 2.92993 300.66 300.66
10 1.89102 1.89102 299.621 299.621
257 1.35503 1.35503 299.085 299.085
295 0.432389 0.432389 298.162 298.162
450 26.9082 0.432389 324.638 298.162
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.4977 15.4977 67.0677 67.0677
8 12.8452 12.8452 64.4152 64.4152
20 8.40048 8.40048 59.9705 59.9705
29 2.06884 2.06884 53.6388 53.6388
122 0.0997473 0.0997473 51.6697 51.6697
239 0.00519015 0.00519015 51.5752 51.5752
450 14.0199 0.00519015 65.5899 51.5752
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.94284 8.94284 48.3728 48.3728
5 8.29163 8.29163 47.7216 47.7216
6 6.45624 6.45624 45.8862 45.8862
13 3.07299 3.07299 42.503 42.503
292 0.00822537 0.00822537 39.4382 39.4382
450 53.9933 0.00822537 93.4233 39.4382
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50.4044 50.4044 182.694 182.694
2 40.9849 40.9849 173.275 173.275
4 0.493373 0.493373 132.783 132.783
139 0.0220552 0.0220552 132.312 132.312
450 31.9082 0.0220552 164.198 132.312
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 61.03 61.03 12.32 12.32
2 44.2769 44.2769 -4.43306 -4.43306
3 21.2125 21.2125 -27.4975 -27.4975
8 20.0765 20.0765 -28.6335 -28.6335
14 17.2007 17.2007 -31.5093 -31.5093
18 14.8714 14.8714 -33.8386 -33.8386
25 12.2164 12.2164 -36.4936 -36.4936
29 3.37314 3.37314 -45.3369 -45.3369
190 0.652473 0.652473 -48.0575 -48.0575
450 73.3559 0.652473 24.6459 -48.0575
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 56.129 56.129 27.799 27.799
3 26.2259 26.2259 -2.10408 -2.10408
4 2.08968 2.08968 -26.2403 -26.2403
7 1.83287 1.83287 -26.4971 -26.4971
50 0.0176859 0.0176859 -28.3123 -28.3123
450 23.7585 0.0176859 -4.5715 -28.3123
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.104 24.104 -127.506 -127.506
5 3.13309 3.13309 -148.477 -148.477
17 0.48596 0.48596 -151.124 -151.124
450 60.5323 0.48596 -91.0777 -151.124
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.09222 8.09222 -98.8978 -98.8978
2 2.0148 2.0148 -104.975 -104.975
34 1.96876 1.96876 -105.021 -105.021
40 1.80428 1.80428 -105.186 -105.186
49 0.000175035 0.000175035 -106.99 -106.99
450 37.4299 0.000175035 -69.5601 -106.99
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.5831 16.5831 116.613 116.613
7 4.93763 4.93763 104.968 104.968
35 2.4246 2.4246 102.455 102.455
49 2.26332 2.26332 102.293 102.293
111 0.452708 0.452708 100.483 100.483
274 0.006551 0.006551 100.037 100.037
450 47.0175 0.006551 147.047 100.037
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.0429 62.0429 -216.847 -216.847
2 17.0259 17.0259 -261.864 -261.864
3 6.2132 6.2132 -272.677 -272.677
30 1.96852 1.96852 -276.921 -276.921
450 37.7943 1.96852 -241.096 -276.921
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.28737 2.28737 516.507 516.507
38 0.0357897 0.0357897 514.256 514.256
450 25.5636 0.0357897 539.784 514.256
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 69.3597 69.3597 679.24 679.24
2 69.12 69.12 679 679
4 17.5506 17.5506 627.431 627.431
6 8.66654 8.66654 618.547 618.547
7 7.7138 7.7138 617.594 617.594
14 6.49924 6.49924 616.379 616.379
20 1.73198 1.73198 611.612 611.612
399 1.71401 1.71401 611.594 611.594
436 0.731011 0.731011 610.611 610.611
450 20.8234 0.731011 630.703 610.611
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.23925 2.23925 124.699 124.699
25 2.03158 2.03158 124.492 124.492
123 0.0131447 0.0131447 122.473 122.473
450 27.6761 0.0131447 150.136 122.473
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.588 67.588 54.638 54.638
2 22.5189 22.5189 9.56891 9.56891
3 0.149708 0.149708 -12.8003 -12.8003
48 0.109394 0.109394 -12.8406 -12.8406
270 0.00361998 0.00361998 -12.9464 -12.9464
450 66.6557 0.00361998 53.7057 -12.9464
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.501 17.501 -49.769 -49.769
3 7.38166 7.38166 -59.8883 -59.8883
6 6.19379 6.19379 -61.0762 -61.0762
21 4.77298 4.77298 -62.497 -62.497
42 4.02486 4.02486 -63.2451 -63.2451
45 2.19342 2.19342 -65.0766 -65.0766
169 2.15863 2.15863 -65.1114 -65.1114
181 0.308192 0.308192 -66.9618 -66.9618
245 0.148098 0.148098 -67.1219 -67.1219
378 0.134013 0.134013 -67.136 -67.136
450 14.1389 0.134013 -53.1311 -67.136
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.1629 22.1629 21.3729 21.3729
2 3.1912 3.1912 2.4012 2.4012
13 0.295192 0.295192 -0.494808 -0.494808
422 0.0440711 0.0440711 -0.745929 -0.745929
450 43.1098 0.0440711 42.3198 -0.745929
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.5334 48.5334 92.7034 92.7034
3 12.8866 12.8866 57.0566 57.0566
7 11.1374 11.1374 55.3074 55.3074
20 7.90347 7.90347 52.0735 52.0735
26 3.96284 3.96284 48.1328 48.1328
131 1.94677 1.94677 46.1168 46.1168
144 0.487998 0.487998 44.658 44.658
304 0.0875184 0.0875184 44.2575 44.2575
450 79.9459 0.0875184 124.116 44.2575
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.7011 29.7011 78.5611 78.5611
3 22.4027 22.4027 71.2627 71.2627
4 4.75179 4.75179 53.6118 53.6118
15 2.01549 2.01549 50.8755 50.8755
103 0.775074 0.775074 49.6351 49.6351
117 0.122754 0.122754 48.9828 48.9828
148 0.0180256 0.0180256 48.878 48.878
318 0.00354542 0.00354542 48.8635 48.8635
402 0.000711203 0.000711203 48.8607 48.8607
450 14.0403 0.000711203 62.9003 48.8607
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 61.6896 61.6896 27.2696 27.2696
2 32.9769 32.9769 -1.44307 -1.44307
7 7.89224 7.89224 -26.5278 -26.5278
15 6.62838 6.62838 -27.7916 -27.7916
24 2.90468 2.90468 -31.5153 -31.5153
46 0.0493617 0.0493617 -34.3706 -34.3706
136 0.00572425 0.00572425 -34.4143 -34.4143
450 66.9871 0.00572425 32.5671 -34.4143
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.5302 26.5302 -111.4 -111.4
6 19.6033 19.6033 -118.327 -118.327
12 11.7217 11.7217 -126.208 -126.208
14 8.79962 8.79962 -129.13 -129.13
20 2.11353 2.11353 -135.816 -135.816
105 1.04401 1.04401 -136.886 -136.886
156 0.176029 0.176029 -137.754 -137.754
333 0.0492462 0.0492462 -137.881 -137.881
450 49.978 0.0492462 -87.952 -137.881
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.9128 34.9128 1034.91 1034.91
5 3.87399 3.87399 1003.87 1003.87
14 3.75052 3.75052 1003.75 1003.75
32 0.0880467 0.0880467 1000.09 1000.09
450 26.4617 0.0880467 1026.46 1000.09
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.43144 4.43144 22.2814 22.2814
5 1.45542 1.45542 19.3054 19.3054
185 0.129722 0.129722 17.9797 17.9797
450 70.7153 0.129722 88.5653 17.9797
