"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 309.506 309.506 300.296 300.296
15 305.54 305.54 296.33 296.33
47 302.113 302.113 292.903 292.903
200050 1.27106e+21 302.113 1.27106e+21 292.903
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 400.694 400.694 1056.68 1056.68
2 375.539 375.539 1031.53 1031.53
5 351.827 351.827 1007.82 1007.82
7 270.103 270.103 926.093 926.093
37 264.885 264.885 920.875 920.875
200050 2.6536e+18 264.885 2.6536e+18 920.875
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 333.506 333.506 400.216 400.216
16 291.802 291.802 358.512 358.512
48 291.27 291.27 357.98 357.98
102 200.399 200.399 267.109 267.109
114 182.794 182.794 249.504 249.504
200050 4.0041e+20 182.794 4.0041e+20 249.504
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 275.004 275.004 1216.67 1216.67
124 231.723 231.723 1173.39 1173.39
200050 5.65059e+16 231.723 5.65059e+16 1173.39
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 371.729 371.729 334.279 334.279
9 363.181 363.181 325.731 325.731
14 330.049 330.049 292.599 292.599
15 280.375 280.375 242.925 242.925
28 262.769 262.769 225.319 225.319
200050 3.22906e+14 262.769 3.22906e+14 225.319
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 304.676 304.676 595.296 595.296
11 287.777 287.777 578.397 578.397
23 273.743 273.743 564.363 564.363
45 230.654 230.654 521.274 521.274
200050 1.96562e+21 230.654 1.96562e+21 521.274
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 293.268 293.268 191.738 191.738
14 287.662 287.662 186.132 186.132
34 241.331 241.331 139.801 139.801
200050 3.53804e+17 241.331 3.53804e+17 139.801
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 459.436 459.436 761.406 761.406
2 355.143 355.143 657.113 657.113
10 348.741 348.741 650.711 650.711
12 339.766 339.766 641.736 641.736
21 297.399 297.399 599.369 599.369
48 278.46 278.46 580.43 580.43
144 272.364 272.364 574.334 574.334
200050 5.26308e+17 272.364 5.26308e+17 574.334
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 329.898 329.898 264.288 264.288
19 316.219 316.219 250.609 250.609
21 283.783 283.783 218.173 218.173
200050 1.08452e+20 283.783 1.08452e+20 218.173
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 336.068 336.068 300.378 300.378
2 313.429 313.429 277.739 277.739
7 309.435 309.435 273.745 273.745
13 296.542 296.542 260.852 260.852
15 288.508 288.508 252.818 252.818
43 274.858 274.858 239.168 239.168
200050 2.18822e+14 274.858 2.18822e+14 239.168
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 353.914 353.914 385.654 385.654
2 261.424 261.424 293.164 293.164
200050 1.15087e+20 261.424 1.15087e+20 293.164
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 318.16 318.16 1152.65 1152.65
15 293.167 293.167 1127.66 1127.66
22 247.747 247.747 1082.24 1082.24
223 197.552 197.552 1032.04 1032.04
200050 7.87811e+20 197.552 7.87811e+20 1032.04
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 427.473 427.473 469.063 469.063
3 391.852 391.852 433.442 433.442
4 386.761 386.761 428.351 428.351
8 362.402 362.402 403.992 403.992
10 348.423 348.423 390.013 390.013
14 344.461 344.461 386.051 386.051
15 343.128 343.128 384.718 384.718
17 322.983 322.983 364.573 364.573
27 293.978 293.978 335.568 335.568
106 137.965 137.965 179.555 179.555
939 127.943 127.943 169.533 169.533
943 124.286 124.286 165.876 165.876
200050 1.65825e+17 124.286 1.65825e+17 165.876
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
