"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.84726e+07 1.84726e+07 1.84727e+07 1.84727e+07
2 625816 625816 625892 625892
8 324014 324014 324090 324090
35 39783.2 39783.2 39859.5 39859.5
66 3738.01 3738.01 3814.28 3814.28
179 1438.22 1438.22 1514.49 1514.49
199 57.4503 57.4503 133.72 133.72
750 137135 57.4503 137211 133.72
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.69617e+06 4.69617e+06 4.69615e+06 4.69615e+06
9 1.91699e+06 1.91699e+06 1.91697e+06 1.91697e+06
10 1.52871e+06 1.52871e+06 1.52868e+06 1.52868e+06
14 458787 458787 458764 458764
16 337054 337054 337031 337031
26 11520.3 11520.3 11497.8 11497.8
31 10376.4 10376.4 10353.9 10353.9
152 32.9601 32.9601 10.4101 10.4101
750 80382 32.9601 80359.5 10.4101
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.45642e+06 2.45642e+06 2.45643e+06 2.45643e+06
7 8943.42 8943.42 8957.08 8957.08
38 894.365 894.365 908.025 908.025
198 315.265 315.265 328.925 328.925
569 137.934 137.934 151.594 151.594
750 7.59067e+06 137.934 7.59069e+06 151.594
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.94528e+07 1.94528e+07 1.94538e+07 1.94538e+07
2 5.21035e+06 5.21035e+06 5.21128e+06 5.21128e+06
3 3.86865e+06 3.86865e+06 3.86959e+06 3.86959e+06
4 2.04027e+06 2.04027e+06 2.04121e+06 2.04121e+06
6 492725 492725 493663 493663
12 285227 285227 286165 286165
15 178.167 178.167 1116.01 1116.01
618 143.808 143.808 1081.65 1081.65
750 1.0099e+07 143.808 1.00999e+07 1081.65
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.19064e+07 2.19064e+07 2.19063e+07 2.19063e+07
2 104358 104358 104279 104279
33 24029.8 24029.8 23951 23951
44 19039.2 19039.2 18960.5 18960.5
55 13795.1 13795.1 13716.4 13716.4
93 132.34 132.34 53.6197 53.6197
320 58.8427 58.8427 -19.8773 -19.8773
750 955031 58.8427 954952 -19.8773
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 633942 633942 633344 633344
2 246369 246369 245771 245771
4 4753.78 4753.78 4155.35 4155.35
8 98.4741 98.4741 -499.956 -499.956
345 59.5789 59.5789 -538.851 -538.851
415 57.4731 57.4731 -540.957 -540.957
750 2.43241e+06 57.4731 2.43181e+06 -540.957
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.88055e+06 6.88055e+06 6.88046e+06 6.88046e+06
3 2.75363e+06 2.75363e+06 2.75355e+06 2.75355e+06
5 1.93441e+06 1.93441e+06 1.93433e+06 1.93433e+06
8 1.04771e+06 1.04771e+06 1.04763e+06 1.04763e+06
16 210529 210529 210443 210443
27 46025.3 46025.3 45939.8 45939.8
81 108.084 108.084 22.6637 22.6637
407 85.3483 85.3483 -0.0717054 -0.0717054
489 27.9178 27.9178 -57.5022 -57.5022
618 24.3333 24.3333 -61.0867 -61.0867
750 4.88708e+06 24.3333 4.887e+06 -61.0867
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.29691e+06 8.29691e+06 8.29711e+06 8.29711e+06
4 7.95674e+06 7.95674e+06 7.95693e+06 7.95693e+06
5 4.87568e+06 4.87568e+06 4.87587e+06 4.87587e+06
9 351488 351488 351682 351682
34 49104.5 49104.5 49297.7 49297.7
39 7984.08 7984.08 8177.33 8177.33
53 3390.02 3390.02 3583.27 3583.27
86 1914.09 1914.09 2107.34 2107.34
222 184.793 184.793 378.043 378.043
614 139.145 139.145 332.395 332.395
712 39.406 39.406 232.656 232.656
750 251508 39.406 251701 232.656
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.98047e+06 1.98047e+06 1.98029e+06 1.98029e+06
5 19882.1 19882.1 19700.6 19700.6
32 1578.28 1578.28 1396.78 1396.78
39 959.444 959.444 777.944 777.944
63 484.402 484.402 302.902 302.902
92 218.927 218.927 37.4273 37.4273
170 88.7865 88.7865 -92.7135 -92.7135
478 49.3368 49.3368 -132.163 -132.163
750 116745 49.3368 116563 -132.163
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.56554e+07 5.56554e+07 5.56559e+07 5.56559e+07
2 2.6297e+07 2.6297e+07 2.62975e+07 2.62975e+07
3 3.98121e+06 3.98121e+06 3.98167e+06 3.98167e+06
6 32287.2 32287.2 32739.9 32739.9
37 24260.9 24260.9 24713.5 24713.5
48 4249.55 4249.55 4702.17 4702.17
82 846.828 846.828 1299.45 1299.45
406 54.4366 54.4366 507.057 507.057
750 837870 54.4366 838323 507.057
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.07033e+07 2.07033e+07 2.07032e+07 2.07032e+07
3 2.3976e+06 2.3976e+06 2.39748e+06 2.39748e+06
9 6058.79 6058.79 5940.33 5940.33
33 4454.26 4454.26 4335.8 4335.8
54 223.179 223.179 104.719 104.719
