"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.12219e+07 5.12219e+07 5.1222e+07 5.1222e+07
2 7.42737e+06 7.42737e+06 7.42745e+06 7.42745e+06
4 5.35737e+06 5.35737e+06 5.35744e+06 5.35744e+06
7 606439 606439 606515 606515
13 260151 260151 260227 260227
44 418.181 418.181 494.451 494.451
330 163.983 163.983 240.253 240.253
400 8.66108e+06 163.983 8.66115e+06 240.253
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.51879e+06 1.51879e+06 1.51876e+06 1.51876e+06
7 270571 270571 270549 270549
10 139030 139030 139008 139008
13 294.691 294.691 272.141 272.141
25 30.011 30.011 7.46099 7.46099
335 8.10106 8.10106 -14.4489 -14.4489
400 1.86583e+07 8.10106 1.86582e+07 -14.4489
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.53049e+06 2.53049e+06 2.5305e+06 2.5305e+06
7 253.377 253.377 267.037 267.037
25 40.7915 40.7915 54.4515 54.4515
400 1.69889e+08 40.7915 1.69889e+08 54.4515
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 100298 100298 101236 101236
71 3196.41 3196.41 4134.25 4134.25
400 2.5227e+07 3196.41 2.5228e+07 4134.25
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.70777e+06 2.70777e+06 2.70769e+06 2.70769e+06
4 2.24033e+06 2.24033e+06 2.24026e+06 2.24026e+06
7 206547 206547 206469 206469
27 109370 109370 109292 109292
48 5496.66 5496.66 5417.94 5417.94
163 4207.66 4207.66 4128.94 4128.94
400 480158 4207.66 480080 4128.94
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 111280 111280 110682 110682
5 470.402 470.402 -128.028 -128.028
117 246.005 246.005 -352.425 -352.425
245 34.4604 34.4604 -563.97 -563.97
323 31.1325 31.1325 -567.297 -567.297
400 3.80444e+07 31.1325 3.80438e+07 -567.297
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.20805e+07 1.20805e+07 1.20804e+07 1.20804e+07
2 2.48425e+06 2.48425e+06 2.48416e+06 2.48416e+06
4 13173.5 13173.5 13088.1 13088.1
9 22.9258 22.9258 -62.4942 -62.4942
400 4.74651e+07 22.9258 4.7465e+07 -62.4942
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.37888e+06 7.37888e+06 7.37907e+06 7.37907e+06
2 285657 285657 285850 285850
6 118398 118398 118591 118591
18 66089.9 66089.9 66283.1 66283.1
69 36341.2 36341.2 36534.5 36534.5
76 3351.44 3351.44 3544.69 3544.69
237 2272.62 2272.62 2465.87 2465.87
373 59.2346 59.2346 252.485 252.485
400 1.16975e+06 59.2346 1.16995e+06 252.485
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.46307e+07 1.46307e+07 1.46305e+07 1.46305e+07
2 4.67119e+06 4.67119e+06 4.671e+06 4.671e+06
3 21291 21291 21109.5 21109.5
41 1704.63 1704.63 1523.13 1523.13
49 1172.6 1172.6 991.099 991.099
56 27.2197 27.2197 -154.28 -154.28
400 1.93416e+06 27.2197 1.93398e+06 -154.28
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.66866e+07 1.66866e+07 1.6687e+07 1.6687e+07
2 3.90546e+06 3.90546e+06 3.90591e+06 3.90591e+06
5 57122.1 57122.1 57574.7 57574.7
20 16488.4 16488.4 16941 16941
49 6202.67 6202.67 6655.29 6655.29
74 978.024 978.024 1430.64 1430.64
233 111.18 111.18 563.8 563.8
290 3.81532 3.81532 456.435 456.435
400 818237 3.81532 818689 456.435
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.50628e+06 5.50628e+06 5.50616e+06 5.50616e+06
2 2.20638e+06 2.20638e+06 2.20626e+06 2.20626e+06
9 488618 488618 488500 488500
12 163851 163851 163733 163733
14 36003 36003 35884.6 35884.6
18 19774.2 19774.2 19655.8 19655.8
225 214.562 214.562 96.1024 96.1024
400 3.14202e+07 214.562 3.14201e+07 96.1024
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.20379e+06 8.20379e+06 8.20389e+06 8.20389e+06
2 5.75649e+06 5.75649e+06 5.75658e+06 5.75658e+06
4 1.90189e+06 1.90189e+06 1.90199e+06 1.90199e+06
5 526977 526977 527076 527076
6 2529.06 2529.06 2628.79 2628.79
24 368.562 368.562 468.292 468.292
78 39.2558 39.2558 138.986 138.986
131 7.84121 7.84121 107.571 107.571
400 1.5115e+07 7.84121 1.51151e+07 107.571
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.31975e+07 2.31975e+07 2.31975e+07 2.31975e+07
2 365584 365584 365624 365624
5 19939.2 19939.2 19979.7 19979.7
107 3571.09 3571.09 3611.53 3611.53
136 2574.02 2574.02 2614.46 2614.46
400 1.98653e+06 2574.02 1.98657e+06 2614.46
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.05802e+07 1.05802e+07 1.05801e+07 1.05801e+07
2 9.29186e+06 9.29186e+06 9.29174e+06 9.29174e+06
3 3.10453e+06 3.10453e+06 3.10441e+06 3.10441e+06
8 39763 39763 39641.4 39641.4
21 13675.9 13675.9 13554.3 13554.3
