"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 857.806 857.806 1690.61 1690.61
2 228.774 228.774 1061.57 1061.57
4 114.816 114.816 947.616 947.616
22 78.8648 78.8648 911.665 911.665
52 74.4668 74.4668 907.267 907.267
74 48.0097 48.0097 880.81 880.81
82 23.8837 23.8837 856.684 856.684
86 12.2742 12.2742 845.074 845.074
115 8.79331 8.79331 841.593 841.593
312 5.05429 5.05429 837.854 837.854
400 573.819 5.05429 1406.62 837.854
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 314.622 314.622 783.072 783.072
4 199.823 199.823 668.273 668.273
12 80.4998 80.4998 548.95 548.95
50 38.2831 38.2831 506.733 506.733
67 25.7991 25.7991 494.249 494.249
76 25.4456 25.4456 493.896 493.896
106 11.8503 11.8503 480.3 480.3
218 8.57385 8.57385 477.024 477.024
400 1077.89 8.57385 1546.34 477.024
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 441.987 441.987 83.9071 83.9071
4 260.214 260.214 -97.8663 -97.8663
7 87.7793 87.7793 -270.301 -270.301
41 17.4853 17.4853 -340.595 -340.595
67 5.19302 5.19302 -352.887 -352.887
128 4.57859 4.57859 -353.501 -353.501
400 117.762 4.57859 -240.318 -353.501
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1313.06 1313.06 1381.48 1381.48
3 734.322 734.322 802.742 802.742
4 443.754 443.754 512.174 512.174
5 114.441 114.441 182.861 182.861
9 56.2683 56.2683 124.688 124.688
219 5.96916 5.96916 74.3892 74.3892
400 609.987 5.96916 678.407 74.3892
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1000.78 1000.78 1039.1 1039.1
2 929.559 929.559 967.879 967.879
3 150.696 150.696 189.016 189.016
15 45.3319 45.3319 83.6519 83.6519
52 21.549 21.549 59.869 59.869
161 16.4272 16.4272 54.7472 54.7472
210 15.1989 15.1989 53.5189 53.5189
273 12.762 12.762 51.082 51.082
370 10.6059 10.6059 48.9259 48.9259
