"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 40.065 40.065 133.005 133.005
4 10.8476 10.8476 103.788 103.788
35 10.0008 10.0008 102.941 102.941
38 5.40824 5.40824 98.3482 98.3482
101 2.50019 2.50019 95.4402 95.4402
126 1.0311 1.0311 93.9711 93.9711
223 0.600916 0.600916 93.5409 93.5409
330 0.146224 0.146224 93.0862 93.0862
450 63.98 0.146224 156.92 93.0862
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37.4298 37.4298 72.7798 72.7798
7 14.8355 14.8355 50.1855 50.1855
14 12.6183 12.6183 47.9683 47.9683
24 2.79209 2.79209 38.1421 38.1421
109 1.04362 1.04362 36.3936 36.3936
193 0.383609 0.383609 35.7336 35.7336
450 98.9943 0.383609 134.344 35.7336
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 872.613 872.613 876.433 876.433
2 70.299 70.299 74.119 74.119
3 17.5043 17.5043 21.3243 21.3243
4 2.81184 2.81184 6.63184 6.63184
128 0.0281184 0.0281184 3.84812 3.84812
450 502.36 0.0281184 506.18 3.84812
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1074.81 1074.81 1096.56 1096.56
2 959.884 959.884 981.634 981.634
4 198.948 198.948 220.698 220.698
9 41.3875 41.3875 63.1375 63.1375
10 8.3181 8.3181 30.0681 30.0681
129 6.14326 6.14326 27.8933 27.8933
162 3.12777 3.12777 24.8778 24.8778
327 3.05193 3.05193 24.8019 24.8019
450 459.706 3.05193 481.456 24.8019
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 776.322 776.322 841.112 841.112
3 19.8763 19.8763 84.6663 84.6663
5 1.97987 1.97987 66.7699 66.7699
204 0.0252151 0.0252151 64.8152 64.8152
450 1130.68 0.0252151 1195.47 64.8152
