"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
127 2.01258e+06 2.01258e+06 2.01262e+06 2.01262e+06
141 1.60073e+06 1.60073e+06 1.60077e+06 1.60077e+06
206 748376 748376 748416 748416
200050 6.88582e+12 748376 6.88582e+12 748416
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.59269e+07 8.59269e+07 8.59268e+07 8.59268e+07
2 2.74693e+07 2.74693e+07 2.74692e+07 2.74692e+07
3 2.11272e+07 2.11272e+07 2.11271e+07 2.11271e+07
4 9.2967e+06 9.2967e+06 9.29659e+06 9.29659e+06
8 7.15812e+06 7.15812e+06 7.158e+06 7.158e+06
12 4.52071e+06 4.52071e+06 4.52059e+06 4.52059e+06
35 2.47997e+06 2.47997e+06 2.47986e+06 2.47986e+06
104 1.75921e+06 1.75921e+06 1.75909e+06 1.75909e+06
200050 1.76689e+12 1.75921e+06 1.76689e+12 1.75909e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.89766e+06 6.89766e+06 6.89769e+06 6.89769e+06
2 4.99191e+06 4.99191e+06 4.99194e+06 4.99194e+06
25 3.25178e+06 3.25178e+06 3.25181e+06 3.25181e+06
107 3.03465e+06 3.03465e+06 3.03468e+06 3.03468e+06
108 2.9102e+06 2.9102e+06 2.91022e+06 2.91022e+06
166 1.84542e+06 1.84542e+06 1.84545e+06 1.84545e+06
180 795153 795153 795181 795181
200050 3.86366e+12 795153 3.86366e+12 795181
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.20084e+08 1.20084e+08 1.20084e+08 1.20084e+08
2 3.63595e+07 3.63595e+07 3.63594e+07 3.63594e+07
3 9.99801e+06 9.99801e+06 9.99797e+06 9.99797e+06
11 9.59491e+06 9.59491e+06 9.59487e+06 9.59487e+06
21 5.31286e+06 5.31286e+06 5.31282e+06 5.31282e+06
48 4.79955e+06 4.79955e+06 4.79951e+06 4.79951e+06
50 4.20772e+06 4.20772e+06 4.20768e+06 4.20768e+06
129 2.7363e+06 2.7363e+06 2.73626e+06 2.73626e+06
230 2.62382e+06 2.62382e+06 2.62378e+06 2.62378e+06
392 2.02646e+06 2.02646e+06 2.02642e+06 2.02642e+06
200050 1.2999e+12 2.02646e+06 1.2999e+12 2.02642e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.04651e+07 2.04651e+07 2.04649e+07 2.04649e+07
2 1.01334e+07 1.01334e+07 1.01333e+07 1.01333e+07
5 7.06527e+06 7.06527e+06 7.06513e+06 7.06513e+06
11 3.40125e+06 3.40125e+06 3.4011e+06 3.4011e+06
18 2.0282e+06 2.0282e+06 2.02806e+06 2.02806e+06
102 871405 871405 871258 871258
1396 807377 807377 807230 807230
200050 1.14581e+13 807377 1.14581e+13 807230
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.02629e+07 4.02629e+07 4.02629e+07 4.02629e+07
3 3.6021e+07 3.6021e+07 3.6021e+07 3.6021e+07
4 3.08392e+07 3.08392e+07 3.08392e+07 3.08392e+07
5 7.81556e+06 7.81556e+06 7.81559e+06 7.81559e+06
6 7.7248e+06 7.7248e+06 7.72483e+06 7.72483e+06
10 4.48524e+06 4.48524e+06 4.48527e+06 4.48527e+06
112 1.58641e+06 1.58641e+06 1.58644e+06 1.58644e+06
200050 8.25901e+11 1.58641e+06 8.25901e+11 1.58644e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.93397e+07 2.93397e+07 2.93387e+07 2.93387e+07
4 1.25101e+07 1.25101e+07 1.25091e+07 1.25091e+07
15 1.03352e+07 1.03352e+07 1.03342e+07 1.03342e+07
18 9.80557e+06 9.80557e+06 9.80457e+06 9.80457e+06
19 8.85907e+06 8.85907e+06 8.85807e+06 8.85807e+06
21 8.23404e+06 8.23404e+06 8.23304e+06 8.23304e+06
38 7.3394e+06 7.3394e+06 7.3384e+06 7.3384e+06
39 5.91553e+06 5.91553e+06 5.91453e+06 5.91453e+06
44 3.87925e+06 3.87925e+06 3.87825e+06 3.87825e+06
393 3.20607e+06 3.20607e+06 3.20507e+06 3.20507e+06
200050 8.6153e+12 3.20607e+06 8.6153e+12 3.20507e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.38387e+06 9.38387e+06 9.38462e+06 9.38462e+06
5 6.33746e+06 6.33746e+06 6.33822e+06 6.33822e+06
27 3.69484e+06 3.69484e+06 3.69559e+06 3.69559e+06
121 3.15217e+06 3.15217e+06 3.15292e+06 3.15292e+06
148 2.95442e+06 2.95442e+06 2.95518e+06 2.95518e+06
366 2.10601e+06 2.10601e+06 2.10676e+06 2.10676e+06
200050 2.9457e+12 2.10601e+06 2.9457e+12 2.10676e+06
