"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.8479 26.8479 98.1979 98.1979
42 21.6258 21.6258 92.9758 92.9758
157 11.0434 11.0434 82.3934 82.3934
251 7.7689 7.7689 79.1189 79.1189
850 58.1169 7.7689 129.467 79.1189
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 96.975 96.975 -258.245 -258.245
2 47.0563 47.0563 -308.164 -308.164
8 42.7156 42.7156 -312.504 -312.504
19 5.96494 5.96494 -349.255 -349.255
850 44.7195 5.96494 -310.501 -349.255
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.815 46.815 145.985 145.985
5 38.5138 38.5138 137.684 137.684
10 22.3283 22.3283 121.498 121.498
12 11.9475 11.9475 111.117 111.117
283 11.6761 11.6761 110.846 110.846
374 8.81731 8.81731 107.987 107.987
850 126.579 8.81731 225.749 107.987
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 84.6825 84.6825 -433.228 -433.228
3 32.0182 32.0182 -485.892 -485.892
6 22.9421 22.9421 -494.968 -494.968
16 18.3748 18.3748 -499.535 -499.535
42 13.3805 13.3805 -504.529 -504.529
193 8.63752 8.63752 -509.272 -509.272
850 67.6574 8.63752 -450.253 -509.272
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.7117 49.7117 -7.49825 -7.49825
2 20.1812 20.1812 -37.0288 -37.0288
33 19.707 19.707 -37.503 -37.503
140 13.6925 13.6925 -43.5175 -43.5175
271 9.96539 9.96539 -47.2446 -47.2446
850 76.7832 9.96539 19.5732 -47.2446
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 103.021 103.021 75.2414 75.2414
4 93.5218 93.5218 65.7418 65.7418
5 90.9557 90.9557 63.1757 63.1757
7 14.1694 14.1694 -13.6106 -13.6106
360 12.9628 12.9628 -14.8172 -14.8172
409 9.52412 9.52412 -18.2559 -18.2559
526 8.98314 8.98314 -18.7969 -18.7969
850 99.0207 8.98314 71.2407 -18.7969
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.9344 22.9344 -25.7756 -25.7756
122 19.8277 19.8277 -28.8823 -28.8823
175 16.3142 16.3142 -32.3958 -32.3958
206 11.1276 11.1276 -37.5824 -37.5824
286 9.75694 9.75694 -38.9531 -38.9531
563 7.32498 7.32498 -41.385 -41.385
850 29.4552 7.32498 -19.2548 -41.385
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.6079 65.6079 -101.182 -101.182
2 64.3608 64.3608 -102.429 -102.429
3 39.3518 39.3518 -127.438 -127.438
8 36.4573 36.4573 -130.333 -130.333
39 21.385 21.385 -145.405 -145.405
111 18.7976 18.7976 -147.992 -147.992
223 12.9779 12.9779 -153.812 -153.812
248 12.2444 12.2444 -154.546 -154.546
564 5.88877 5.88877 -160.901 -160.901
850 164.763 5.88877 -2.02681 -160.901
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 121.904 121.904 1121.9 1121.9
2 64.7022 64.7022 1064.7 1064.7
6 51.0042 51.0042 1051 1051
20 39.5297 39.5297 1039.53 1039.53
24 37.5131 37.5131 1037.51 1037.51
26 34.7525 34.7525 1034.75 1034.75
27 12.3068 12.3068 1012.31 1012.31
322 11.7323 11.7323 1011.73 1011.73
508 10.4589 10.4589 1010.46 1010.46
850 20.2458 10.4589 1020.25 1010.46
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 89.3853 89.3853 70.9153 70.9153
3 51.5556 51.5556 33.0856 33.0856
4 46.1136 46.1136 27.6436 27.6436
9 27.4661 27.4661 8.99611 8.99611
108 21.5706 21.5706 3.10065 3.10065
117 20.7799 20.7799 2.30991 2.30991
144 10.5043 10.5043 -7.96569 -7.96569
850 75.0744 10.5043 56.6044 -7.96569
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 124.967 124.967 65.2566 65.2566
2 46.7247 46.7247 -12.9853 -12.9853
4 37.9518 37.9518 -21.7582 -21.7582
9 30.7863 30.7863 -28.9237 -28.9237
15 29.3212 29.3212 -30.3888 -30.3888
17 12.1526 12.1526 -47.5574 -47.5574
412 11.0466 11.0466 -48.6634 -48.6634
702 10.2149 10.2149 -49.4951 -49.4951
850 184.993 10.2149 125.283 -49.4951
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.216 57.216 -39.624 -39.624
14 24.1306 24.1306 -72.7094 -72.7094
28 20.5268 20.5268 -76.3132 -76.3132
50 11.5598 11.5598 -85.2802 -85.2802
131 8.77255 8.77255 -88.0674 -88.0674
785 7.83145 7.83145 -89.0085 -89.0085
850 32.514 7.83145 -64.326 -89.0085
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 187.283 187.283 219.353 219.353
2 40.2972 40.2972 72.3672 72.3672
8 25.0856 25.0856 57.1556 57.1556
11 15.37 15.37 47.44 47.44
139 12.2783 12.2783 44.3483 44.3483
175 8.11892 8.11892 40.1889 40.1889
576 6.77876 6.77876 38.8488 38.8488
850 75.3419 6.77876 107.412 38.8488
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 66.6141 66.6141 92.8541 92.8541
3 62.363 62.363 88.603 88.603
6 38.3257 38.3257 64.5657 64.5657
9 36.6136 36.6136 62.8536 62.8536
