"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87.241 87.241 158.591 158.591
2 83.9269 83.9269 155.277 155.277
4 75.4723 75.4723 146.822 146.822
5 50.6162 50.6162 121.966 121.966
7 15.5477 15.5477 86.8977 86.8977
23 6.31438 6.31438 77.6644 77.6644
27 2.55441 2.55441 73.9044 73.9044
44 1.9068 1.9068 73.2568 73.2568
137 0.16589 0.16589 71.5159 71.5159
450 50.5831 0.16589 121.933 71.5159
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.6244 43.6244 -311.596 -311.596
2 6.63026 6.63026 -348.59 -348.59
11 3.56132 3.56132 -351.659 -351.659
120 1.59346 1.59346 -353.627 -353.627
450 169.867 1.59346 -185.353 -353.627
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 220.378 220.378 319.548 319.548
2 89.7894 89.7894 188.959 188.959
3 85.863 85.863 185.033 185.033
4 56.2668 56.2668 155.437 155.437
5 35.0131 35.0131 134.183 134.183
12 7.15562 7.15562 106.326 106.326
37 3.40347 3.40347 102.573 102.573
132 2.74083 2.74083 101.911 101.911
352 2.72554 2.72554 101.896 101.896
418 2.36313 2.36313 101.533 101.533
450 150.709 2.36313 249.879 101.533
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.2012 19.2012 -498.709 -498.709
4 4.13129 4.13129 -513.779 -513.779
19 1.98448 1.98448 -515.926 -515.926
147 0.543198 0.543198 -517.367 -517.367
450 73.7985 0.543198 -444.111 -517.367
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.7769 71.7769 14.5669 14.5669
5 16.3692 16.3692 -40.8408 -40.8408
27 3.05895 3.05895 -54.151 -54.151
244 0.663899 0.663899 -56.5461 -56.5461
450 76.47 0.663899 19.26 -56.5461
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 100.281 100.281 72.5012 72.5012
2 53.6372 53.6372 25.8572 25.8572
14 50.6618 50.6618 22.8818 22.8818
17 20.6415 20.6415 -7.13854 -7.13854
43 8.94661 8.94661 -18.8334 -18.8334
46 7.19677 7.19677 -20.5832 -20.5832
136 2.03805 2.03805 -25.742 -25.742
450 148.479 2.03805 120.699 -25.742
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.1292 26.1292 -22.5808 -22.5808
4 22.4457 22.4457 -26.2643 -26.2643
5 5.85168 5.85168 -42.8583 -42.8583
8 0.931748 0.931748 -47.7783 -47.7783
450 64.0022 0.931748 15.2922 -47.7783
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 142.867 142.867 -23.9233 -23.9233
2 72.2862 72.2862 -94.5038 -94.5038
8 49.9024 49.9024 -116.888 -116.888
9 17.155 17.155 -149.635 -149.635
27 14.4569 14.4569 -152.333 -152.333
47 5.68433 5.68433 -161.106 -161.106
189 3.92976 3.92976 -162.86 -162.86
410 2.13346 2.13346 -164.657 -164.657
450 77.8048 2.13346 -88.9852 -164.657
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 63.577 63.577 1063.58 1063.58
3 60.0675 60.0675 1060.07 1060.07
4 30.2375 30.2375 1030.24 1030.24
8 4.90345 4.90345 1004.9 1004.9
45 1.71572 1.71572 1001.72 1001.72
289 0.889829 0.889829 1000.89 1000.89
384 0.439633 0.439633 1000.44 1000.44
450 53.8095 0.439633 1053.81 1000.44
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.3249 65.3249 46.8549 46.8549
2 6.93244 6.93244 -11.5376 -11.5376
18 5.53021 5.53021 -12.9398 -12.9398
110 5.27426 5.27426 -13.1957 -13.1957
115 3.21484 3.21484 -15.2552 -15.2552
116 1.09924 1.09924 -17.3708 -17.3708
416 1.03339 1.03339 -17.4366 -17.4366
439 0.782274 0.782274 -17.6877 -17.6877
450 189.36 0.782274 170.89 -17.6877
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.2718 46.2718 -13.4382 -13.4382
2 31.9601 31.9601 -27.7499 -27.7499
20 15.9412 15.9412 -43.7688 -43.7688
34 15.0247 15.0247 -44.6853 -44.6853
49 4.71956 4.71956 -54.9904 -54.9904
273 0.941557 0.941557 -58.7684 -58.7684
349 0.612909 0.612909 -59.0971 -59.0971
450 73.6284 0.612909 13.9184 -59.0971
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 129.939 129.939 33.0989 33.0989
2 83.291 83.291 -13.549 -13.549
3 47.6683 47.6683 -49.1717 -49.1717
5 19.6051 19.6051 -77.2349 -77.2349
6 6.17599 6.17599 -90.664 -90.664
8 4.19149 4.19149 -92.6485 -92.6485
150 0.117662 0.117662 -96.7223 -96.7223
450 95.5419 0.117662 -1.29812 -96.7223
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 186.333 186.333 218.403 218.403
2 14.872 14.872 46.942 46.942
7 4.22833 4.22833 36.2983 36.2983
240 2.97843 2.97843 35.0484 35.0484
363 0.618109 0.618109 32.6881 32.6881
450 12.9686 0.618109 45.0386 32.6881
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 66.4422 66.4422 92.6822 92.6822
2 25.5293 25.5293 51.7693 51.7693
5 17.7606 17.7606 44.0006 44.0006
15 10.967 10.967 37.207 37.207
17 5.74756 5.74756 31.9876 31.9876
39 3.78389 3.78389 30.0239 30.0239
450 116.702 3.78389 142.942 30.0239
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.9362 32.9362 16.8362 16.8362
4 9.88955 9.88955 -6.21045 -6.21045
12 2.08339 2.08339 -14.0166 -14.0166
171 1.99826 1.99826 -14.1017 -14.1017
303 0.978593 0.978593 -15.1214 -15.1214
450 251.898 0.978593 235.798 -15.1214
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.36984 1.36984 28.7398 28.7398
301 0.479781 0.479781 27.8498 27.8498
450 43.5148 0.479781 70.8848 27.8498
