"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.0822 38.0822 -424.008 -424.008
23 34.618 34.618 -427.472 -427.472
25 24.6667 24.6667 -437.423 -437.423
45 21.8528 21.8528 -440.237 -440.237
50 13.0252 13.0252 -449.065 -449.065
180 10.873 10.873 -451.217 -451.217
202 8.1463 8.1463 -453.944 -453.944
20050 1.01263e+07 8.1463 1.01258e+07 -453.944
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 172.843 172.843 250.503 250.503
2 35.5707 35.5707 113.231 113.231
5 23.019 23.019 100.679 100.679
23 9.57516 9.57516 87.2352 87.2352
124 3.17068 3.17068 80.8307 80.8307
20050 1.03824e+07 3.17068 1.03825e+07 80.8307
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.4044 42.4044 158.084 158.084
14 26.074 26.074 141.754 141.754
115 18.8085 18.8085 134.488 134.488
285 18.189 18.189 133.869 133.869
362 6.34947 6.34947 122.029 122.029
642 5.37712 5.37712 121.057 121.057
20050 5.88465e+06 5.37712 5.88477e+06 121.057
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 583.285 583.285 579.575 579.575
2 238.544 238.544 234.834 234.834
4 46.3926 46.3926 42.6826 42.6826
5 46.223 46.223 42.513 42.513
12 31.3443 31.3443 27.6343 27.6343
37 17.1945 17.1945 13.4845 13.4845
43 5.8977 5.8977 2.1877 2.1877
20050 9.93434e+06 5.8977 9.93434e+06 2.1877
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 191.096 191.096 323.276 323.276
2 79.7078 79.7078 211.888 211.888
4 33.927 33.927 166.107 166.107
42 27.0719 27.0719 159.252 159.252
170 21.7152 21.7152 153.895 153.895
180 14.4072 14.4072 146.587 146.587
276 8.46058 8.46058 140.641 140.641
795 4.99381 4.99381 137.174 137.174
1384 2.56902 2.56902 134.749 134.749
20050 9.81788e+06 2.56902 9.81801e+06 134.749
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 767.478 767.478 182.748 182.748
2 24.5335 24.5335 -560.197 -560.197
16 11.1455 11.1455 -573.584 -573.584
240 10.6545 10.6545 -574.075 -574.075
346 8.44651 8.44651 -576.283 -576.283
20050 1.14306e+07 8.44651 1.143e+07 -576.283
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1038.1 1038.1 1001.56 1001.56
2 79.38 79.38 42.84 42.84
3 44.8948 44.8948 8.35484 8.35484
43 27.9931 27.9931 -8.54694 -8.54694
103 20.1382 20.1382 -16.4018 -16.4018
139 3.65403 3.65403 -32.886 -32.886
20050 1.52034e+07 3.65403 1.52033e+07 -32.886
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 61.6952 61.6952 1061.7 1061.7
12 28.998 28.998 1029 1029
24 21.4545 21.4545 1021.45 1021.45
103 19.7211 19.7211 1019.72 1019.72
104 15.2776 15.2776 1015.28 1015.28
137 12.96 12.96 1012.96 1012.96
153 10.4233 10.4233 1010.42 1010.42
188 6.73489 6.73489 1006.73 1006.73
20050 1.14842e+07 6.73489 1.14852e+07 1006.73
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1239.57 1239.57 1286.18 1286.18
