"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.5776 16.5776 23.4476 23.4476
2 7.62687 7.62687 14.4969 14.4969
7 4.55896 4.55896 11.429 11.429
1060 4.40428 4.40428 11.2743 11.2743
1885 3.81241 3.81241 10.6824 10.6824
2050 19.855 3.81241 26.725 10.6824
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.65014 8.65014 8.66014 8.66014
3 6.0649 6.0649 6.0749 6.0749
8 3.7173 3.7173 3.7273 3.7273
643 2.97818 2.97818 2.98818 2.98818
2050 16.0009 2.97818 16.0109 2.98818
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.0231 13.0231 -117.587 -117.587
3 8.17894 8.17894 -122.431 -122.431
5 7.81259 7.81259 -122.797 -122.797
33 7.26091 7.26091 -123.349 -123.349
46 6.40047 6.40047 -124.21 -124.21
125 4.26903 4.26903 -126.341 -126.341
344 4.21941 4.21941 -126.391 -126.391
541 3.84917 3.84917 -126.761 -126.761
964 3.41798 3.41798 -127.192 -127.192
2050 16.4978 3.41798 -114.112 -127.192
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.2873 19.2873 -203.833 -203.833
2 17.949 17.949 -205.171 -205.171
4 10.321 10.321 -212.799 -212.799
6 7.65947 7.65947 -215.461 -215.461
10 7.45803 7.45803 -215.662 -215.662
50 5.30297 5.30297 -217.817 -217.817
304 4.85765 4.85765 -218.262 -218.262
1089 3.30773 3.30773 -219.812 -219.812
2050 15.0232 3.30773 -208.097 -219.812
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.06455 9.06455 -35.3654 -35.3654
11 6.48049 6.48049 -37.9495 -37.9495
33 6.1364 6.1364 -38.2936 -38.2936
255 4.00919 4.00919 -40.4208 -40.4208
576 2.83173 2.83173 -41.5983 -41.5983
2050 12.9059 2.83173 -31.5241 -41.5983
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.89957 7.89957 93.2896 93.2896
20 5.64722 5.64722 91.0372 91.0372
247 5.06547 5.06547 90.4555 90.4555
257 4.67702 4.67702 90.067 90.067
538 3.57925 3.57925 88.9692 88.9692
599 3.37803 3.37803 88.768 88.768
2050 42.0714 3.37803 127.461 88.768
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.7733 25.7733 -961.517 -961.517
2 12.5256 12.5256 -974.764 -974.764
3 11.0133 11.0133 -976.277 -976.277
5 10.9553 10.9553 -976.335 -976.335
7 8.47063 8.47063 -978.819 -978.819
10 6.96286 6.96286 -980.327 -980.327
37 5.37226 5.37226 -981.918 -981.918
218 3.76411 3.76411 -983.526 -983.526
308 3.14194 3.14194 -984.148 -984.148
2050 13.3826 3.14194 -973.907 -984.148
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.4862 11.4862 -140.274 -140.274
6 6.84983 6.84983 -144.91 -144.91
28 6.52075 6.52075 -145.239 -145.239
43 4.84677 4.84677 -146.913 -146.913
188 4.28834 4.28834 -147.472 -147.472
554 4.22332 4.22332 -147.537 -147.537
1372 3.80351 3.80351 -147.956 -147.956
2050 21.9041 3.80351 -129.856 -147.956
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.9059 10.9059 77.7059 77.7059
7 10.4658 10.4658 77.2658 77.2658
13 9.13948 9.13948 75.9395 75.9395
29 9.06108 9.06108 75.8611 75.8611
32 6.5782 6.5782 73.3782 73.3782
148 6.28094 6.28094 73.0809 73.0809
248 5.66532 5.66532 72.4653 72.4653
393 3.69778 3.69778 70.4978 70.4978
2050 23.1188 3.69778 89.9188 70.4978
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.37474 7.37474 103.625 103.625
14 4.85996 4.85996 101.11 101.11
530 2.81961 2.81961 99.0696 99.0696
2050 18.5157 2.81961 114.766 99.0696
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.1555 26.1555 172.875 172.875
2 13.8047 13.8047 160.525 160.525
3 12.4788 12.4788 159.199 159.199
4 11.9139 11.9139 158.634 158.634
9 7.15202 7.15202 153.872 153.872
21 6.98138 6.98138 153.701 153.701
25 6.06252 6.06252 152.783 152.783
142 5.49109 5.49109 152.211 152.211
201 5.35807 5.35807 152.078 152.078
265 4.27542 4.27542 150.995 150.995
2050 24.0857 4.27542 170.806 150.995
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.5027 18.5027 -573.477 -573.477
3 17.2672 17.2672 -574.713 -574.713
4 14.5896 14.5896 -577.39 -577.39
5 8.39611 8.39611 -583.584 -583.584
6 8.05154 8.05154 -583.928 -583.928
31 6.47728 6.47728 -585.503 -585.503
126 6.37146 6.37146 -585.609 -585.609
127 5.24375 5.24375 -586.736 -586.736
169 4.46702 4.46702 -587.513 -587.513
1402 4.27416 4.27416 -587.706 -587.706
1582 3.9654 3.9654 -588.015 -588.015
2050 12.1746 3.9654 -579.805 -588.015
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.4812 10.4812 84.7712 84.7712
2 7.08706 7.08706 81.3771 81.3771
38 4.09907 4.09907 78.3891 78.3891
1346 3.11177 3.11177 77.4018 77.4018
2050 21.5735 3.11177 95.8635 77.4018
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.63715 6.63715 3.14715 3.14715
37 6.21138 6.21138 2.72138 2.72138
39 5.0486 5.0486 1.5586 1.5586
111 2.81456 2.81456 -0.67544 -0.67544
2050 81.087 2.81456 77.597 -0.67544
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.0086 21.0086 8.17865 8.17865
2 16.7808 16.7808 3.9508 3.9508
3 14.1092 14.1092 1.2792 1.2792
4 13.8951 13.8951 1.06512 1.06512
5 10.9504 10.9504 -1.87963 -1.87963
16 9.67497 9.67497 -3.15503 -3.15503
22 9.35906 9.35906 -3.47094 -3.47094
37 7.93204 7.93204 -4.89796 -4.89796
104 5.95507 5.95507 -6.87493 -6.87493
111 3.80853 3.80853 -9.02147 -9.02147
393 2.16757 2.16757 -10.6624 -10.6624
2050 16.6259 2.16757 3.79593 -10.6624
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.6519 27.6519 -169.468 -169.468
2 14.3417 14.3417 -182.778 -182.778
10 10.8833 10.8833 -186.237 -186.237
16 7.52839 7.52839 -189.592 -189.592
19 5.95063 5.95063 -191.169 -191.169
38 5.30987 5.30987 -191.81 -191.81
1141 4.26649 4.26649 -192.854 -192.854
2050 19.7299 4.26649 -177.39 -192.854
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.5445 16.5445 -462.825 -462.825
3 16.0442 16.0442 -463.326 -463.326
4 10.6073 10.6073 -468.763 -468.763
6 10.5686 10.5686 -468.801 -468.801
8 10.4424 10.4424 -468.928 -468.928
21 10.323 10.323 -469.047 -469.047
28 6.10809 6.10809 -473.262 -473.262
101 2.54902 2.54902 -476.821 -476.821
391 2.53108 2.53108 -476.839 -476.839
2050 14.4904 2.53108 -464.88 -476.839
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.0184 14.0184 866.428 866.428
4 13.2873 13.2873 865.697 865.697
10 8.54981 8.54981 860.96 860.96
20 7.23393 7.23393 859.644 859.644
114 7.06642 7.06642 859.476 859.476
121 5.52675 5.52675 857.937 857.937
156 5.11706 5.11706 857.527 857.527
188 4.75483 4.75483 857.165 857.165
212 3.85661 3.85661 856.267 856.267
839 2.86677 2.86677 855.277 855.277
2050 14.6839 2.86677 867.094 855.277
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.3713 23.3713 -976.629 -976.629
2 18.4122 18.4122 -981.588 -981.588
5 7.23851 7.23851 -992.761 -992.761
124 7.0905 7.0905 -992.909 -992.909
125 6.57221 6.57221 -993.428 -993.428
135 5.89792 5.89792 -994.102 -994.102
343 4.52857 4.52857 -995.471 -995.471
766 2.53833 2.53833 -997.462 -997.462
2050 10.1483 2.53833 -989.852 -997.462
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.97267 8.97267 83.1427 83.1427
6 8.21607 8.21607 82.3861 82.3861
45 6.6714 6.6714 80.8414 80.8414
238 4.25886 4.25886 78.4289 78.4289
315 2.44835 2.44835 76.6184 76.6184
2050 6.74316 2.44835 80.9132 76.6184
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.5806 15.5806 -496.349 -496.349
2 14.3535 14.3535 -497.577 -497.577
4 9.71985 9.71985 -502.21 -502.21
10 6.04474 6.04474 -505.885 -505.885
177 5.79542 5.79542 -506.135 -506.135
228 5.19515 5.19515 -506.735 -506.735
614 5.0552 5.0552 -506.875 -506.875
1070 3.55037 3.55037 -508.38 -508.38
1335 3.49292 3.49292 -508.437 -508.437
2050 6.87464 3.49292 -505.055 -508.437
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.99382 8.99382 -555.066 -555.066
4 5.95946 5.95946 -558.101 -558.101
120 4.07261 4.07261 -559.987 -559.987
1045 2.89145 2.89145 -561.169 -561.169
1462 2.59101 2.59101 -561.469 -561.469
2050 14.3303 2.59101 -549.73 -561.469
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.762 24.762 -9.60805 -9.60805
2 6.65919 6.65919 -27.7108 -27.7108
40 4.53554 4.53554 -29.8345 -29.8345
104 4.2711 4.2711 -30.0989 -30.0989
1718 2.65224 2.65224 -31.7178 -31.7178
2050 10.2362 2.65224 -24.1338 -31.7178
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.8657 15.8657 65.9057 65.9057
2 7.1454 7.1454 57.1854 57.1854
7 5.82444 5.82444 55.8644 55.8644
35 5.74863 5.74863 55.7886 55.7886
170 4.71192 4.71192 54.7519 54.7519
328 4.65655 4.65655 54.6966 54.6966
844 3.73707 3.73707 53.7771 53.7771
2050 22.1353 3.73707 72.1753 53.7771
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.2645 18.2645 -315.905 -315.905
2 15.1016 15.1016 -319.068 -319.068
3 13.469 13.469 -320.701 -320.701
6 9.15599 9.15599 -325.014 -325.014
8 8.92815 8.92815 -325.242 -325.242
31 8.50766 8.50766 -325.662 -325.662
34 6.31789 6.31789 -327.852 -327.852
136 6.12653 6.12653 -328.043 -328.043
157 3.59102 3.59102 -330.579 -330.579
1604 3.53228 3.53228 -330.638 -330.638
2050 26.6488 3.53228 -307.521 -330.638
