"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.89452 3.89452 83.3745 83.3745
5 0.202756 0.202756 79.6828 79.6828
42 0.0868441 0.0868441 79.5668 79.5668
406 0.0422724 0.0422724 79.5223 79.5223
421 0.0310954 0.0310954 79.5111 79.5111
450 4.72006 0.0310954 84.2001 79.5111
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.6054 13.6054 408.085 408.085
4 0.345616 0.345616 394.826 394.826
17 0.0506302 0.0506302 394.531 394.531
450 28.5191 0.0506302 422.999 394.531
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.77685 2.77685 -244.333 -244.333
12 0.189254 0.189254 -246.921 -246.921
450 17.4217 0.189254 -229.688 -246.921
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.7293 27.7293 -124.311 -124.311
2 17.1153 17.1153 -134.925 -134.925
4 8.07353 8.07353 -143.966 -143.966
5 4.30493 4.30493 -147.735 -147.735
8 1.29517 1.29517 -150.745 -150.745
35 0.899816 0.899816 -151.14 -151.14
38 0.182673 0.182673 -151.857 -151.857
252 0.073151 0.073151 -151.967 -151.967
321 0.0217136 0.0217136 -152.018 -152.018
409 0.0202473 0.0202473 -152.02 -152.02
450 7.193 0.0202473 -144.847 -152.02
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.36817 5.36817 -19.8818 -19.8818
18 1.7309 1.7309 -23.5191 -23.5191
32 0.117542 0.117542 -25.1325 -25.1325
48 0.00297399 0.00297399 -25.247 -25.247
450 10.1215 0.00297399 -15.1285 -25.247
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.47421 2.47421 -199.246 -199.246
26 0.246943 0.246943 -201.473 -201.473
194 0.141802 0.141802 -201.578 -201.578
207 0.0562048 0.0562048 -201.664 -201.664
450 25.6083 0.0562048 -176.112 -201.664
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.5807 17.5807 -982.419 -982.419
2 4.20099 4.20099 -995.799 -995.799
4 0.799601 0.799601 -999.2 -999.2
