"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 147.584 147.584 -91.5864 -91.5864
3 72.2219 72.2219 -166.948 -166.948
5 66.2159 66.2159 -172.954 -172.954
101 47.5481 47.5481 -191.622 -191.622
501 47.5481 47.5481 -191.622 -191.622
2050 47.5481 47.5481 -191.622 -191.622
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 124.308 124.308 245.998 245.998
2 100.145 100.145 221.835 221.835
9 72.2554 72.2554 193.945 193.945
16 63.0702 63.0702 184.76 184.76
101 40.7713 40.7713 162.461 162.461
501 40.7713 40.7713 162.461 162.461
901 40.7713 40.7713 162.461 162.461
2050 40.7713 40.7713 162.461 162.461
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 135.415 135.415 145.545 145.545
21 53.533 53.533 63.663 63.663
2050 123.997 53.533 134.127 63.663
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 248.007 248.007 288.607 288.607
2 141.195 141.195 181.795 181.795
3 87.058 87.058 127.658 127.658
20 85.6962 85.6962 126.296 126.296
30 82.1698 82.1698 122.77 122.77
38 80.003 80.003 120.603 120.603
41 76.2577 76.2577 116.858 116.858
501 55.1724 55.1724 95.7724 95.7724
2050 55.1724 55.1724 95.7724 95.7724
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 205.627 205.627 251.967 251.967
2 177.656 177.656 223.996 223.996
4 83.4293 83.4293 129.769 129.769
17 58.7369 58.7369 105.077 105.077
2050 80.9588 58.7369 127.299 105.077
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 109.858 109.858 -131.232 -131.232
7 104.883 104.883 -136.207 -136.207
16 95.2361 95.2361 -145.854 -145.854
19 74.4703 74.4703 -166.62 -166.62
101 64.1666 64.1666 -176.923 -176.923
501 64.1666 64.1666 -176.923 -176.923
901 64.1666 64.1666 -176.923 -176.923
2050 64.1666 64.1666 -176.923 -176.923
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 96.0702 96.0702 -70.8098 -70.8098
7 87.4492 87.4492 -79.4308 -79.4308
28 81.9468 81.9468 -84.9332 -84.9332
50 69.9869 69.9869 -96.8931 -96.8931
101 39.1656 39.1656 -127.714 -127.714
2050 39.1656 39.1656 -127.714 -127.714
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 96.0104 96.0104 -250.4 -250.4
15 93.7829 93.7829 -252.627 -252.627
23 85.6491 85.6491 -260.761 -260.761
101 81.8935 81.8935 -264.516 -264.516
2050 81.8935 81.8935 -264.516 -264.516
