"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 447.195 447.195 -14.8952 -14.8952
2 115.471 115.471 -346.619 -346.619
3 50.3971 50.3971 -411.693 -411.693
7 40.3287 40.3287 -421.761 -421.761
9 25.7388 25.7388 -436.351 -436.351
56 10.3511 10.3511 -451.739 -451.739
240 8.84526 8.84526 -453.245 -453.245
269 8.05371 8.05371 -454.036 -454.036
396 5.69911 5.69911 -456.391 -456.391
400 394.58 5.69911 -67.5097 -456.391
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 64.8805 64.8805 142.541 142.541
10 27.3559 27.3559 105.016 105.016
22 23.2665 23.2665 100.926 100.926
25 21.087 21.087 98.747 98.747
31 18.9465 18.9465 96.6065 96.6065
71 4.19662 4.19662 81.8566 81.8566
400 80.482 4.19662 158.142 81.8566
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22.276 22.276 137.956 137.956
4 17.4289 17.4289 133.109 133.109
21 11.1506 11.1506 126.831 126.831
97 11.1336 11.1336 126.814 126.814
173 9.3779 9.3779 125.058 125.058
331 6.73346 6.73346 122.413 122.413
333 5.22714 5.22714 120.907 120.907
400 41.5402 5.22714 157.22 120.907
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 99.0445 99.0445 95.3345 95.3345
4 35.552 35.552 31.842 31.842
10 33.5619 33.5619 29.8519 29.8519
12 31.3509 31.3509 27.6409 27.6409
16 18.6825 18.6825 14.9725 14.9725
98 11.5813 11.5813 7.87133 7.87133
400 158.919 11.5813 155.209 7.87133
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 158.837 158.837 291.017 291.017
3 33.6993 33.6993 165.879 165.879
8 21.993 21.993 154.173 154.173
29 20.4869 20.4869 152.667 152.667
93 17.0174 17.0174 149.197 149.197
134 7.7543 7.7543 139.934 139.934
400 55.9106 7.7543 188.091 139.934
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 273.978 273.978 -310.752 -310.752
4 28.4444 28.4444 -556.286 -556.286
34 12.4331 12.4331 -572.297 -572.297
143 11.9782 11.9782 -572.752 -572.752
400 57.428 11.9782 -527.302 -572.752
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 126.939 126.939 90.3993 90.3993
2 36.7776 36.7776 0.237556 0.237556
19 21.5608 21.5608 -14.9792 -14.9792
23 16.6773 16.6773 -19.8627 -19.8627
80 10.3383 10.3383 -26.2017 -26.2017
130 6.66813 6.66813 -29.8719 -29.8719
362 5.30637 5.30637 -31.2336 -31.2336
400 55.2937 5.30637 18.7537 -31.2336
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 268.028 268.028 1268.03 1268.03
2 192.718 192.718 1192.72 1192.72
3 25.1709 25.1709 1025.17 1025.17
38 13.6297 13.6297 1013.63 1013.63
87 8.88289 8.88289 1008.88 1008.88
380 8.84821 8.84821 1008.85 1008.85
400 57.4548 8.84821 1057.45 1008.85
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 399.61 399.61 446.22 446.22
2 18.0856 18.0856 64.6956 64.6956
400 43.2442 18.0856 89.8542 64.6956
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54.8053 54.8053 -209.505 -209.505
6 49.376 49.376 -214.934 -214.934
9 35.8769 35.8769 -228.433 -228.433
37 26.5494 26.5494 -237.761 -237.761
44 14.2747 14.2747 -250.035 -250.035
184 8.97039 8.97039 -255.34 -255.34
400 87.5392 8.97039 -176.771 -255.34
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 553.363 553.363 626.093 626.093
2 30.7879 30.7879 103.518 103.518
50 26.7904 26.7904 99.5204 99.5204
115 9.91641 9.91641 82.6464 82.6464
245 8.19093 8.19093 80.9209 80.9209
400 94.9513 8.19093 167.681 80.9209
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.1998 23.1998 160.07 160.07
3 6.29359 6.29359 143.164 143.164
367 3.50596 3.50596 140.376 140.376
400 50.0326 3.50596 186.903 140.376
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 89.5647 89.5647 111.525 111.525
3 56.886 56.886 78.846 78.846
6 33.114 33.114 55.074 55.074
37 3.73646 3.73646 25.6965 25.6965
76 2.78685 2.78685 24.7468 24.7468
400 48.3784 2.78685 70.3384 24.7468
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 418.549 418.549 397.159 397.159
2 353.976 353.976 332.586 332.586
3 68.5694 68.5694 47.1794 47.1794
6 64.4449 64.4449 43.0549 43.0549
7 62.2901 62.2901 40.9001 40.9001
13 51.7685 51.7685 30.3785 30.3785
17 44.2477 44.2477 22.8577 22.8577
29 27.5494 27.5494 6.15944 6.15944
44 23.8253 23.8253 2.43525 2.43525
146 15.1171 15.1171 -6.2729 -6.2729
400 19.8692 15.1171 -1.52081 -6.2729
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.9542 65.9542 583.614 583.614
10 26.3846 26.3846 544.045 544.045
27 15.6199 15.6199 533.28 533.28
400 91.2434 15.6199 608.903 533.28
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 331.435 331.435 193.885 193.885
2 44.1321 44.1321 -93.4179 -93.4179
3 41.5171 41.5171 -96.0329 -96.0329
6 31.3176 31.3176 -106.232 -106.232
19 17.2529 17.2529 -120.297 -120.297
24 12.572 12.572 -124.978 -124.978
265 11.7704 11.7704 -125.78 -125.78
400 172.826 11.7704 35.2758 -125.78
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 128.043 128.043 27.0631 27.0631
2 57.3976 57.3976 -43.5824 -43.5824
5 30.9915 30.9915 -69.9885 -69.9885
26 23.9118 23.9118 -77.0682 -77.0682
68 15.0322 15.0322 -85.9478 -85.9478
114 6.71821 6.71821 -94.2618 -94.2618
400 35.8822 6.71821 -65.0978 -94.2618
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 96.7701 96.7701 129.11 129.11
5 40.5311 40.5311 72.8711 72.8711
10 31.1611 31.1611 63.5011 63.5011
21 26.2746 26.2746 58.6146 58.6146
31 8.49775 8.49775 40.8377 40.8377
136 2.56093 2.56093 34.9009 34.9009
400 378.101 2.56093 410.441 34.9009
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.5756 43.5756 654.556 654.556
7 21.1756 21.1756 632.156 632.156
317 15.8259 15.8259 626.806 626.806
388 13.3989 13.3989 624.379 624.379
400 152.218 13.3989 763.198 624.379
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.3627 42.3627 103.533 103.533
18 27.8845 27.8845 89.0545 89.0545
29 20.0837 20.0837 81.2537 81.2537
45 18.5616 18.5616 79.7316 79.7316
239 1.47941 1.47941 62.6494 62.6494
400 237.637 1.47941 298.807 62.6494
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 94.8025 94.8025 116.492 116.492
4 66.1509 66.1509 87.8409 87.8409
7 22.4315 22.4315 44.1215 44.1215
58 20.7988 20.7988 42.4888 42.4888
59 10.7893 10.7893 32.4793 32.4793
161 9.23975 9.23975 30.9297 30.9297
192 8.89212 8.89212 30.5821 30.5821
311 1.83324 1.83324 23.5232 23.5232
400 24796.6 1.83324 24818.2 23.5232
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 53.1255 53.1255 135.446 135.446
7 48.0389 48.0389 130.359 130.359
29 12.4705 12.4705 94.7905 94.7905
113 8.66252 8.66252 90.9825 90.9825
400 49.2605 8.66252 131.58 90.9825
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.2463 17.2463 220.706 220.706
106 16.1749 16.1749 219.635 219.635
400 129.092 16.1749 332.552 219.635
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 92.8784 92.8784 -907.122 -907.122
8 35.442 35.442 -964.558 -964.558
21 32.7307 32.7307 -967.269 -967.269
24 31.5818 31.5818 -968.418 -968.418
41 31.5424 31.5424 -968.458 -968.458
49 19.7565 19.7565 -980.243 -980.243
62 13.0323 13.0323 -986.968 -986.968
93 11.8447 11.8447 -988.155 -988.155
147 6.69149 6.69149 -993.309 -993.309
157 2.9108 2.9108 -997.089 -997.089
400 194.207 2.9108 -805.793 -997.089
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 211.023 211.023 190.113 190.113
2 44.5249 44.5249 23.6149 23.6149
14 19.5541 19.5541 -1.35585 -1.35585
97 16.9099 16.9099 -4.00012 -4.00012
278 6.74207 6.74207 -14.1679 -14.1679
400 8.35803 6.74207 -12.552 -14.1679
