"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
46 446.59 446.59 475.85 475.85
200000 7.94497e+06 446.59 7.945e+06 475.85
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1593.39 1593.39 1482.33 1482.33
10 1357.2 1357.2 1246.14 1246.14
14 1160.12 1160.12 1049.06 1049.06
200000 4.78624e+06 1160.12 4.78613e+06 1049.06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2484.27 2484.27 2527.46 2527.46
2 2197.21 2197.21 2240.4 2240.4
3 1959.86 1959.86 2003.05 2003.05
4 1327.81 1327.81 1371 1371
6 1091.08 1091.08 1134.27 1134.27
14 609.314 609.314 652.504 652.504
200000 1.30398e+07 609.314 1.30399e+07 652.504
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2568.02 2568.02 3568.02 3568.02
3 1989.24 1989.24 2989.24 2989.24
6 1078.13 1078.13 2078.13 2078.13
15 712.623 712.623 1712.62 1712.62
200000 7.63157e+06 712.623 7.63257e+06 1712.62
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2910.46 2910.46 3201.43 3201.43
4 1883.42 1883.42 2174.39 2174.39
5 1460.37 1460.37 1751.34 1751.34
6 1217.87 1217.87 1508.84 1508.84
11 1026.31 1026.31 1317.28 1317.28
12 867.919 867.919 1158.89 1158.89
22 629.091 629.091 920.061 920.061
200000 7.52869e+06 629.091 7.52898e+06 920.061
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3210.84 3210.84 3014.5 3014.5
2 2944.24 2944.24 2747.9 2747.9
7 2030.72 2030.72 1834.38 1834.38
23 1019.68 1019.68 823.336 823.336
33 995.032 995.032 798.692 798.692
200000 3.50106e+06 995.032 3.50087e+06 798.692
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3083.29 3083.29 3063.94 3063.94
2 2244.42 2244.42 2225.07 2225.07
3 2103.97 2103.97 2084.62 2084.62
5 1767.01 1767.01 1747.66 1747.66
6 1647.59 1647.59 1628.24 1628.24
8 895.564 895.564 876.214 876.214
46 671.248 671.248 651.898 651.898
200000 1.13978e+07 671.248 1.13978e+07 651.898
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2552.78 2552.78 2221.36 2221.36
2 1176.33 1176.33 844.907 844.907
15 898.44 898.44 567.02 567.02
19 889.454 889.454 558.034 558.034
22 845.642 845.642 514.222 514.222
32 827.409 827.409 495.989 495.989
200000 1.29688e+07 827.409 1.29685e+07 495.989
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1334.83 1334.83 1747.75 1747.75
8 1084.11 1084.11 1497.03 1497.03
19 385.511 385.511 798.431 798.431
200000 1.89283e+07 385.511 1.89287e+07 798.431
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2604.6 2604.6 2821.54 2821.54
2 1602.56 1602.56 1819.5 1819.5
7 1039.69 1039.69 1256.63 1256.63
20 729.125 729.125 946.065 946.065
200000 6.56587e+06 729.125 6.56608e+06 946.065
