"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.1749 11.1749 -988.825 -988.825
12 11.0778 11.0778 -988.922 -988.922
18 7.93157 7.93157 -992.068 -992.068
28 2.44089 2.44089 -997.559 -997.559
50 1.83688 1.83688 -998.163 -998.163
101 1.40548 1.40548 -998.595 -998.595
132 1.11345 1.11345 -998.887 -998.887
146 0.140616 0.140616 -999.859 -999.859
344 0.134183 0.134183 -999.866 -999.866
450 64.0358 0.134183 -935.964 -999.866
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 61.1175 61.1175 1061.12 1061.12
3 46.1941 46.1941 1046.19 1046.19
4 12.4078 12.4078 1012.41 1012.41
7 9.94592 9.94592 1009.95 1009.95
10 0.0566237 0.0566237 1000.06 1000.06
427 0.0560551 0.0560551 1000.06 1000.06
433 0.0270339 0.0270339 1000.03 1000.03
450 6.49247 0.0270339 1006.49 1000.03
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.8016 67.8016 18.6716 18.6716
2 46.8022 46.8022 -2.32785 -2.32785
3 1.54767 1.54767 -47.5823 -47.5823
8 0.175112 0.175112 -48.9549 -48.9549
35 0.064513 0.064513 -49.0655 -49.0655
450 7.88048 0.064513 -41.2495 -49.0655
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59.7959 59.7959 357.526 357.526
2 8.09064 8.09064 305.821 305.821
4 4.43856 4.43856 302.169 302.169
10 4.28728 4.28728 302.017 302.017
121 2.29244 2.29244 300.022 300.022
184 1.7723 1.7723 299.502 299.502
192 0.677172 0.677172 298.407 298.407
215 0.406953 0.406953 298.137 298.137
387 0.0493896 0.0493896 297.779 297.779
450 53.2118 0.0493896 350.942 297.779
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.82821 9.82821 61.3982 61.3982
26 4.19244 4.19244 55.7624 55.7624
27 2.61949 2.61949 54.1895 54.1895
49 2.0488 2.0488 53.6188 53.6188
113 1.98808 1.98808 53.5581 53.5581
210 0.0456131 0.0456131 51.6156 51.6156
450 12.9934 0.0456131 64.5634 51.6156
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.3457 34.3457 73.7757 73.7757
2 8.09245 8.09245 47.5225 47.5225
6 6.74125 6.74125 46.1712 46.1712
9 6.14933 6.14933 45.5793 45.5793
47 2.2049 2.2049 41.6349 41.6349
130 2.01254 2.01254 41.4425 41.4425
383 0.989573 0.989573 40.4196 40.4196
450 34.6701 0.989573 74.1001 40.4196
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.824 73.824 206.114 206.114
2 6.89302 6.89302 139.183 139.183
4 6.82783 6.82783 139.118 139.118
17 3.65966 3.65966 135.95 135.95
41 1.10142 1.10142 133.391 133.391
103 0.653816 0.653816 132.944 132.944
239 0.00167517 0.00167517 132.292 132.292
450 2.35592 0.00167517 134.646 132.292
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.881 67.881 19.171 19.171
2 20.9795 20.9795 -27.7305 -27.7305
3 9.20859 9.20859 -39.5014 -39.5014
4 8.51768 8.51768 -40.1923 -40.1923
6 7.26891 7.26891 -41.4411 -41.4411
10 4.80877 4.80877 -43.9012 -43.9012
11 3.67307 3.67307 -45.0369 -45.0369
20 0.947533 0.947533 -47.7625 -47.7625
450 61.3584 0.947533 12.6484 -47.7625
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.751 10.751 -17.579 -17.579
6 2.87409 2.87409 -25.4559 -25.4559
43 0.47836 0.47836 -27.8516 -27.8516
132 0.0975847 0.0975847 -28.2324 -28.2324
167 0.0321971 0.0321971 -28.2978 -28.2978
446 0.0146506 0.0146506 -28.3153 -28.3153
450 53.9872 0.0146506 25.6572 -28.3153
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.77 20.77 -130.84 -130.84
6 6.17041 6.17041 -145.44 -145.44
10 2.32737 2.32737 -149.283 -149.283
11 2.06597 2.06597 -149.544 -149.544
12 0.500625 0.500625 -151.109 -151.109
33 0.281451 0.281451 -151.329 -151.329
218 0.241686 0.241686 -151.368 -151.368
251 0.00148356 0.00148356 -151.609 -151.609
450 6.28949 0.00148356 -145.321 -151.609
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 69.3901 69.3901 -37.5999 -37.5999
2 62.6547 62.6547 -44.3353 -44.3353
3 29.3048 29.3048 -77.6852 -77.6852
9 16.7467 16.7467 -90.2433 -90.2433
11 12.2246 12.2246 -94.7654 -94.7654
21 2.72543 2.72543 -104.265 -104.265
125 2.66176 2.66176 -104.328 -104.328
149 1.57294 1.57294 -105.417 -105.417
170 0.512689 0.512689 -106.477 -106.477
235 0.0241964 0.0241964 -106.966 -106.966
450 8.78784 0.0241964 -98.2022 -106.966
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.2987 28.2987 128.329 128.329
2 23.2041 23.2041 123.234 123.234
3 12.2688 12.2688 112.299 112.299
11 0.86074 0.86074 100.891 100.891
140 0.128567 0.128567 100.159 100.159
450 67.0863 0.128567 167.116 100.159
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
