"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 456.03 456.03 439.09 439.09
2 90.238 90.238 73.298 73.298
8 86.7689 86.7689 69.8289 69.8289
23 55.1805 55.1805 38.2405 38.2405
165 52.3255 52.3255 35.3855 35.3855
2000 182061 52.3255 182044 35.3855
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 155.237 155.237 174.047 174.047
3 118.977 118.977 137.787 137.787
6 112.439 112.439 131.249 131.249
8 105.401 105.401 124.211 124.211
12 103.67 103.67 122.48 122.48
14 81.2051 81.2051 100.015 100.015
24 66.2622 66.2622 85.0722 85.0722
25 52.9838 52.9838 71.7938 71.7938
87 52.8308 52.8308 71.6408 71.6408
134 49.0638 49.0638 67.8738 67.8738
164 37.065 37.065 55.875 55.875
2000 1.62168e+18 37.065 1.62168e+18 55.875
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1299.65 1299.65 1572.8 1572.8
2 465.396 465.396 738.546 738.546
3 321.99 321.99 595.14 595.14
5 311.551 311.551 584.701 584.701
11 243.221 243.221 516.371 516.371
14 225.492 225.492 498.642 498.642
18 225.132 225.132 498.282 498.282
28 174.478 174.478 447.628 447.628
33 99.5964 99.5964 372.746 372.746
2000 9.85376e+11 99.5964 9.85376e+11 372.746
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.1065 76.1065 113.287 113.287
21 71.491 71.491 108.671 108.671
50 52.6774 52.6774 89.8574 89.8574
54 52.0127 52.0127 89.1927 89.1927
56 44.1533 44.1533 81.3333 81.3333
110 39.9681 39.9681 77.1481 77.1481
116 35.9336 35.9336 73.1136 73.1136
173 35.6712 35.6712 72.8512 72.8512
189 30.7997 30.7997 67.9797 67.9797
457 30.5645 30.5645 67.7445 67.7445
2000 289141 30.5645 289178 67.7445
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.3953 86.3953 -61.5047 -61.5047
2 79.4923 79.4923 -68.4077 -68.4077
3 75.1189 75.1189 -72.7811 -72.7811
11 71.6239 71.6239 -76.2761 -76.2761
16 56.0556 56.0556 -91.8444 -91.8444
58 50.452 50.452 -97.448 -97.448
85 44.9125 44.9125 -102.987 -102.987
91 44.1834 44.1834 -103.717 -103.717
123 35.5635 35.5635 -112.336 -112.336
156 32.4759 32.4759 -115.424 -115.424
2000 4.55106e+20 32.4759 4.55106e+20 -115.424
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 157.471 157.471 -64.4195 -64.4195
5 73.3661 73.3661 -148.524 -148.524
8 64.0984 64.0984 -157.792 -157.792
11 45.7229 45.7229 -176.167 -176.167
17 43.6218 43.6218 -178.268 -178.268
55 39.4706 39.4706 -182.419 -182.419
69 32.7173 32.7173 -189.173 -189.173
2000 1.93006e+37 32.7173 1.93006e+37 -189.173
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83.4036 83.4036 202.944 202.944
23 44.6765 44.6765 164.217 164.217
101 43.9703 43.9703 163.51 163.51
104 40.3076 40.3076 159.848 159.848
251 35.2022 35.2022 154.742 154.742
2000 45034.2 35.2022 45153.8 154.742
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 101.869 101.869 171.699 171.699
9 53.9894 53.9894 123.819 123.819
98 53.566 53.566 123.396 123.396
196 44.8708 44.8708 114.701 114.701
2000 905740 44.8708 905810 114.701
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 121.462 121.462 121.532 121.532
2 74.999 74.999 75.069 75.069
45 70.2345 70.2345 70.3045 70.3045
54 64.0285 64.0285 64.0985 64.0985
107 43.7105 43.7105 43.7805 43.7805
2000 519.884 43.7105 519.954 43.7805
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 508.182 508.182 513.142 513.142
2 202.254 202.254 207.214 207.214
19 110.429 110.429 115.389 115.389
48 63.6061 63.6061 68.5661 68.5661
49 60.7497 60.7497 65.7097 65.7097
2000 130.826 60.7497 135.786 65.7097
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 595.433 595.433 787.733 787.733
2 180.406 180.406 372.706 372.706
3 105.514 105.514 297.814 297.814
9 95.3165 95.3165 287.617 287.617
10 74.7127 74.7127 267.013 267.013
13 54.9298 54.9298 247.23 247.23
25 46.7545 46.7545 239.055 239.055
2000 71.0572 46.7545 263.357 239.055
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 244.194 244.194 293.904 293.904
3 165.697 165.697 215.407 215.407
9 117.255 117.255 166.965 166.965
14 90.3713 90.3713 140.081 140.081
17 70.866 70.866 120.576 120.576
67 66.4149 66.4149 116.125 116.125
75 54.2645 54.2645 103.975 103.975
136 49.896 49.896 99.606 99.606
185 47.4277 47.4277 97.1377 97.1377
2000 1.01642e+08 47.4277 1.01642e+08 97.1377
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 88.321 88.321 293.441 293.441
10 77.041 77.041 282.161 282.161
11 60.2507 60.2507 265.371 265.371
30 51.1274 51.1274 256.247 256.247
94 47.8602 47.8602 252.98 252.98
718 47.0368 47.0368 252.157 252.157
2000 538736 47.0368 538941 252.157
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 146.615 146.615 -26.2853 -26.2853
2 117.24 117.24 -55.6597 -55.6597
12 94.5455 94.5455 -78.3545 -78.3545
23 91.4199 91.4199 -81.4801 -81.4801
27 81.8328 81.8328 -91.0672 -91.0672
87 63.6999 63.6999 -109.2 -109.2
125 63.4007 63.4007 -109.499 -109.499
189 59.7754 59.7754 -113.125 -113.125
344 58.5127 58.5127 -114.387 -114.387
401 55.4895 55.4895 -117.411 -117.411
2000 4.06958e+07 55.4895 4.06956e+07 -117.411
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 129.795 129.795 -220.825 -220.825
15 96.104 96.104 -254.516 -254.516
17 86.4592 86.4592 -264.161 -264.161
27 60.6322 60.6322 -289.988 -289.988
68 58.2609 58.2609 -292.359 -292.359
2000 10040.4 58.2609 9689.8 -292.359
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 150.101 150.101 321.181 321.181
3 126.878 126.878 297.958 297.958
6 118.964 118.964 290.044 290.044
12 91.0059 91.0059 262.086 262.086
17 65.7158 65.7158 236.796 236.796
88 62.6073 62.6073 233.687 233.687
116 60.824 60.824 231.904 231.904
2000 2475.4 60.824 2646.48 231.904
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 102.533 102.533 196.213 196.213
7 101.981 101.981 195.661 195.661
8 65.8054 65.8054 159.485 159.485
21 50.5194 50.5194 144.199 144.199
73 44.3076 44.3076 137.988 137.988
136 40.1048 40.1048 133.785 133.785
160 36.4358 36.4358 130.116 130.116
176 33.7004 33.7004 127.38 127.38
489 32.8243 32.8243 126.504 126.504
543 31.1047 31.1047 124.785 124.785
2000 4.27082e+19 31.1047 4.27082e+19 124.785
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 222.692 222.692 -16.4784 -16.4784
2 81.2951 81.2951 -157.875 -157.875
8 78.5563 78.5563 -160.614 -160.614
9 43.6808 43.6808 -195.489 -195.489
180 37.8636 37.8636 -201.306 -201.306
2000 3.12149e+17 37.8636 3.12149e+17 -201.306
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.7073 80.7073 202.397 202.397
11 79.4494 79.4494 201.139 201.139
12 74.6426 74.6426 196.333 196.333
25 57.5518 57.5518 179.242 179.242
86 56.6698 56.6698 178.36 178.36
106 55.595 55.595 177.285 177.285
130 55.1482 55.1482 176.838 176.838
138 48.1947 48.1947 169.885 169.885
196 38.3909 38.3909 160.081 160.081
2000 4110.69 38.3909 4232.38 160.081
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 200.138 200.138 210.268 210.268
4 151.448 151.448 161.578 161.578
6 139.155 139.155 149.285 149.285
7 80.3663 80.3663 90.4963 90.4963
48 74.7733 74.7733 84.9033 84.9033
536 74.5008 74.5008 84.6308 84.6308
1772 72.3791 72.3791 82.5091 82.5091
2000 16346.2 72.3791 16356.3 82.5091
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 287.209 287.209 327.809 327.809
2 170.616 170.616 211.216 211.216
3 128.637 128.637 169.237 169.237
5 88.407 88.407 129.007 129.007
19 76.4755 76.4755 117.076 117.076
61 67.856 67.856 108.456 108.456
63 58.7318 58.7318 99.3318 99.3318
64 43.9308 43.9308 84.5308 84.5308
285 41.9611 41.9611 82.5611 82.5611
318 39.1826 39.1826 79.7826 79.7826
2000 56.2961 39.1826 96.8961 79.7826
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1670.45 1670.45 1716.79 1716.79
2 141.848 141.848 188.188 188.188
6 49.5719 49.5719 95.9119 95.9119
60 47.7621 47.7621 94.1021 94.1021
105 40.51 40.51 86.85 86.85
172 34.635 34.635 80.975 80.975
2000 3695.57 34.635 3741.91 80.975
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 247.97 247.97 6.87995 6.87995
2 228.94 228.94 -12.1503 -12.1503
3 203.91 203.91 -37.1803 -37.1803
4 118.386 118.386 -122.704 -122.704
5 111.476 111.476 -129.614 -129.614
7 89.3242 89.3242 -151.766 -151.766
8 72.166 72.166 -168.924 -168.924
35 59.3534 59.3534 -181.737 -181.737
70 55.1001 55.1001 -185.99 -185.99
127 53.2898 53.2898 -187.8 -187.8
170 52.3593 52.3593 -188.731 -188.731
171 48.0323 48.0323 -193.058 -193.058
764 46.1479 46.1479 -194.942 -194.942
881 45.9841 45.9841 -195.106 -195.106
1750 45.7102 45.7102 -195.38 -195.38
2000 196033 45.7102 195792 -195.38
