"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.68976e+06 4.68976e+06 4.68955e+06 4.68955e+06
3 948061 948061 947851 947851
8 550635 550635 550425 550425
16 518256 518256 518047 518047
28 433802 433802 433592 433592
37 165147 165147 164937 164937
46 96465.1 96465.1 96255.2 96255.2
141 43296.3 43296.3 43086.5 43086.5
146 5687.95 5687.95 5478.07 5478.07
152 4126.18 4126.18 3916.3 3916.3
205 3882.33 3882.33 3672.45 3672.45
207 960.071 960.071 750.191 750.191
242 480.736 480.736 270.856 270.856
250 30.209 30.209 -179.671 -179.671
450 6.11615e+06 30.209 6.11594e+06 -179.671
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 952468 952468 952376 952376
5 756416 756416 756324 756324
6 14815.5 14815.5 14723.4 14723.4
14 36.9114 36.9114 -55.1786 -55.1786
305 33.3284 33.3284 -58.7616 -58.7616
450 4.17956e+07 33.3284 4.17956e+07 -58.7616
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.85508e+07 4.85508e+07 4.85507e+07 4.85507e+07
2 2.96196e+06 2.96196e+06 2.96187e+06 2.96187e+06
13 529449 529449 529361 529361
14 83284.5 83284.5 83196.6 83196.6
19 61834.8 61834.8 61746.9 61746.9
32 22067.7 22067.7 21979.8 21979.8
373 6004.55 6004.55 5916.66 5916.66
450 1.93893e+07 6004.55 1.93892e+07 5916.66
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 570263 570263 570583 570583
4 556045 556045 556365 556365
7 16088.5 16088.5 16408.7 16408.7
26 3138.31 3138.31 3458.5 3458.5
39 744.917 744.917 1065.11 1065.11
183 110.903 110.903 431.093 431.093
450 378949 110.903 379269 431.093
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.62076e+07 1.62076e+07 1.62075e+07 1.62075e+07
2 32515.1 32515.1 32410.9 32410.9
16 10664.3 10664.3 10560 10560
18 3209.43 3209.43 3105.19 3105.19
35 265.588 265.588 161.348 161.348
450 3.54514e+06 265.588 3.54503e+06 161.348
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36896.1 36896.1 36860.4 36860.4
38 12110.3 12110.3 12074.6 12074.6
