"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 988.786 988.786 936.436 936.436
2 535.14 535.14 482.79 482.79
4 123.923 123.923 71.573 71.573
5 8.85984 8.85984 -43.4902 -43.4902
9 4.87705 4.87705 -47.4729 -47.4729
48 3.22838 3.22838 -49.1216 -49.1216
850 18.9516 3.22838 -33.3984 -49.1216
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.1986 42.1986 -137.341 -137.341
4 19.7721 19.7721 -159.768 -159.768
11 17.732 17.732 -161.808 -161.808
12 14.2971 14.2971 -165.243 -165.243
850 17.0908 14.2971 -162.449 -165.243
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 23.9428 23.9428 101.253 101.253
4 15.008 15.008 92.318 92.318
8 14.3311 14.3311 91.6411 91.6411
17 11.7272 11.7272 89.0372 89.0372
24 3.33454 3.33454 80.6445 80.6445
850 9.7885 3.33454 87.0985 80.6445
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 91.2935 91.2935 131.214 131.214
3 29.1246 29.1246 69.0446 69.0446
7 9.13208 9.13208 49.0521 49.0521
101 5.36338 5.36338 45.2834 45.2834
501 5.36338 5.36338 45.2834 45.2834
850 5.36338 5.36338 45.2834 45.2834
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.793 46.793 -9.81701 -9.81701
5 20.0865 20.0865 -36.5235 -36.5235
17 19.7561 19.7561 -36.8539 -36.8539
38 5.39589 5.39589 -51.2141 -51.2141
850 22.0532 5.39589 -34.5568 -51.2141
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 186.583 186.583 237.923 237.923
2 12.953 12.953 64.293 64.293
5 5.99678 5.99678 57.3368 57.3368
35 5.57461 5.57461 56.9146 56.9146
850 8.28412 5.57461 59.6241 56.9146
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.148 42.148 -82.252 -82.252
2 26.4835 26.4835 -97.9165 -97.9165
5 5.83582 5.83582 -118.564 -118.564
850 8.02779 5.83582 -116.372 -118.564
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.7203 9.7203 10.3203 10.3203
4 6.57791 6.57791 7.17791 7.17791
36 2.22906 2.22906 2.82906 2.82906
850 9.0072 2.22906 9.6072 2.82906
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.0997 74.0997 33.3897 33.3897
2 12.5831 12.5831 -28.1269 -28.1269
5 4.00953 4.00953 -36.7005 -36.7005
850 9.0214 4.00953 -31.6886 -36.7005
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 127.444 127.444 941.764 941.764
2 105.592 105.592 919.912 919.912
3 38.7412 38.7412 853.061 853.061
5 22.1734 22.1734 836.493 836.493
6 20.9261 20.9261 835.246 835.246
7 12.9612 12.9612 827.281 827.281
20 10.3532 10.3532 824.673 824.673
850 17.3067 10.3532 831.627 824.673
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 58.9135 58.9135 -3.1365 -3.1365
3 18.8302 18.8302 -43.2198 -43.2198
5 17.2386 17.2386 -44.8114 -44.8114
12 16.1871 16.1871 -45.8629 -45.8629
14 10.8509 10.8509 -51.1991 -51.1991
16 6.998 6.998 -55.052 -55.052
49 5.33715 5.33715 -56.7128 -56.7128
850 6.96476 5.33715 -55.0852 -56.7128
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 137.405 137.405 94.1254 94.1254
2 23.4641 23.4641 -19.8159 -19.8159
5 17.0785 17.0785 -26.2015 -26.2015
22 11.7909 11.7909 -31.4891 -31.4891
27 6.05436 6.05436 -37.2256 -37.2256
850 10.061 6.05436 -33.219 -37.2256
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.9362 27.9362 -11.2238 -11.2238
5 10.7845 10.7845 -28.3755 -28.3755
7 8.84521 8.84521 -30.3148 -30.3148
850 11.6787 8.84521 -27.4813 -30.3148
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.76884 7.76884 -165.511 -165.511
850 10.7028 7.76884 -162.577 -165.511
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 110.791 110.791 100.621 100.621
2 51.3587 51.3587 41.1887 41.1887
4 19.1892 19.1892 9.01917 9.01917
9 8.80403 8.80403 -1.36597 -1.36597
13 5.92465 5.92465 -4.24535 -4.24535
850 10.8655 5.92465 0.695463 -4.24535
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.41 49.41 28.88 28.88
4 37.0584 37.0584 16.5284 16.5284
8 35.6991 35.6991 15.1691 15.1691
9 16.9378 16.9378 -3.5922 -3.5922
17 11.8833 11.8833 -8.64667 -8.64667
31 11.6462 11.6462 -8.88377 -8.88377
850 16.5014 11.6462 -4.02863 -8.88377
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.1892 3.1892 9.2192 9.2192
850 30.4709 3.1892 36.5009 9.2192
