"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 565.594 565.594 513.244 513.244
2 99.6529 99.6529 47.3029 47.3029
5 88.8974 88.8974 36.5474 36.5474
7 57.7889 57.7889 5.43893 5.43893
30 47.5627 47.5627 -4.7873 -4.7873
47 44.716 44.716 -7.63397 -7.63397
101 34.6151 34.6151 -17.7349 -17.7349
501 34.6151 34.6151 -17.7349 -17.7349
2050 34.6151 34.6151 -17.7349 -17.7349
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 53.8596 53.8596 -125.68 -125.68
101 39.5484 39.5484 -139.992 -139.992
2050 39.5484 39.5484 -139.992 -139.992
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 148.212 148.212 225.522 225.522
2 116.326 116.326 193.636 193.636
4 73.8348 73.8348 151.145 151.145
13 58.8459 58.8459 136.156 136.156
37 55.662 55.662 132.972 132.972
101 18.2779 18.2779 95.5879 95.5879
2050 18.2779 18.2779 95.5879 95.5879
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 133.472 133.472 173.392 173.392
7 94.2868 94.2868 134.207 134.207
8 85.5303 85.5303 125.45 125.45
24 75.1117 75.1117 115.032 115.032
35 61.9048 61.9048 101.825 101.825
43 56.5418 56.5418 96.4618 96.4618
2050 60.3504 56.5418 100.27 96.4618
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 272.748 272.748 216.138 216.138
2 234.422 234.422 177.812 177.812
3 97.7554 97.7554 41.1454 41.1454
5 75.8668 75.8668 19.2568 19.2568
6 53.7378 53.7378 -2.87219 -2.87219
32 47.9528 47.9528 -8.65724 -8.65724
101 36.6258 36.6258 -19.9842 -19.9842
501 36.6258 36.6258 -19.9842 -19.9842
2050 36.6258 36.6258 -19.9842 -19.9842
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 174.335 174.335 225.675 225.675
2 153.483 153.483 204.823 204.823
3 129.73 129.73 181.07 181.07
4 110.395 110.395 161.735 161.735
41 54.568 54.568 105.908 105.908
50 41.2736 41.2736 92.6136 92.6136
2050 63.3154 41.2736 114.655 92.6136
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71.9243 71.9243 -52.4757 -52.4757
9 55.4577 55.4577 -68.9423 -68.9423
14 54.7062 54.7062 -69.6938 -69.6938
501 49.9906 49.9906 -74.4094 -74.4094
2050 49.9906 49.9906 -74.4094 -74.4094
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 190.031 190.031 190.631 190.631
2 80.4789 80.4789 81.0789 81.0789
3 36.334 36.334 36.934 36.934
1701 35.7623 35.7623 36.3623 36.3623
2050 35.7623 35.7623 36.3623 36.3623
