"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.7465 16.7465 96.2265 96.2265
2 4.5077 4.5077 83.9877 83.9877
25 0.833353 0.833353 80.3134 80.3134
43 0.615917 0.615917 80.0959 80.0959
48 0.424375 0.424375 79.9044 79.9044
206 0.0337497 0.0337497 79.5137 79.5137
20050 1.24446e+18 0.0337497 1.24446e+18 79.5137
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 64.1454 64.1454 458.625 458.625
2 26.2338 26.2338 420.714 420.714
3 13.1529 13.1529 407.633 407.633
10 2.87969 2.87969 397.36 397.36
15 0.227276 0.227276 394.707 394.707
28 0.107889 0.107889 394.588 394.588
236 0.0806959 0.0806959 394.561 394.561
20050 2.05876e+17 0.0806959 2.05876e+17 394.561
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 13.5909 13.5909 -233.519 -233.519
9 5.90747 5.90747 -241.203 -241.203
21 2.21797 2.21797 -244.892 -244.892
120 1.44101 1.44101 -245.669 -245.669
145 1.23971 1.23971 -245.87 -245.87
20050 4.66383e+17 1.23971 4.66383e+17 -245.87
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.004 30.004 -122.036 -122.036
5 23.917 23.917 -128.123 -128.123
6 21.7732 21.7732 -130.267 -130.267
7 1.5212 1.5212 -150.519 -150.519
50 1.35841 1.35841 -150.682 -150.682
111 0.122767 0.122767 -151.917 -151.917
20050 5.31522e+14 0.122767 5.31522e+14 -151.917
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37.558 37.558 12.308 12.308
3 5.34162 5.34162 -19.9084 -19.9084
10 2.85179 2.85179 -22.3982 -22.3982
18 2.55627 2.55627 -22.6937 -22.6937
32 1.71945 1.71945 -23.5306 -23.5306
45 1.30308 1.30308 -23.9469 -23.9469
118 0.529344 0.529344 -24.7207 -24.7207
147 0.0729854 0.0729854 -25.177 -25.177
20050 3.18524e+22 0.0729854 3.18524e+22 -25.177
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.9908 12.9908 -188.729 -188.729
6 10.801 10.801 -190.919 -190.919
12 4.75935 4.75935 -196.961 -196.961
15 3.64692 3.64692 -198.073 -198.073
17 1.58652 1.58652 -200.133 -200.133
37 1.24648 1.24648 -200.474 -200.474
106 0.560374 0.560374 -201.16 -201.16
130 0.460608 0.460608 -201.259 -201.259
146 0.206441 0.206441 -201.514 -201.514
147 0.0130728 0.0130728 -201.707 -201.707
20050 1.24977e+19 0.0130728 1.24977e+19 -201.707
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.2488 15.2488 -984.751 -984.751
6 13.0593 13.0593 -986.941 -986.941
8 9.69539 9.69539 -990.305 -990.305
12 1.70862 1.70862 -998.291 -998.291
32 1.1552 1.1552 -998.845 -998.845
131 1.06434 1.06434 -998.936 -998.936
143 1.01391 1.01391 -998.986 -998.986
227 0.0995521 0.0995521 -999.9 -999.9
309 0.0450013 0.0450013 -999.955 -999.955
20050 3.43119e+15 0.0450013 3.43119e+15 -999.955
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.1084 32.1084 -10.7916 -10.7916
5 4.47098 4.47098 -38.429 -38.429
7 0.408679 0.408679 -42.4913 -42.4913
322 0.186291 0.186291 -42.7137 -42.7137
516 0.0347632 0.0347632 -42.8652 -42.8652
20050 9.71807e+16 0.0347632 9.71807e+16 -42.8652
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 44.0579 44.0579 -57.2621 -57.2621
2 10.5144 10.5144 -90.8056 -90.8056
4 0.620444 0.620444 -100.7 -100.7
16 0.395229 0.395229 -100.925 -100.925
20050 5.47974e+15 0.395229 5.47974e+15 -100.925
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.6328 21.6328 25.2828 25.2828
3 10.8474 10.8474 14.4974 14.4974
9 4.49665 4.49665 8.14665 8.14665
19 3.79886 3.79886 7.44886 7.44886
21 0.273912 0.273912 3.92391 3.92391
45 0.00932974 0.00932974 3.65933 3.65933
20050 7.44417e+21 0.00932974 7.44417e+21 3.65933
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.6243 19.6243 240.154 240.154
4 14.4058 14.4058 234.936 234.936
6 13.0432 13.0432 233.573 233.573
8 2.59171 2.59171 223.122 223.122
22 0.334637 0.334637 220.865 220.865
20050 2.32651e+24 0.334637 2.32651e+24 220.865
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.7845 47.7845 469.074 469.074
2 43.0572 43.0572 464.347 464.347
8 1.99285 1.99285 423.283 423.283
11 1.56201 1.56201 422.852 422.852
38 0.270868 0.270868 421.561 421.561
46 0.120584 0.120584 421.411 421.411
20050 3.48102e+34 0.120584 3.48102e+34 421.411
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 45.5401 45.5401 -33.4599 -33.4599
2 44.5574 44.5574 -34.4426 -34.4426
5 42.7088 42.7088 -36.2912 -36.2912
6 15.7994 15.7994 -63.2006 -63.2006
10 2.93458 2.93458 -76.0654 -76.0654
31 0.0192163 0.0192163 -78.9808 -78.9808
20050 2.27196e+21 0.0192163 2.27196e+21 -78.9808
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.39371 9.39371 -31.9363 -31.9363
7 3.77432 3.77432 -37.5557 -37.5557
9 0.666313 0.666313 -40.6637 -40.6637
42 0.304719 0.304719 -41.0253 -41.0253
121 0.0457389 0.0457389 -41.2843 -41.2843
421 0.0176434 0.0176434 -41.3124 -41.3124
20050 4.29437e+27 0.0176434 4.29437e+27 -41.3124
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75.1261 75.1261 287.876 287.876
3 2.72167 2.72167 215.472 215.472
9 0.256914 0.256914 213.007 213.007
620 0.214352 0.214352 212.964 212.964
20050 9.62642e+32 0.214352 9.62642e+32 212.964
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.3602 28.3602 34.8402 34.8402
3 10.2554 10.2554 16.7354 16.7354
6 2.27973 2.27973 8.75973 8.75973
24 2.25116 2.25116 8.73116 8.73116
41 0.634111 0.634111 7.11411 7.11411
44 0.512384 0.512384 6.99238 6.99238
47 0.208396 0.208396 6.6884 6.6884
20050 5.24509e+22 0.208396 5.24509e+22 6.6884
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.1002 80.1002 -219.41 -219.41
2 68.36 68.36 -231.15 -231.15
3 4.64463 4.64463 -294.865 -294.865
14 1.77908 1.77908 -297.731 -297.731
15 0.473219 0.473219 -299.037 -299.037
20050 3.66084e+13 0.473219 3.66084e+13 -299.037
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.5996 2.5996 167.9 167.9
13 1.17787 1.17787 166.478 166.478
148 0.661546 0.661546 165.962 165.962
20050 8.13191e+32 0.661546 8.13191e+32 165.962
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.2383 14.2383 -159.472 -159.472
3 13.6496 13.6496 -160.06 -160.06
4 6.22918 6.22918 -167.481 -167.481
6 5.64908 5.64908 -168.061 -168.061
7 1.63221 1.63221 -172.078 -172.078
10 0.518885 0.518885 -173.191 -173.191
20 0.0412838 0.0412838 -173.669 -173.669
20050 2.21221e+17 0.0412838 2.21221e+17 -173.669
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.0487 36.0487 92.9887 92.9887
3 17.9772 17.9772 74.9172 74.9172
4 6.84378 6.84378 63.7838 63.7838
8 2.94911 2.94911 59.8891 59.8891
42 0.381759 0.381759 57.3218 57.3218
301 0.290552 0.290552 57.2306 57.2306
617 0.094007 0.094007 57.034 57.034
20050 9.37952e+22 0.094007 9.37952e+22 57.034
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.9028 10.9028 -122.737 -122.737
16 8.88392 8.88392 -124.756 -124.756
20 5.33621 5.33621 -128.304 -128.304
22 0.481079 0.481079 -133.159 -133.159
120 0.25996 0.25996 -133.38 -133.38
20050 5.89123e+26 0.25996 5.89123e+26 -133.38
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.4879 33.4879 27.7079 27.7079
4 11.131 11.131 5.35104 5.35104
5 4.81609 4.81609 -0.96391 -0.96391
21 1.3557 1.3557 -4.4243 -4.4243
29 0.279049 0.279049 -5.50095 -5.50095
817 0.06912 0.06912 -5.71088 -5.71088
20050 6.16848e+18 0.06912 6.16848e+18 -5.71088
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.4116 26.4116 76.3716 76.3716
3 6.55056 6.55056 56.5106 56.5106
4 4.18128 4.18128 54.1413 54.1413
8 0.491153 0.491153 50.4512 50.4512
139 0.0639818 0.0639818 50.024 50.024
20050 1.77105e+24 0.0639818 1.77105e+24 50.024
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 51.8184 51.8184 -74.8516 -74.8516
2 20.0352 20.0352 -106.635 -106.635
5 4.26699 4.26699 -122.403 -122.403
7 1.3451 1.3451 -125.325 -125.325
17 1.13033 1.13033 -125.54 -125.54
19 0.235061 0.235061 -126.435 -126.435
20050 1.4333e+25 0.235061 1.4333e+25 -126.435
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.2987 16.2987 90.5687 90.5687
4 4.36164 4.36164 78.6316 78.6316
18 1.4018 1.4018 75.6718 75.6718
50 0.851349 0.851349 75.1213 75.1213
106 0.463595 0.463595 74.7336 74.7336
113 0.0915814 0.0915814 74.3616 74.3616
145 0.0217151 0.0217151 74.2917 74.2917
429 0.00168971 0.00168971 74.2717 74.2717
510 0.00164792 0.00164792 74.2716 74.2716
20050 5.66617e+19 0.00164792 5.66617e+19 74.2716
