"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1431.82 1431.82 2264.62 2264.62
2 75.8847 75.8847 908.685 908.685
4 14.5006 14.5006 847.301 847.301
151 5.02314 5.02314 837.823 837.823
154 4.20156 4.20156 837.002 837.002
400 84.3308 4.20156 917.131 837.002
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 515.327 515.327 983.777 983.777
2 219.068 219.068 687.518 687.518
3 64.0553 64.0553 532.505 532.505
32 51.4887 51.4887 519.939 519.939
48 28.6382 28.6382 497.088 497.088
69 22.9752 22.9752 491.425 491.425
145 8.49199 8.49199 476.942 476.942
330 8.03115 8.03115 476.481 476.481
400 272.628 8.03115 741.078 476.481
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 899.164 899.164 541.084 541.084
2 397.536 397.536 39.4558 39.4558
3 357.476 357.476 -0.604068 -0.604068
5 220.62 220.62 -137.46 -137.46
7 198.324 198.324 -159.756 -159.756
20 107.139 107.139 -250.941 -250.941
28 35.9197 35.9197 -322.16 -322.16
55 7.49224 7.49224 -350.588 -350.588
400 431.794 7.49224 73.7136 -350.588
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 778.838 778.838 847.258 847.258
2 293.858 293.858 362.278 362.278
5 57.5424 57.5424 125.962 125.962
24 14.215 14.215 82.635 82.635
194 12.7262 12.7262 81.1462 81.1462
206 10.5652 10.5652 78.9852 78.9852
400 366.041 10.5652 434.461 78.9852
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1160.18 1160.18 1198.5 1198.5
3 271.718 271.718 310.038 310.038
18 22.1454 22.1454 60.4654 60.4654
35 18.8705 18.8705 57.1905 57.1905
41 9.05857 9.05857 47.3786 47.3786
96 1.53293 1.53293 39.8529 39.8529
400 77.1784 1.53293 115.498 39.8529
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 459.301 459.301 1459.3 1459.3
4 233.708 233.708 1233.71 1233.71
11 170.202 170.202 1170.2 1170.2
42 101.739 101.739 1101.74 1101.74
59 90.5726 90.5726 1090.57 1090.57
60 26.8134 26.8134 1026.81 1026.81
81 7.71558 7.71558 1007.72 1007.72
147 7.46159 7.46159 1007.46 1007.46
400 754.102 7.46159 1754.1 1007.46
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 113.99 113.99 85.2001 85.2001
2 39.1949 39.1949 10.4049 10.4049
24 19.1356 19.1356 -9.65444 -9.65444
127 6.53213 6.53213 -22.2579 -22.2579
400 79.1702 6.53213 50.3802 -22.2579
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 165.819 165.819 201.699 201.699
4 115.635 115.635 151.515 151.515
6 112.636 112.636 148.516 148.516
19 48.5473 48.5473 84.4273 84.4273
47 1.59683 1.59683 37.4768 37.4768
400 876.682 1.59683 912.562 37.4768
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1240.66 1240.66 1264.58 1264.58
2 92.5527 92.5527 116.473 116.473
16 82.083 82.083 106.003 106.003
19 27.6874 27.6874 51.6074 51.6074
65 16.7356 16.7356 40.6556 40.6556
80 3.16222 3.16222 27.0822 27.0822
400 685.695 3.16222 709.615 27.0822
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 746.353 746.353 1397.1 1397.1
2 678.575 678.575 1329.32 1329.32
3 516.098 516.098 1166.85 1166.85
6 345.526 345.526 996.276 996.276
16 235.83 235.83 886.58 886.58
17 108.761 108.761 759.511 759.511
21 88.4125 88.4125 739.163 739.163
60 36.9869 36.9869 687.737 687.737
82 3.61425 3.61425 654.364 654.364
400 457.007 3.61425 1107.76 654.364
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 853.211 853.211 1234.07 1234.07
2 503.145 503.145 884.005 884.005
5 366.795 366.795 747.655 747.655
6 278.987 278.987 659.847 659.847
9 268.589 268.589 649.449 649.449
20 59.8624 59.8624 440.722 440.722
23 23.5638 23.5638 404.424 404.424
28 11.7538 11.7538 392.614 392.614
88 11.3228 11.3228 392.183 392.183
400 479.56 11.3228 860.42 392.183
