"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 51.7437 51.7437 -410.346 -410.346
5 36.7715 36.7715 -425.319 -425.319
23 25.6535 25.6535 -436.436 -436.436
31 19.9935 19.9935 -442.096 -442.096
86 13.09 13.09 -449 -449
109 11.0668 11.0668 -451.023 -451.023
200 70.6173 11.0668 -391.473 -451.023
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 60.6279 60.6279 138.288 138.288
3 56.7051 56.7051 134.365 134.365
4 13.6861 13.6861 91.3461 91.3461
53 7.95558 7.95558 85.6156 85.6156
200 5929.9 7.95558 6007.56 85.6156
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 83.7327 83.7327 199.413 199.413
2 27.3143 27.3143 142.994 142.994
21 7.57046 7.57046 123.25 123.25
114 5.57171 5.57171 121.252 121.252
200 44.3573 5.57171 160.037 121.252
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.1908 34.1908 30.4808 30.4808
18 5.13248 5.13248 1.42248 1.42248
200 107.126 5.13248 103.416 1.42248
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 260.316 260.316 392.496 392.496
2 72.8353 72.8353 205.015 205.015
3 35.0712 35.0712 167.251 167.251
26 30.855 30.855 163.035 163.035
28 21.3848 21.3848 153.565 153.565
99 10.9092 10.9092 143.089 143.089
117 9.43406 9.43406 141.614 141.614
135 6.58338 6.58338 138.763 138.763
200 22.853 6.58338 155.033 138.763
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 68.3921 68.3921 -516.338 -516.338
2 33.0238 33.0238 -551.706 -551.706
6 17.1013 17.1013 -567.629 -567.629
200 201.397 17.1013 -383.333 -567.629
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.8721 46.8721 10.3321 10.3321
4 25.9136 25.9136 -10.6264 -10.6264
15 18.5182 18.5182 -18.0218 -18.0218
68 15.2231 15.2231 -21.3169 -21.3169
200 2102.68 15.2231 2066.14 -21.3169
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.9604 55.9604 1055.96 1055.96
5 8.89332 8.89332 1008.89 1008.89
170 8.87039 8.87039 1008.87 1008.87
200 45.4324 8.87039 1045.43 1008.87
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 535.273 535.273 581.883 581.883
3 37.6189 37.6189 84.2289 84.2289
15 32.9651 32.9651 79.5751 79.5751
41 8.69317 8.69317 55.3032 55.3032
133 6.69749 6.69749 53.3075 53.3075
200 325.353 6.69749 371.963 53.3075
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 146.056 146.056 -118.254 -118.254
2 42.6516 42.6516 -221.658 -221.658
8 34.2683 34.2683 -230.042 -230.042
10 23.4311 23.4311 -240.879 -240.879
22 19.4589 19.4589 -244.851 -244.851
72 16.1706 16.1706 -248.139 -248.139
200 133.61 16.1706 -130.7 -248.139
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 128.172 128.172 200.902 200.902
4 102.45 102.45 175.18 175.18
9 41.7081 41.7081 114.438 114.438
12 29.4797 29.4797 102.21 102.21
14 14.0798 14.0798 86.8098 86.8098
96 4.05008 4.05008 76.7801 76.7801
200 2585.86 4.05008 2658.59 76.7801
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 103.444 103.444 240.314 240.314
5 52.4571 52.4571 189.327 189.327
6 50.6781 50.6781 187.548 187.548
9 24.2488 24.2488 161.119 161.119
53 18.721 18.721 155.591 155.591
76 13.6969 13.6969 150.567 150.567
182 12.3348 12.3348 149.205 149.205
200 7140.56 12.3348 7277.43 149.205
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 240.611 240.611 262.571 262.571
2 170.939 170.939 192.899 192.899
3 47.48 47.48 69.44 69.44
12 19.9681 19.9681 41.9281 41.9281
48 10.4025 10.4025 32.3625 32.3625
200 194.227 10.4025 216.187 32.3625
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 194.392 194.392 173.002 173.002
