"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1463.3 1463.3 2463.3 2463.3
2 696.428 696.428 1696.43 1696.43
3 244.476 244.476 1244.48 1244.48
8 223.425 223.425 1223.42 1223.42
34 81.8175 81.8175 1081.82 1081.82
165 58.5542 58.5542 1058.55 1058.55
50050 1.44826e+16 58.5542 1.44826e+16 1058.55
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 558.489 558.489 628.519 628.519
2 483.375 483.375 553.405 553.405
3 245.765 245.765 315.795 315.795
4 96.1657 96.1657 166.196 166.196
18 73.504 73.504 143.534 143.534
31 64.8264 64.8264 134.856 134.856
184 60.6001 60.6001 130.63 130.63
296 47.9679 47.9679 117.998 117.998
358 39.9727 39.9727 110.003 110.003
50050 1.73418e+11 39.9727 1.73418e+11 110.003
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 340.303 340.303 292.083 292.083
2 66.8958 66.8958 18.6758 18.6758
108 64.7122 64.7122 16.4922 16.4922
174 64.6153 64.6153 16.3953 16.3953
176 59.1743 59.1743 10.9543 10.9543
181 57.8311 57.8311 9.6111 9.6111
252 31.4178 31.4178 -16.8022 -16.8022
50050 7.84051e+15 31.4178 7.84051e+15 -16.8022
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1167.93 1167.93 1193.4 1193.4
2 286.495 286.495 311.965 311.965
3 189.714 189.714 215.184 215.184
10 79.5388 79.5388 105.009 105.009
137 77.3526 77.3526 102.823 102.823
191 68.5182 68.5182 93.9882 93.9882
282 68.1929 68.1929 93.6629 93.6629
522 38.2338 38.2338 63.7038 63.7038
702 33.9624 33.9624 59.4324 59.4324
50050 1.99392e+25 33.9624 1.99392e+25 59.4324
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 227.252 227.252 126.442 126.442
3 142.014 142.014 41.2039 41.2039
12 91.7379 91.7379 -9.07205 -9.07205
35 74.9616 74.9616 -25.8484 -25.8484
42 52.8678 52.8678 -47.9422 -47.9422
197 52.2824 52.2824 -48.5276 -48.5276
340 50.0087 50.0087 -50.8013 -50.8013
412 44.6735 44.6735 -56.1365 -56.1365
505 38.6641 38.6641 -62.1459 -62.1459
50050 9.80355e+16 38.6641 9.80355e+16 -62.1459
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1029.84 1029.84 1113.17 1113.17
2 649.009 649.009 732.339 732.339
3 239.773 239.773 323.103 323.103
7 118.797 118.797 202.127 202.127
22 96.1528 96.1528 179.483 179.483
244 89.3912 89.3912 172.721 172.721
50050 8.29121e+24 89.3912 8.29121e+24 172.721
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 212.789 212.789 421.349 421.349
7 159.035 159.035 367.595 367.595
15 130.102 130.102 338.662 338.662
22 86.4809 86.4809 295.041 295.041
29 73.5824 73.5824 282.142 282.142
