"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8962.08 8962.08 8415.58 8415.58
2 1470.05 1470.05 923.545 923.545
3 1369.92 1369.92 823.421 823.421
4 3.02376 3.02376 -543.476 -543.476
10 1.19846 1.19846 -545.302 -545.302
400 2199.03 1.19846 1652.53 -545.302
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.9367 32.9367 1032.94 1032.94
8 31.9482 31.9482 1031.95 1031.95
10 3.20329 3.20329 1003.2 1003.2
18 2.53567 2.53567 1002.54 1002.54
91 1.60158 1.60158 1001.6 1001.6
143 0.765581 0.765581 1000.77 1000.77
400 14532.4 0.765581 15532.4 1000.77
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6741.87 6741.87 6950.25 6950.25
9 2266.14 2266.14 2474.52 2474.52
16 513.191 513.191 721.571 721.571
17 305.965 305.965 514.345 514.345
21 153.517 153.517 361.897 361.897
25 66.9858 66.9858 275.366 275.366
50 4.73331 4.73331 213.113 213.113
51 3.38336 3.38336 211.763 211.763
133 2.82793 2.82793 211.208 211.208
201 2.58678 2.58678 210.967 210.967
400 7787.18 2.58678 7995.56 210.967
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 99606.8 99606.8 99461.8 99461.8
2 1799.29 1799.29 1654.33 1654.33
7 4.761 4.761 -140.199 -140.199
70 4.27879 4.27879 -140.681 -140.681
77 3.47283 3.47283 -141.487 -141.487
163 2.60472 2.60472 -142.355 -142.355
171 1.72273 1.72273 -143.237 -143.237
196 1.06645 1.06645 -143.894 -143.894
400 10406.3 1.06645 10261.3 -143.894
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46248.7 46248.7 46242.4 46242.4
3 1652.62 1652.62 1646.32 1646.32
7 5.66635 5.66635 -0.633654 -0.633654
8 3.07363 3.07363 -3.22637 -3.22637
61 2.57155 2.57155 -3.72845 -3.72845
118 1.50755 1.50755 -4.79245 -4.79245
330 0.778842 0.778842 -5.52116 -5.52116
400 42.8845 0.778842 36.5845 -5.52116
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4305.13 4305.13 4283.07 4283.07
2 2315.14 2315.14 2293.08 2293.08
9 619.345 619.345 597.285 597.285
13 38.5837 38.5837 16.5237 16.5237
15 5.61022 5.61022 -16.4498 -16.4498
19 2.42364 2.42364 -19.6364 -19.6364
147 1.79054 1.79054 -20.2695 -20.2695
400 4693.42 1.79054 4671.36 -20.2695
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3420.26 3420.26 3491.55 3491.55
4 224.431 224.431 295.721 295.721
5 5.57225 5.57225 76.8623 76.8623
6 3.64863 3.64863 74.9386 74.9386
57 3.634 3.634 74.924 74.924
65 1.80624 1.80624 73.0962 73.0962
400 4.58858 1.80624 75.8786 73.0962
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1641.74 1641.74 1631.2 1631.2
3 1047.61 1047.61 1037.07 1037.07
4 475.644 475.644 465.104 465.104
24 3.04835 3.04835 -7.49165 -7.49165
25 2.29832 2.29832 -8.24168 -8.24168
187 1.84244 1.84244 -8.69756 -8.69756
400 11976.4 1.84244 11965.9 -8.69756
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.45085 1.45085 387.461 387.461
198 1.26303 1.26303 387.273 387.273
253 0.946789 0.946789 386.957 386.957
400 12580.2 0.946789 12966.2 386.957
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25710.4 25710.4 25697.8 25697.8
2 7412.5 7412.5 7399.93 7399.93
4 129.971 129.971 117.401 117.401
7 2.61248 2.61248 -9.95752 -9.95752
106 1.78413 1.78413 -10.7859 -10.7859
233 0.945273 0.945273 -11.6247 -11.6247
400 21373.4 0.945273 21360.8 -11.6247
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1393.29 1393.29 1266.25 1266.25
11 753.909 753.909 626.869 626.869
13 208.846 208.846 81.8062 81.8062
19 3.70722 3.70722 -123.333 -123.333
23 2.81312 2.81312 -124.227 -124.227
165 2.70319 2.70319 -124.337 -124.337
168 2.62883 2.62883 -124.411 -124.411
333 2.43457 2.43457 -124.605 -124.605
393 1.92815 1.92815 -125.112 -125.112
400 136455 1.92815 136328 -125.112
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 190110 190110 190072 190072
2 64387.1 64387.1 64349.6 64349.6
3 14038.3 14038.3 14000.8 14000.8
5 2302.88 2302.88 2265.36 2265.36
6 674.847 674.847 637.327 637.327
15 324.486 324.486 286.966 286.966
17 2.45588 2.45588 -35.0641 -35.0641
181 2.4161 2.4161 -35.1039 -35.1039
305 2.24756 2.24756 -35.2724 -35.2724
400 637.879 2.24756 600.359 -35.2724
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17928.4 17928.4 17597.2 17597.2
2 2178.07 2178.07 1846.91 1846.91
4 3.24381 3.24381 -327.916 -327.916
106 3.06828 3.06828 -328.092 -328.092
121 2.11754 2.11754 -329.042 -329.042
168 1.94785 1.94785 -329.212 -329.212
222 1.5481 1.5481 -329.612 -329.612
400 78060 1.5481 77728.9 -329.612
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11593.6 11593.6 11638.4 11638.4
5 6492.04 6492.04 6536.85 6536.85
7 6481.44 6481.44 6526.25 6526.25
11 1254.22 1254.22 1299.03 1299.03
12 800.612 800.612 845.422 845.422
27 12.4473 12.4473 57.2573 57.2573
28 4.42683 4.42683 49.2368 49.2368
46 3.14757 3.14757 47.9576 47.9576
67 1.71919 1.71919 46.5292 46.5292
226 1.6941 1.6941 46.5041 46.5041
268 1.3533 1.3533 46.1633 46.1633
309 0.702854 0.702854 45.5129 45.5129
400 12290.5 0.702854 12335.3 45.5129
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27529.5 27529.5 27353.1 27353.1
2 820.129 820.129 643.669 643.669
5 42.5728 42.5728 -133.887 -133.887
