"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.05175 1.05175 -15.8882 -15.8882
400 44.2788 1.05175 27.3388 -15.8882
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.3724 14.3724 33.1824 33.1824
2 9.49883 9.49883 28.3088 28.3088
6 0.792287 0.792287 19.6023 19.6023
337 0.525854 0.525854 19.3359 19.3359
400 9.49876 0.525854 28.3088 19.3359
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.7289 18.7289 291.879 291.879
2 14.0003 14.0003 287.15 287.15
17 10.6473 10.6473 283.797 283.797
21 6.8934 6.8934 280.043 280.043
48 5.62999 5.62999 278.78 278.78
55 5.5212 5.5212 278.671 278.671
68 4.14147 4.14147 277.291 277.291
132 3.96244 3.96244 277.112 277.112
155 2.42917 2.42917 275.579 275.579
400 38.5409 2.42917 311.691 275.579
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.7956 20.7956 57.9756 57.9756
4 6.39831 6.39831 43.5783 43.5783
12 4.14079 4.14079 41.3208 41.3208
17 1.11466 1.11466 38.2947 38.2947
219 1.10535 1.10535 38.2854 38.2854
400 8.82376 1.10535 46.0038 38.2854
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.5521 34.5521 -113.348 -113.348
3 22.1902 22.1902 -125.71 -125.71
5 16.5962 16.5962 -131.304 -131.304
6 13.8777 13.8777 -134.022 -134.022
8 1.20595 1.20595 -146.694 -146.694
65 0.946981 0.946981 -146.953 -146.953
86 0.771308 0.771308 -147.129 -147.129
91 0.74432 0.74432 -147.156 -147.156
155 0.491349 0.491349 -147.409 -147.409
158 0.417992 0.417992 -147.482 -147.482
400 472.412 0.417992 324.512 -147.482
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.6297 11.6297 -210.26 -210.26
3 0.82605 0.82605 -221.064 -221.064
400 84.8344 0.82605 -137.056 -221.064
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.8467 16.8467 136.387 136.387
5 15.776 15.776 135.316 135.316
7 15.4407 15.4407 134.981 134.981
8 12.8539 12.8539 132.394 132.394
9 9.90328 9.90328 129.443 129.443
11 0.783159 0.783159 120.323 120.323
71 0.770289 0.770289 120.31 120.31
146 0.1365 0.1365 119.677 119.677
400 4.19969 0.1365 123.74 119.677
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.1358 35.1358 104.966 104.966
2 7.87447 7.87447 77.7045 77.7045
4 4.46277 4.46277 74.2928 74.2928
8 4.04459 4.04459 73.8746 73.8746
85 4.03838 4.03838 73.8684 73.8684
105 2.25921 2.25921 72.0892 72.0892
208 1.54136 1.54136 71.3714 71.3714
227 0.668065 0.668065 70.4981 70.4981
400 614.351 0.668065 684.181 70.4981
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87.5455 87.5455 87.6155 87.6155
2 16.8226 16.8226 16.8926 16.8926
