"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.67526e+07 1.67526e+07 1.67527e+07 1.67527e+07
5 1.92705e+06 1.92705e+06 1.92713e+06 1.92713e+06
7 208593 208593 208669 208669
13 27833.3 27833.3 27909.6 27909.6
22 4536.34 4536.34 4612.61 4612.61
28 456.401 456.401 532.671 532.671
191 282.355 282.355 358.625 358.625
400 8.26162e+06 282.355 8.26169e+06 358.625
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.33502e+07 4.33502e+07 4.33502e+07 4.33502e+07
2 1.64395e+07 1.64395e+07 1.64395e+07 1.64395e+07
5 6.80691e+06 6.80691e+06 6.80689e+06 6.80689e+06
8 534818 534818 534795 534795
16 432337 432337 432315 432315
17 327205 327205 327182 327182
18 19800.1 19800.1 19777.5 19777.5
91 17522.2 17522.2 17499.7 17499.7
294 1287.78 1287.78 1265.23 1265.23
400 3.20221e+07 1287.78 3.20221e+07 1265.23
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.92462e+06 8.92462e+06 8.92464e+06 8.92464e+06
2 382396 382396 382410 382410
3 92081.3 92081.3 92095 92095
72 87617.1 87617.1 87630.8 87630.8
78 79115.4 79115.4 79129 79129
89 1225.5 1225.5 1239.16 1239.16
148 433.24 433.24 446.9 446.9
227 217.722 217.722 231.382 231.382
400 2.4017e+07 217.722 2.4017e+07 231.382
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.3887e+06 2.3887e+06 2.38964e+06 2.38964e+06
3 2.00378e+06 2.00378e+06 2.00472e+06 2.00472e+06
4 644788 644788 645726 645726
11 356982 356982 357920 357920
20 101.623 101.623 1039.46 1039.46
400 1.94424e+07 101.623 1.94434e+07 1039.46
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.90244e+07 1.90244e+07 1.90243e+07 1.90243e+07
3 1.96205e+06 1.96205e+06 1.96197e+06 1.96197e+06
10 678376 678376 678297 678297
14 339842 339842 339763 339763
20 21008.9 21008.9 20930.2 20930.2
68 4200.26 4200.26 4121.54 4121.54
400 9.47412e+06 4200.26 9.47404e+06 4121.54
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.33809e+07 1.33809e+07 1.33803e+07 1.33803e+07
3 1.17279e+06 1.17279e+06 1.17219e+06 1.17219e+06
7 164.014 164.014 -434.416 -434.416
400 7.93341e+06 164.014 7.93281e+06 -434.416
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.28702e+07 1.28702e+07 1.28702e+07 1.28702e+07
2 417984 417984 417899 417899
4 223227 223227 223141 223141
