"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 70.2888 70.2888 -929.711 -929.711
2 38.7702 38.7702 -961.23 -961.23
3 8.16102 8.16102 -991.839 -991.839
6 6.58437 6.58437 -993.416 -993.416
7 4.5538 4.5538 -995.446 -995.446
16 2.05422 2.05422 -997.946 -997.946
32 1.3725 1.3725 -998.627 -998.627
67 0.105839 0.105839 -999.894 -999.894
187 0.013271 0.013271 -999.987 -999.987
400 70.6485 0.013271 -929.351 -999.987
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 39.655 39.655 1039.65 1039.65
2 10.9104 10.9104 1010.91 1010.91
4 5.63969 5.63969 1005.64 1005.64
31 2.64018 2.64018 1002.64 1002.64
40 0.771418 0.771418 1000.77 1000.77
106 0.504322 0.504322 1000.5 1000.5
123 0.0454526 0.0454526 1000.05 1000.05
149 7.41387e-06 7.41387e-06 1000 1000
400 59.132 7.41387e-06 1059.13 1000
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 33.4711 33.4711 -15.6589 -15.6589
2 0.0143627 0.0143627 -49.1156 -49.1156
400 7.73283 0.0143627 -41.3972 -49.1156
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.8577 67.8577 365.588 365.588
2 38.136 38.136 335.866 335.866
3 16.2675 16.2675 313.997 313.997
5 1.93392 1.93392 299.664 299.664
17 1.85532 1.85532 299.585 299.585
315 0.456965 0.456965 298.187 298.187
400 54.945 0.456965 352.675 298.187
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.83355 1.83355 53.4036 53.4036
54 0.104537 0.104537 51.6745 51.6745
399 0.00927598 0.00927598 51.5793 51.5793
400 33.2376 0.00927598 84.8076 51.5793
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.7675 6.7675 46.1975 46.1975
13 0.115271 0.115271 39.5453 39.5453
400 19.8761 0.115271 59.3061 39.5453
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 78.2223 78.2223 210.512 210.512
2 31.2498 31.2498 163.54 163.54
5 28.5025 28.5025 160.793 160.793
7 0.148793 0.148793 132.439 132.439
114 0.0723493 0.0723493 132.362 132.362
400 11.8015 0.0723493 144.092 132.362
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 64.1503 64.1503 15.4403 15.4403
2 7.96234 7.96234 -40.7477 -40.7477
13 0.000521536 0.000521536 -48.7095 -48.7095
400 38.2153 0.000521536 -10.4947 -48.7095
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
