"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 479032 479032 478822 478822
15 94708 94708 94498.1 94498.1
77 34089.5 34089.5 33879.6 33879.6
102 27178.9 27178.9 26969.1 26969.1
105 16282.1 16282.1 16072.2 16072.2
178 3644.85 3644.85 3434.97 3434.97
376 1480.03 1480.03 1270.15 1270.15
400 3.13225e+07 1480.03 3.13223e+07 1270.15
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.97824e+07 3.97824e+07 3.97823e+07 3.97823e+07
2 4.85005e+06 4.85005e+06 4.84995e+06 4.84995e+06
4 505907 505907 505815 505815
10 290323 290323 290231 290231
26 6164 6164 6071.91 6071.91
210 110.96 110.96 18.8698 18.8698
400 7.20817e+07 110.96 7.20816e+07 18.8698
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26264.7 26264.7 26176.9 26176.9
3 18543 18543 18455.1 18455.1
18 6161.65 6161.65 6073.76 6073.76
55 3721.92 3721.92 3634.03 3634.03
123 934.008 934.008 846.118 846.118
228 364.702 364.702 276.812 276.812
400 3.2663e+06 364.702 3.26621e+06 276.812
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.84911e+06 2.84911e+06 2.84943e+06 2.84943e+06
2 1.81819e+06 1.81819e+06 1.81851e+06 1.81851e+06
3 180752 180752 181072 181072
6 96113.8 96113.8 96434 96434
13 7.02555 7.02555 327.216 327.216
400 2.23566e+06 7.02555 2.23598e+06 327.216
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 255583 255583 255478 255478
3 236.822 236.822 132.582 132.582
400 1.06141e+07 236.822 1.0614e+07 132.582
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 742247 742247 742211 742211
2 128274 128274 128238 128238
35 16605.6 16605.6 16569.9 16569.9
81 14291.9 14291.9 14256.2 14256.2
137 2372.99 2372.99 2337.29 2337.29
240 294.387 294.387 258.687 258.687
261 190.497 190.497 154.797 154.797
327 40.6715 40.6715 4.97154 4.97154
400 3.74509e+06 40.6715 3.74505e+06 4.97154
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.08487e+06 2.08487e+06 2.08489e+06 2.08489e+06
2 684278 684278 684299 684299
11 265475 265475 265496 265496
19 114692 114692 114712 114712
30 48808.9 48808.9 48829.6 48829.6
53 3030.64 3030.64 3051.34 3051.34
127 1875.44 1875.44 1896.14 1896.14
400 417155 1875.44 417176 1896.14
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 85431.6 85431.6 85469.7 85469.7
2 9063.62 9063.62 9101.69 9101.69
35 130.478 130.478 168.548 168.548
362 47.9001 47.9001 85.9701 85.9701
384 12.3632 12.3632 50.4332 50.4332
400 6.34772e+06 12.3632 6.34776e+06 50.4332
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.52389e+06 1.52389e+06 1.52384e+06 1.52384e+06
11 1.23381e+06 1.23381e+06 1.23377e+06 1.23377e+06
16 39656.5 39656.5 39611.1 39611.1
32 13582.4 13582.4 13537 13537
39 0.395034 0.395034 -45.025 -45.025
400 3.66097e+06 0.395034 3.66092e+06 -45.025
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.58654e+07 1.58654e+07 1.58655e+07 1.58655e+07
4 5.50914e+06 5.50914e+06 5.5092e+06 5.5092e+06
6 3.62591e+06 3.62591e+06 3.62598e+06 3.62598e+06
18 623318 623318 623385 623385
23 9040.17 9040.17 9107.12 9107.12
41 2230.99 2230.99 2297.94 2297.94
71 1421.01 1421.01 1487.96 1487.96
400 5.37279e+07 1421.01 5.3728e+07 1487.96
