"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.6477 26.6477 -75.9023 -75.9023
3 23.9605 23.9605 -78.5895 -78.5895
7 13.1648 13.1648 -89.3852 -89.3852
8 8.56969 8.56969 -93.9803 -93.9803
9 3.02897 3.02897 -99.521 -99.521
37 0.220477 0.220477 -102.33 -102.33
118 0.156075 0.156075 -102.394 -102.394
138 0.0359549 0.0359549 -102.514 -102.514
176 0.015736 0.015736 -102.534 -102.534
343 0.00110958 0.00110958 -102.549 -102.549
450 0.290062 0.00110958 -102.26 -102.549
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.20792 5.20792 76.8979 76.8979
12 2.03893 2.03893 73.7289 73.7289
49 1.75359 1.75359 73.4436 73.4436
114 0.431539 0.431539 72.1215 72.1215
138 0.120669 0.120669 71.8107 71.8107
329 0.058458 0.058458 71.7485 71.7485
342 0.0484998 0.0484998 71.7385 71.7385
450 741.416 0.0484998 813.106 71.7385
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.9556 19.9556 233.966 233.966
3 16.7402 16.7402 230.75 230.75
5 2.23088 2.23088 216.241 216.241
24 0.0723452 0.0723452 214.082 214.082
223 0.000311853 0.000311853 214.01 214.01
450 25.2921 0.000311853 239.302 214.01
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 172.075 172.075 113.595 113.595
2 94.2353 94.2353 35.7553 35.7553
3 16.5888 16.5888 -41.8912 -41.8912
5 4.29533 4.29533 -54.1847 -54.1847
37 3.16068 3.16068 -55.3193 -55.3193
116 0.103209 0.103209 -58.3768 -58.3768
269 0.0547883 0.0547883 -58.4252 -58.4252
355 0.00816327 0.00816327 -58.4718 -58.4718
450 17.2877 0.00816327 -41.1923 -58.4718
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.0098 25.0098 -588.07 -588.07
3 1.96932 1.96932 -611.111 -611.111
19 1.73565 1.73565 -611.344 -611.344
23 0.292027 0.292027 -612.788 -612.788
110 0.260648 0.260648 -612.819 -612.819
118 0.0423595 0.0423595 -613.038 -613.038
263 0.00198663 0.00198663 -613.078 -613.078
450 5.61505 0.00198663 -607.465 -613.078
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.2105 14.2105 -171.06 -171.06
2 5.65152 5.65152 -179.618 -179.618
5 4.38626 4.38626 -180.884 -180.884
10 0.798523 0.798523 -184.471 -184.471
129 0.753375 0.753375 -184.517 -184.517
141 0.159878 0.159878 -185.11 -185.11
450 14.1759 0.159878 -171.094 -185.11
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.40059 3.40059 40.8706 40.8706
15 2.71473 2.71473 40.1847 40.1847
22 0.718031 0.718031 38.188 38.188
209 0.312447 0.312447 37.7824 37.7824
231 0.157746 0.157746 37.6277 37.6277
371 0.123018 0.123018 37.593 37.593
450 16.4084 0.123018 53.8784 37.593
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 0.931451 0.931451 -393.539 -393.539
113 0.017469 0.017469 -394.453 -394.453
225 0.0171646 0.0171646 -394.453 -394.453
412 0.014831 0.014831 -394.455 -394.455
450 6.97418 0.014831 -387.496 -394.455
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.88307 1.88307 -100.737 -100.737
10 0.969623 0.969623 -101.65 -101.65
11 0.884789 0.884789 -101.735 -101.735
104 0.720443 0.720443 -101.9 -101.9
114 0.043585 0.043585 -102.576 -102.576
214 0.0099807 0.0099807 -102.61 -102.61
415 0.00103315 0.00103315 -102.619 -102.619
450 6.71792 0.00103315 -95.9021 -102.619
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 163.941 163.941 436.771 436.771
2 128.472 128.472 401.302 401.302
3 12.4588 12.4588 285.289 285.289
8 6.19843 6.19843 279.028 279.028
12 5.42226 5.42226 278.252 278.252
36 2.56609 2.56609 275.396 275.396
101 2.51472 2.51472 275.345 275.345
102 0.511169 0.511169 273.341 273.341
187 0.416869 0.416869 273.247 273.247
188 0.210804 0.210804 273.041 273.041
190 0.130447 0.130447 272.96 272.96
450 3.50986 0.130447 276.34 272.96
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.8278 18.8278 15.4278 15.4278
4 11.4817 11.4817 8.08165 8.08165
6 7.46245 7.46245 4.06245 4.06245
8 4.44118 4.44118 1.04118 1.04118
14 1.76157 1.76157 -1.63843 -1.63843
41 0.56094 0.56094 -2.83906 -2.83906
103 0.446495 0.446495 -2.9535 -2.9535
109 0.255438 0.255438 -3.14456 -3.14456
123 0.156932 0.156932 -3.24307 -3.24307
147 0.000430239 0.000430239 -3.39957 -3.39957
336 0.000374681 0.000374681 -3.39963 -3.39963
450 17.162 0.000374681 13.762 -3.39963
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.5559 8.5559 -176.614 -176.614
6 1.17355 1.17355 -183.996 -183.996
21 0.0505539 0.0505539 -185.119 -185.119
268 0.0378677 0.0378677 -185.132 -185.132
280 0.00453287 0.00453287 -185.165 -185.165
450 18.357 0.00453287 -166.813 -185.165
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.3541 35.3541 136.694 136.694
2 23.1233 23.1233 124.463 124.463
4 2.12888 2.12888 103.469 103.469
32 1.02418 1.02418 102.364 102.364
40 0.428349 0.428349 101.768 101.768
136 0.134547 0.134547 101.475 101.475
228 0.0497722 0.0497722 101.39 101.39
450 2.94387 0.0497722 104.284 101.39
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 103.401 103.401 101.001 101.001
2 5.93142 5.93142 3.53142 3.53142
7 4.04602 4.04602 1.64602 1.64602
15 0.869378 0.869378 -1.53062 -1.53062
121 0.519968 0.519968 -1.88003 -1.88003
172 0.0960693 0.0960693 -2.30393 -2.30393
450 19.9562 0.0960693 17.5562 -2.30393
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.5594 19.5594 -8.22056 -8.22056
4 4.52661 4.52661 -23.2534 -23.2534
7 1.34788 1.34788 -26.4321 -26.4321
34 0.400095 0.400095 -27.3799 -27.3799
240 0.157328 0.157328 -27.6227 -27.6227
282 0.0965738 0.0965738 -27.6834 -27.6834
424 0.0499073 0.0499073 -27.7301 -27.7301
450 0.692028 0.0499073 -27.088 -27.7301
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 41.4979 41.4979 104.998 104.998
2 0.519413 0.519413 64.0194 64.0194
134 0.158072 0.158072 63.6581 63.6581
270 0.0817362 0.0817362 63.5817 63.5817
450 28.5432 0.0817362 92.0432 63.5817
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.9565 19.9565 44.4365 44.4365
3 2.16674 2.16674 26.6467 26.6467
17 1.88501 1.88501 26.365 26.365
109 1.37184 1.37184 25.8518 25.8518
116 0.950474 0.950474 25.4305 25.4305
180 0.933673 0.933673 25.4137 25.4137
240 0.0161957 0.0161957 24.4962 24.4962
450 15.8374 0.0161957 40.3174 24.4962
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.8654 17.8654 187.735 187.735
9 0.659799 0.659799 170.53 170.53
133 0.325443 0.325443 170.195 170.195
187 0.051263 0.051263 169.921 169.921
450 16.4027 0.051263 186.273 169.921
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 92.2238 92.2238 370.984 370.984
2 13.4388 13.4388 292.199 292.199
9 12.989 12.989 291.749 291.749
11 4.66104 4.66104 283.421 283.421
17 1.04194 1.04194 279.802 279.802
124 0.569487 0.569487 279.329 279.329
150 0.0222401 0.0222401 278.782 278.782
450 18.5121 0.0222401 297.272 278.782
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.74335 7.74335 26.5233 26.5233
4 0.964154 0.964154 19.7442 19.7442
14 0.850142 0.850142 19.6301 19.6301
17 0.757466 0.757466 19.5375 19.5375
116 0.000218606 0.000218606 18.7802 18.7802
450 1.4779 0.000218606 20.2579 18.7802
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.7933 16.7933 90.2533 90.2533
3 10.6102 10.6102 84.0702 84.0702
18 1.82928 1.82928 75.2893 75.2893
19 0.38344 0.38344 73.8434 73.8434
104 0.211069 0.211069 73.6711 73.6711
127 0.0420489 0.0420489 73.502 73.502
270 0.000133737 0.000133737 73.4601 73.4601
450 11.0157 0.000133737 84.4757 73.4601
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.85248 6.85248 11.4125 11.4125
4 3.44802 3.44802 8.00802 8.00802
17 2.76816 2.76816 7.32816 7.32816
43 1.71951 1.71951 6.27951 6.27951
102 1.60672 1.60672 6.16672 6.16672
112 0.243099 0.243099 4.8031 4.8031
150 0.00747464 0.00747464 4.56747 4.56747
279 0.00116771 0.00116771 4.56117 4.56117
450 21.3964 0.00116771 25.9564 4.56117
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 225.51 225.51 1225.51 1225.51
2 36.0393 36.0393 1036.04 1036.04
4 14.6557 14.6557 1014.66 1014.66
13 2.351 2.351 1002.35 1002.35
21 1.33784 1.33784 1001.34 1001.34
123 1.03899 1.03899 1001.04 1001.04
144 0.686926 0.686926 1000.69 1000.69
176 0.349865 0.349865 1000.35 1000.35
181 0.0260252 0.0260252 1000.03 1000.03
248 0.0178835 0.0178835 1000.02 1000.02
450 11.9923 0.0178835 1011.99 1000.02
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 111.256 111.256 127.026 127.026
2 16.7706 16.7706 32.5406 32.5406
4 8.36974 8.36974 24.1397 24.1397
12 4.62106 4.62106 20.3911 20.3911
15 1.57073 1.57073 17.3407 17.3407
27 0.735884 0.735884 16.5059 16.5059
31 0.571027 0.571027 16.341 16.341
103 0.078566 0.078566 15.8486 15.8486
137 0.0757231 0.0757231 15.8457 15.8457
235 0.00781338 0.00781338 15.7778 15.7778
450 31.096 0.00781338 46.866 15.7778
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.9131 19.9131 -149.837 -149.837
3 13.7702 13.7702 -155.98 -155.98
14 3.90531 3.90531 -165.845 -165.845
31 0.527758 0.527758 -169.222 -169.222
165 0.018627 0.018627 -169.731 -169.731
450 116.545 0.018627 -53.2046 -169.731
