"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 22821.9 22821.9 22275.4 22275.4
3 4984.31 4984.31 4437.81 4437.81
4 1064.78 1064.78 518.276 518.276
13 321.688 321.688 -224.812 -224.812
22 53.3051 53.3051 -493.195 -493.195
29 3.70082 3.70082 -542.799 -542.799
102 2.77429 2.77429 -543.726 -543.726
148 2.67929 2.67929 -543.821 -543.821
149 2.59821 2.59821 -543.902 -543.902
167 2.21814 2.21814 -544.282 -544.282
205 2.18988 2.18988 -544.31 -544.31
308 2.09588 2.09588 -544.404 -544.404
361 1.98859 1.98859 -544.511 -544.511
395 1.81669 1.81669 -544.683 -544.683
443 1.35279 1.35279 -545.147 -545.147
450 3.84072 1.35279 -542.659 -545.147
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 626.901 626.901 1626.9 1626.9
3 202.305 202.305 1202.31 1202.31
9 73.9316 73.9316 1073.93 1073.93
29 59.2021 59.2021 1059.2 1059.2
104 3.97269 3.97269 1003.97 1003.97
137 2.98742 2.98742 1002.99 1002.99
143 2.1169 2.1169 1002.12 1002.12
349 1.16349 1.16349 1001.16 1001.16
450 9341.05 1.16349 10341.1 1001.16
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 86.0311 86.0311 294.411 294.411
5 3.26319 3.26319 211.643 211.643
19 3.02374 3.02374 211.404 211.404
129 1.87559 1.87559 210.256 210.256
450 10137.3 1.87559 10345.7 210.256
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9355 9355 9210.04 9210.04
2 5793.55 5793.55 5648.59 5648.59
7 4.22808 4.22808 -140.732 -140.732
103 3.40426 3.40426 -141.556 -141.556
137 3.25806 3.25806 -141.702 -141.702
138 2.5851 2.5851 -142.375 -142.375
227 1.35937 1.35937 -143.601 -143.601
450 3.59909 1.35937 -141.361 -143.601
