"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 61.0315 61.0315 101.812 101.812
2 22.5209 22.5209 63.3009 63.3009
3 21.3526 21.3526 62.1326 62.1326
32 18.1726 18.1726 58.9526 58.9526
152 9.48761 9.48761 50.2676 50.2676
434 6.43502 6.43502 47.215 47.215
850 12.9157 6.43502 53.6957 47.215
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54.1639 54.1639 52.5639 52.5639
6 49.0005 49.0005 47.4005 47.4005
10 25.6969 25.6969 24.0969 24.0969
32 16.3419 16.3419 14.7419 14.7419
178 10.7644 10.7644 9.1644 9.1644
257 8.79789 8.79789 7.19789 7.19789
598 3.33049 3.33049 1.73049 1.73049
794 1.33881 1.33881 -0.261187 -0.261187
850 54.6508 1.33881 53.0508 -0.261187
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.9721 15.9721 -354.868 -354.868
211 13.909 13.909 -356.931 -356.931
443 12.684 12.684 -358.156 -358.156
513 11.8341 11.8341 -359.006 -359.006
621 2.18221 2.18221 -368.658 -368.658
850 70.9231 2.18221 -299.917 -368.658
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 60.3787 60.3787 27.8187 27.8187
2 60.1334 60.1334 27.5734 27.5734
7 54.847 54.847 22.287 22.287
8 18.1987 18.1987 -14.3613 -14.3613
49 15.4626 15.4626 -17.0974 -17.0974
178 11.5274 11.5274 -21.0326 -21.0326
279 11.4713 11.4713 -21.0887 -21.0887
289 8.37171 8.37171 -24.1883 -24.1883
507 8.14247 8.14247 -24.4175 -24.4175
559 6.32076 6.32076 -26.2392 -26.2392
850 63.7269 6.32076 31.1669 -26.2392
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 25.9699 25.9699 541.37 541.37
110 19.6647 19.6647 535.065 535.065
199 8.67748 8.67748 524.077 524.077
209 8.57847 8.57847 523.978 523.978
257 0.119184 0.119184 515.519 515.519
850 75.6493 0.119184 591.049 515.519
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.3595 67.3595 1053.59 1053.59
3 48.8647 48.8647 1035.09 1035.09
20 19.5057 19.5057 1005.74 1005.74
48 13.9621 13.9621 1000.19 1000.19
154 13.2283 13.2283 999.458 999.458
190 9.284 9.284 995.514 995.514
215 8.39097 8.39097 994.621 994.621
688 5.7705 5.7705 992 992
850 46.1621 5.7705 1032.39 992
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 73.547 73.547 197.627 197.627
2 67.0763 67.0763 191.156 191.156
3 61.6823 61.6823 185.762 185.762
4 28.117 28.117 152.197 152.197
23 24.7259 24.7259 148.806 148.806
26 22.981 22.981 147.061 147.061
37 16.0145 16.0145 140.094 140.094
109 14.6763 14.6763 138.756 138.756
261 2.01625 2.01625 126.096 126.096
850 63.8174 2.01625 187.897 126.096
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75.4908 75.4908 -392.819 -392.819
