"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7036.03 7036.03 6573.94 6573.94
2 433.639 433.639 -28.451 -28.451
6 205.156 205.156 -256.934 -256.934
19 181.813 181.813 -280.277 -280.277
103 109.068 109.068 -353.022 -353.022
108 52.3602 52.3602 -409.73 -409.73
50050 6.56283e+29 52.3602 6.56283e+29 -409.73
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3773.37 3773.37 3851.03 3851.03
2 330.265 330.265 407.925 407.925
5 268.477 268.477 346.137 346.137
6 206.41 206.41 284.07 284.07
10 203.337 203.337 280.997 280.997
11 123.795 123.795 201.455 201.455
34 86.2241 86.2241 163.884 163.884
341 55.6167 55.6167 133.277 133.277
50050 1.33838e+35 55.6167 1.33838e+35 133.277
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7120.91 7120.91 7236.59 7236.59
2 2022.22 2022.22 2137.9 2137.9
3 252.409 252.409 368.089 368.089
11 206.621 206.621 322.301 322.301
20 185.255 185.255 300.935 300.935
25 146.971 146.971 262.651 262.651
34 143.118 143.118 258.798 258.798
113 96.1396 96.1396 211.82 211.82
123 86.6826 86.6826 202.363 202.363
147 84.7633 84.7633 200.443 200.443
50050 4.69641e+23 84.7633 4.69641e+23 200.443
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 296.579 296.579 292.869 292.869
5 238.841 238.841 235.131 235.131
11 192.997 192.997 189.287 189.287
36 160.1 160.1 156.39 156.39
106 159.319 159.319 155.609 155.609
118 138.768 138.768 135.058 135.058
120 103.544 103.544 99.834 99.834
342 96.8285 96.8285 93.1185 93.1185
50050 5.22165e+27 96.8285 5.22165e+27 93.1185
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 538.533 538.533 670.713 670.713
2 91.3456 91.3456 223.526 223.526
145 89.9235 89.9235 222.103 222.103
50050 3.68843e+39 89.9235 3.68843e+39 222.103
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14368 14368 13783.3 13783.3
2 177.298 177.298 -407.432 -407.432
27 174.799 174.799 -409.931 -409.931
29 173.688 173.688 -411.042 -411.042
116 153.989 153.989 -430.741 -430.741
119 99.6682 99.6682 -485.062 -485.062
146 99.4455 99.4455 -485.284 -485.284
50050 2.98115e+21 99.4455 2.98115e+21 -485.284
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5327.21 5327.21 5290.67 5290.67
2 4050.53 4050.53 4013.99 4013.99
3 309.545 309.545 273.005 273.005
20 226.572 226.572 190.032 190.032
25 216.245 216.245 179.705 179.705
32 146.271 146.271 109.731 109.731
48 124.577 124.577 88.0371 88.0371
104 54.4993 54.4993 17.9593 17.9593
50050 4.72975e+34 54.4993 4.72975e+34 17.9593
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1099.61 1099.61 2099.61 2099.61
3 669.313 669.313 1669.31 1669.31
7 585.55 585.55 1585.55 1585.55
8 90.6491 90.6491 1090.65 1090.65
123 83.4221 83.4221 1083.42 1083.42
50050 4.16369e+34 83.4221 4.16369e+34 1083.42
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 213.007 213.007 259.617 259.617
6 186.156 186.156 232.766 232.766
17 163.577 163.577 210.187 210.187
37 117.833 117.833 164.443 164.443
43 84.0172 84.0172 130.627 130.627
50050 4.52275e+24 84.0172 4.52275e+24 130.627
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 239.815 239.815 -24.4954 -24.4954
3 106.083 106.083 -158.227 -158.227
46 93.8875 93.8875 -170.422 -170.422
805 88.3408 88.3408 -175.969 -175.969
50050 1.91824e+29 88.3408 1.91824e+29 -175.969
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10474.6 10474.6 10547.3 10547.3
2 3001.92 3001.92 3074.65 3074.65
3 1566.67 1566.67 1639.4 1639.4
4 447.315 447.315 520.045 520.045
6 418.061 418.061 490.791 490.791
7 341.057 341.057 413.787 413.787
15 275.587 275.587 348.317 348.317
17 112.964 112.964 185.694 185.694
102 72.5425 72.5425 145.272 145.272
118 49.215 49.215 121.945 121.945
317 45.3994 45.3994 118.129 118.129
50050 1.05091e+27 45.3994 1.05091e+27 118.129
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 327.612 327.612 464.482 464.482
6 152.055 152.055 288.925 288.925
30 124.683 124.683 261.553 261.553
38 85.7528 85.7528 222.623 222.623
104 85.6565 85.6565 222.526 222.526
140 73.4373 73.4373 210.307 210.307
50050 1.13169e+31 73.4373 1.13169e+31 210.307
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 182.699 182.699 204.659 204.659
8 180.476 180.476 202.436 202.436
27 137.167 137.167 159.127 159.127
39 67.179 67.179 89.139 89.139
45 62.8468 62.8468 84.8068 84.8068
50050 9.61299e+12 62.8468 9.61299e+12 84.8068
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3331.68 3331.68 3310.29 3310.29
4 1169.64 1169.64 1148.25 1148.25
6 396.832 396.832 375.442 375.442
8 233.09 233.09 211.7 211.7
11 55.3633 55.3633 33.9733 33.9733
50050 5.1255e+29 55.3633 5.1255e+29 33.9733
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 680.351 680.351 1198.01 1198.01
2 128.438 128.438 646.098 646.098
50050 7.88272e+31 128.438 7.88272e+31 646.098
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2223.13 2223.13 2085.58 2085.58
2 154.37 154.37 16.8195 16.8195
5 150.352 150.352 12.8016 12.8016
6 105.461 105.461 -32.0895 -32.0895
216 46.7196 46.7196 -90.8304 -90.8304
