"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.85732 4.85732 49.6673 49.6673
14 3.47057 3.47057 48.2806 48.2806
15 3.25621 3.25621 48.0662 48.0662
49 2.73355 2.73355 47.5435 47.5435
89 1.7493 1.7493 46.5593 46.5593
214 1.55559 1.55559 46.3656 46.3656
400 92.9621 1.55559 137.772 46.3656
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11015.3 11015.3 10838.9 10838.9
3 10086.4 10086.4 9909.98 9909.98
4 4.43592 4.43592 -172.024 -172.024
24 1.64611 1.64611 -174.814 -174.814
107 1.40276 1.40276 -175.057 -175.057
300 0.994227 0.994227 -175.466 -175.466
400 4.29319 0.994227 -172.167 -175.466
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1791.57 1791.57 1608.91 1608.91
3 1643.23 1643.23 1460.57 1460.57
5 1.8263 1.8263 -180.834 -180.834
65 1.11068 1.11068 -181.549 -181.549
400 2.0398 1.11068 -180.62 -181.549
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75468.1 75468.1 76468.1 76468.1
2 3484.31 3484.31 4484.31 4484.31
6 980.458 980.458 1980.46 1980.46
10 746.369 746.369 1746.37 1746.37
14 46.2665 46.2665 1046.27 1046.27
16 3.13673 3.13673 1003.14 1003.14
45 2.69185 2.69185 1002.69 1002.69
145 2.01777 2.01777 1002.02 1002.02
283 0.848238 0.848238 1000.85 1000.85
400 105631 0.848238 106631 1000.85
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.18011 4.18011 15.6801 15.6801
14 3.38558 3.38558 14.8856 14.8856
34 2.34921 2.34921 13.8492 13.8492
400 23225.2 2.34921 23236.7 13.8492
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.12994 1.12994 -17.3101 -17.3101
400 8272.63 1.12994 8254.19 -17.3101
