"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 125.817 125.817 197.167 197.167
3 95.0565 95.0565 166.406 166.406
5 76.1487 76.1487 147.499 147.499
8 65.5011 65.5011 136.851 136.851
10 60.932 60.932 132.282 132.282
11 58.0616 58.0616 129.412 129.412
21 38.719 38.719 110.069 110.069
28 22.7755 22.7755 94.1255 94.1255
34 18.8496 18.8496 90.1996 90.1996
105 18.6306 18.6306 89.9806 89.9806
425 17.0127 17.0127 88.3627 88.3627
744 13.4209 13.4209 84.7709 84.7709
50050 1.65315e+27 13.4209 1.65315e+27 84.7709
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59.4195 59.4195 -295.801 -295.801
2 22.204 22.204 -333.016 -333.016
110 17.2063 17.2063 -338.014 -338.014
225 16.3024 16.3024 -338.918 -338.918
323 15.0307 15.0307 -340.189 -340.189
334 10.1139 10.1139 -345.106 -345.106
50050 1.7895e+32 10.1139 1.7895e+32 -345.106
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 51.8187 51.8187 150.989 150.989
3 42.9861 42.9861 142.156 142.156
13 24.3169 24.3169 123.487 123.487
24 7.43177 7.43177 106.602 106.602
50050 2.13462e+21 7.43177 2.13462e+21 106.602
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 164.245 164.245 -353.665 -353.665
2 40.31 40.31 -477.6 -477.6
8 33.2398 33.2398 -484.67 -484.67
22 22.9136 22.9136 -494.996 -494.996
30 14.295 14.295 -503.615 -503.615
50050 1.84789e+26 14.295 1.84789e+26 -503.615
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 69.5621 69.5621 12.3521 12.3521
7 45.6649 45.6649 -11.5451 -11.5451
13 41.7061 41.7061 -15.5039 -15.5039
30 23.7784 23.7784 -33.4316 -33.4316
101 15.8447 15.8447 -41.3653 -41.3653
113 15.1132 15.1132 -42.0968 -42.0968
548 13.5838 13.5838 -43.6262 -43.6262
1135 7.66482 7.66482 -49.5452 -49.5452
50050 3.33008e+24 7.66482 3.33008e+24 -49.5452
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 121.668 121.668 93.888 93.888
2 65.2671 65.2671 37.4871 37.4871
3 58.4856 58.4856 30.7056 30.7056
7 53.6617 53.6617 25.8817 25.8817
17 25.7306 25.7306 -2.04936 -2.04936
22 23.0102 23.0102 -4.76977 -4.76977
401 22.422 22.422 -5.35803 -5.35803
524 13.5629 13.5629 -14.2171 -14.2171
50050 3.3231e+27 13.5629 3.3231e+27 -14.2171
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.7519 55.7519 7.04189 7.04189
9 53.7831 53.7831 5.07308 5.07308
10 11.912 11.912 -36.798 -36.798
510 11.8189 11.8189 -36.8911 -36.8911
808 10.6466 10.6466 -38.0634 -38.0634
1045 9.93797 9.93797 -38.772 -38.772
50050 6.02205e+30 9.93797 6.02205e+30 -38.772
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.7497 20.7497 -146.04 -146.04
7 20.1156 20.1156 -146.674 -146.674
26 15.0225 15.0225 -151.768 -151.768
243 9.97454 9.97454 -156.815 -156.815
332 8.26309 8.26309 -158.527 -158.527
50050 9.61384e+14 8.26309 9.61384e+14 -158.527
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 166.712 166.712 1166.71 1166.71
2 69.944 69.944 1069.94 1069.94
5 24.4274 24.4274 1024.43 1024.43
11 24.4261 24.4261 1024.43 1024.43
21 10.9418 10.9418 1010.94 1010.94
250 4.6764 4.6764 1004.68 1004.68
50050 1.94744e+31 4.6764 1.94744e+31 1004.68
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 102.802 102.802 84.3321 84.3321
3 88.474 88.474 70.004 70.004
4 18.9431 18.9431 0.473107 0.473107
6 14.4136 14.4136 -4.05642 -4.05642
45 7.56933 7.56933 -10.9007 -10.9007
350 6.3406 6.3406 -12.1294 -12.1294
50050 1.05635e+22 6.3406 1.05635e+22 -12.1294
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 46.5353 46.5353 -13.1747 -13.1747
7 40.9846 40.9846 -18.7254 -18.7254
9 17.5871 17.5871 -42.1229 -42.1229
109 10.0897 10.0897 -49.6203 -49.6203
1314 8.7727 8.7727 -50.9373 -50.9373
50050 3.3407e+26 8.7727 3.3407e+26 -50.9373
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 53.8775 53.8775 -42.9625 -42.9625
5 38.7208 38.7208 -58.1192 -58.1192
26 37.6423 37.6423 -59.1977 -59.1977
33 33.0504 33.0504 -63.7896 -63.7896
35 26.3042 26.3042 -70.5358 -70.5358
106 18.1309 18.1309 -78.7091 -78.7091
115 4.96023 4.96023 -91.8798 -91.8798
50050 1.52525e+30 4.96023 1.52525e+30 -91.8798
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 75.2537 75.2537 107.324 107.324
3 27.3466 27.3466 59.4166 59.4166
11 26.4812 26.4812 58.5512 58.5512
16 23.5316 23.5316 55.6016 55.6016
17 21.2219 21.2219 53.2919 53.2919
228 17.3107 17.3107 49.3807 49.3807
50050 2.76799e+23 17.3107 2.76799e+23 49.3807
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.0295 74.0295 100.27 100.27
2 49.6597 49.6597 75.8997 75.8997
12 41.7381 41.7381 67.9781 67.9781
16 40.5462 40.5462 66.7862 66.7862
19 36.9451 36.9451 63.1851 63.1851
31 35.6274 35.6274 61.8674 61.8674
