"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.8944 18.8944 90.2444 90.2444
9 1.823 1.823 73.173 73.173
140 0.264601 0.264601 71.6146 71.6146
20050 7.99497e+24 0.264601 7.99497e+24 71.6146
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 206.895 206.895 -148.325 -148.325
2 15.0214 15.0214 -340.199 -340.199
9 11.0775 11.0775 -344.143 -344.143
38 10.4267 10.4267 -344.793 -344.793
45 2.84194 2.84194 -352.378 -352.378
46 0.919695 0.919695 -354.3 -354.3
136 0.513326 0.513326 -354.707 -354.707
20050 7.90247e+25 0.513326 7.90247e+25 -354.707
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.8844 49.8844 149.054 149.054
5 47.9969 47.9969 147.167 147.167
7 44.6322 44.6322 143.802 143.802
10 11.6456 11.6456 110.816 110.816
16 10.5066 10.5066 109.677 109.677
40 0.757506 0.757506 99.9275 99.9275
20050 4.82505e+18 0.757506 4.82505e+18 99.9275
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.8428 55.8428 -462.067 -462.067
3 46.0326 46.0326 -471.877 -471.877
6 37.8114 37.8114 -480.099 -480.099
8 10.6444 10.6444 -507.266 -507.266
21 1.1103 1.1103 -516.8 -516.8
337 0.443972 0.443972 -517.466 -517.466
345 0.0182425 0.0182425 -517.892 -517.892
20050 2.39415e+27 0.0182425 2.39415e+27 -517.892
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.00417 3.00417 -54.2058 -54.2058
208 2.20673 2.20673 -55.0033 -55.0033
210 1.62737 1.62737 -55.5826 -55.5826
1150 0.503759 0.503759 -56.7062 -56.7062
20050 5.21221e+21 0.503759 5.21221e+21 -56.7062
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.24805 6.24805 -21.5319 -21.5319
11 3.26806 3.26806 -24.5119 -24.5119
20050 2.78306e+20 3.26806 2.78306e+20 -24.5119
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.3967 29.3967 -19.3133 -19.3133
4 3.19546 3.19546 -45.5145 -45.5145
20050 4.78151e+23 3.19546 4.78151e+23 -45.5145
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.2937 28.2937 -138.496 -138.496
4 16.031 16.031 -150.759 -150.759
26 13.0281 13.0281 -153.762 -153.762
105 2.24821 2.24821 -164.542 -164.542
712 1.40197 1.40197 -165.388 -165.388
724 0.201801 0.201801 -166.588 -166.588
20050 2.2509e+13 0.201801 2.2509e+13 -166.588
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.8071 67.8071 1067.81 1067.81
3 33.5013 33.5013 1033.5 1033.5
10 4.85004 4.85004 1004.85 1004.85
20 4.27298 4.27298 1004.27 1004.27
133 3.17617 3.17617 1003.18 1003.18
1721 2.42186 2.42186 1002.42 1002.42
20050 4.01771e+19 2.42186 4.01771e+19 1002.42
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 97.6998 97.6998 79.2298 79.2298
3 24.2601 24.2601 5.79014 5.79014
7 9.7663 9.7663 -8.7037 -8.7037
125 6.34714 6.34714 -12.1229 -12.1229
137 4.74425 4.74425 -13.7258 -13.7258
217 3.26296 3.26296 -15.207 -15.207
311 2.2445 2.2445 -16.2255 -16.2255
410 0.47374 0.47374 -17.9963 -17.9963
20050 5.87143e+20 0.47374 5.87143e+20 -17.9963
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 128.914 128.914 69.2035 69.2035
2 127.234 127.234 67.5244 67.5244
3 75.4638 75.4638 15.7538 15.7538
6 27.5679 27.5679 -32.1421 -32.1421
18 15.4723 15.4723 -44.2377 -44.2377
50 8.01554 8.01554 -51.6945 -51.6945
107 3.81706 3.81706 -55.8929 -55.8929
212 2.74228 2.74228 -56.9677 -56.9677
215 0.340097 0.340097 -59.3699 -59.3699
640 0.259407 0.259407 -59.4506 -59.4506
1312 0.126703 0.126703 -59.5833 -59.5833
20050 1.03901e+21 0.126703 1.03901e+21 -59.5833
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 270.478 270.478 173.638 173.638
2 146.607 146.607 49.7673 49.7673
4 5.47745 5.47745 -91.3626 -91.3626
19 3.69423 3.69423 -93.1458 -93.1458
25 3.50351 3.50351 -93.3365 -93.3365
20050 3.54987e+24 3.50351 3.54987e+24 -93.3365
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 132.845 132.845 164.915 164.915
2 9.18304 9.18304 41.253 41.253
14 5.12357 5.12357 37.1936 37.1936
227 4.02159 4.02159 36.0916 36.0916
322 2.55802 2.55802 34.628 34.628
409 1.36097 1.36097 33.431 33.431
1328 0.276821 0.276821 32.3468 32.3468
20050 3.34702e+12 0.276821 3.34702e+12 32.3468
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 57.0038 57.0038 83.2438 83.2438
7 33.5446 33.5446 59.7846 59.7846
17 26.726 26.726 52.966 52.966
21 11.0152 11.0152 37.2552 37.2552
29 4.379 4.379 30.619 30.619
450 3.35792 3.35792 29.5979 29.5979
642 1.22157 1.22157 27.4616 27.4616
20050 4.52278e+21 1.22157 4.52278e+21 27.4616
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 356.828 356.828 340.728 340.728
2 294.232 294.232 278.132 278.132
3 160.44 160.44 144.34 144.34
4 85.9825 85.9825 69.8825 69.8825
5 49.0686 49.0686 32.9686 32.9686
10 9.7166 9.7166 -6.3834 -6.3834
28 0.066347 0.066347 -16.0337 -16.0337
20050 1.03266e+29 0.066347 1.03266e+29 -16.0337
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.08529 5.08529 32.4553 32.4553
141 0.642034 0.642034 28.012 28.012
20050 8.16765e+18 0.642034 8.16765e+18 28.012
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 122.24 122.24 -10.9496 -10.9496
2 22.6762 22.6762 -110.514 -110.514
