"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 100.597 100.597 -1.95319 -1.95319
2 31.3428 31.3428 -71.2072 -71.2072
7 15.4 15.4 -87.15 -87.15
20 15.3328 15.3328 -87.2172 -87.2172
29 11.705 11.705 -90.845 -90.845
57 1.33448 1.33448 -101.216 -101.216
70 1.19421 1.19421 -101.356 -101.356
750 15.7035 1.19421 -86.8465 -101.356
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 12.4136 12.4136 84.1036 84.1036
17 9.94483 9.94483 81.6348 81.6348
23 6.78946 6.78946 78.4795 78.4795
94 5.83155 5.83155 77.5216 77.5216
119 5.51916 5.51916 77.2092 77.2092
408 4.52392 4.52392 76.2139 76.2139
711 4.45264 4.45264 76.1426 76.1426
750 53.7885 4.45264 125.479 76.1426
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 112.104 112.104 326.114 326.114
2 80.3125 80.3125 294.322 294.322
3 68.5622 68.5622 282.572 282.572
4 6.77778 6.77778 220.788 220.788
52 6.0077 6.0077 220.018 220.018
95 4.601 4.601 218.611 218.611
553 2.51628 2.51628 216.526 216.526
566 2.10091 2.10091 216.111 216.111
750 15.0339 2.10091 229.044 216.111
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.6624 42.6624 -15.8176 -15.8176
3 15.8338 15.8338 -42.6462 -42.6462
15 15.7484 15.7484 -42.7316 -42.7316
22 12.5313 12.5313 -45.9487 -45.9487
91 4.34352 4.34352 -54.1365 -54.1365
750 8988.1 4.34352 8929.62 -54.1365
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 129.282 129.282 -483.798 -483.798
2 35.0989 35.0989 -577.981 -577.981
3 22.1987 22.1987 -590.881 -590.881
4 12.3604 12.3604 -600.72 -600.72
6 9.24269 9.24269 -603.837 -603.837
54 8.6509 8.6509 -604.429 -604.429
80 7.87508 7.87508 -605.205 -605.205
112 3.00939 3.00939 -610.071 -610.071
467 2.07117 2.07117 -611.009 -611.009
750 16.5565 2.07117 -596.524 -611.009
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 31.7199 31.7199 -153.55 -153.55
2 28.7943 28.7943 -156.476 -156.476
8 25.1552 25.1552 -160.115 -160.115
13 15.1694 15.1694 -170.101 -170.101
14 8.24977 8.24977 -177.02 -177.02
122 2.53941 2.53941 -182.731 -182.731
413 1.97282 1.97282 -183.297 -183.297
750 8.78233 1.97282 -176.488 -183.297
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.9108 15.9108 53.3808 53.3808
15 4.63622 4.63622 42.1062 42.1062
219 3.88561 3.88561 41.3556 41.3556
427 3.3716 3.3716 40.8416 40.8416
750 89.0358 3.3716 126.506 40.8416
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 113.599 113.599 -280.871 -280.871
2 55.5845 55.5845 -338.886 -338.886
4 20.7482 20.7482 -373.722 -373.722
6 8.5809 8.5809 -385.889 -385.889
162 7.38627 7.38627 -387.084 -387.084
198 6.58336 6.58336 -387.887 -387.887
248 6.04505 6.04505 -388.425 -388.425
391 4.94351 4.94351 -389.526 -389.526
531 2.14211 2.14211 -392.328 -392.328
750 6.35169 2.14211 -388.118 -392.328
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 165.973 165.973 63.3534 63.3534
2 25.8848 25.8848 -76.7352 -76.7352
3 18.851 18.851 -83.769 -83.769
4 10.5536 10.5536 -92.0664 -92.0664
5 10.4288 10.4288 -92.1912 -92.1912
64 9.20742 9.20742 -93.4126 -93.4126
123 3.26003 3.26003 -99.36 -99.36
443 2.63457 2.63457 -99.9854 -99.9854
567 2.48637 2.48637 -100.134 -100.134
750 11.5089 2.48637 -91.1111 -100.134
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.0119 24.0119 296.842 296.842
9 9.73523 9.73523 282.565 282.565
41 9.425 9.425 282.255 282.255
68 4.91042 4.91042 277.74 277.74
86 2.90486 2.90486 275.735 275.735
674 2.51611 2.51611 275.346 275.346
750 86.3853 2.51611 359.215 275.346
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 18.717 18.717 15.317 15.317
22 17.9064 17.9064 14.5064 14.5064
33 15.7716 15.7716 12.3716 12.3716
39 13.3442 13.3442 9.94416 9.94416
41 8.96693 8.96693 5.56693 5.56693
58 8.92509 8.92509 5.52509 5.52509
63 8.33273 8.33273 4.93273 4.93273
124 5.21021 5.21021 1.81021 1.81021
441 4.41235 4.41235 1.01235 1.01235
493 2.09206 2.09206 -1.30794 -1.30794
750 12.649 2.09206 9.24899 -1.30794
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.2163 76.2163 -108.954 -108.954
3 45.1607 45.1607 -140.009 -140.009
4 42.3853 42.3853 -142.785 -142.785
5 18.6924 18.6924 -166.478 -166.478
7 8.92838 8.92838 -176.242 -176.242
37 6.86491 6.86491 -178.305 -178.305
57 5.91666 5.91666 -179.253 -179.253
182 2.69709 2.69709 -182.473 -182.473
750 10.6855 2.69709 -174.484 -182.473
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 70.3898 70.3898 171.73 171.73
4 47.8825 47.8825 149.223 149.223
5 11.9758 11.9758 113.316 113.316
43 10.9291 10.9291 112.269 112.269
87 9.11877 9.11877 110.459 110.459
88 3.1276 3.1276 104.468 104.468
628 3.0472 3.0472 104.387 104.387
750 34.3269 3.0472 135.667 104.387
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.0382 62.0382 59.6382 59.6382
2 15.4203 15.4203 13.0203 13.0203
15 14.445 14.445 12.045 12.045
52 7.82516 7.82516 5.42516 5.42516
68 4.66058 4.66058 2.26058 2.26058
116 3.95488 3.95488 1.55488 1.55488
626 2.90299 2.90299 0.502987 0.502987
750 76.0706 2.90299 73.6706 0.502987
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.6482 81.6482 53.8682 53.8682
3 34.9875 34.9875 7.20745 7.20745
5 30.597 30.597 2.81699 2.81699
8 19.3043 19.3043 -8.47572 -8.47572
9 14.2894 14.2894 -13.4906 -13.4906
16 9.75857 9.75857 -18.0214 -18.0214
29 9.67065 9.67065 -18.1094 -18.1094
65 9.29789 9.29789 -18.4821 -18.4821
76 8.46341 8.46341 -19.3166 -19.3166
87 3.02839 3.02839 -24.7516 -24.7516
750 25.0159 3.02839 -2.76406 -24.7516
