"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.90982e+08 1.90982e+08 1.90981e+08 1.90981e+08
4 726950 726950 726329 726329
8 650931 650931 650310 650310
10 399296 399296 398675 398675
12 395034 395034 394413 394413
21 33995.3 33995.3 33374.2 33374.2
24 3923.42 3923.42 3302.31 3302.31
400 1.82579e+08 3923.42 1.82578e+08 3302.31
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.86912e+08 4.86912e+08 4.86911e+08 4.86911e+08
2 1.86985e+07 1.86985e+07 1.86982e+07 1.86982e+07
12 5.92993e+06 5.92993e+06 5.92968e+06 5.92968e+06
25 828843 828843 828588 828588
31 28048.7 28048.7 27793.9 27793.9
256 654.857 654.857 400.037 400.037
400 7.48369e+08 654.857 7.48369e+08 400.037
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 777234 777234 777291 777291
2 151423 151423 151480 151480
33 7798.82 7798.82 7855.43 7855.43
395 2530.99 2530.99 2587.6 2587.6
400 9.8055e+07 2530.99 9.80551e+07 2587.6
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.15288e+06 1.15288e+06 1.15286e+06 1.15286e+06
4 792399 792399 792381 792381
13 13318.5 13318.5 13300.4 13300.4
22 9846.61 9846.61 9828.51 9828.51
60 6285.54 6285.54 6267.44 6267.44
72 1382.27 1382.27 1364.17 1364.17
100 63.7515 63.7515 45.6515 45.6515
340 7.0737 7.0737 -11.0263 -11.0263
400 2.64193e+06 7.0737 2.64191e+06 -11.0263
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.44511e+08 1.44511e+08 1.44511e+08 1.44511e+08
2 1.92692e+06 1.92692e+06 1.92696e+06 1.92696e+06
3 239599 239599 239637 239637
6 152116 152116 152154 152154
14 58500.8 58500.8 58538.5 58538.5
24 346.171 346.171 383.941 383.941
170 26.2827 26.2827 64.0527 64.0527
400 5.51369e+07 26.2827 5.5137e+07 64.0527
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.14743e+08 3.14743e+08 3.14743e+08 3.14743e+08
2 5.63762e+06 5.63762e+06 5.63761e+06 5.63761e+06
3 2.30738e+06 2.30738e+06 2.30737e+06 2.30737e+06
7 139276 139276 139261 139261
15 18.5017 18.5017 3.27171 3.27171
400 99.8249 18.5017 84.5949 3.27171
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.79252e+06 5.79252e+06 5.79236e+06 5.79236e+06
2 189969 189969 189807 189807
107 90649 90649 90487.5 90487.5
118 7247.94 7247.94 7086.51 7086.51
400 43326.7 7247.94 43165.2 7086.51
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.36199e+07 1.36199e+07 1.36202e+07 1.36202e+07
2 31917.5 31917.5 32245.6 32245.6
22 2338.56 2338.56 2666.59 2666.59
85 1961.12 1961.12 2289.15 2289.15
89 311.863 311.863 639.893 639.893
318 102.44 102.44 430.47 430.47
324 48.7161 48.7161 376.746 376.746
398 22.3938 22.3938 350.424 350.424
400 1.30974e+06 22.3938 1.31006e+06 350.424
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.86005e+07 3.86005e+07 3.86005e+07 3.86005e+07
2 1.79261e+07 1.79261e+07 1.79261e+07 1.79261e+07
3 1.49416e+07 1.49416e+07 1.49416e+07 1.49416e+07
4 542695 542695 542663 542663
14 279427 279427 279395 279395
17 56751.2 56751.2 56719 56719
75 41788.6 41788.6 41756.5 41756.5
