"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 357.503 357.503 340.563 340.563
2 205.218 205.218 188.278 188.278
10 154.881 154.881 137.941 137.941
14 147.678 147.678 130.738 130.738
15 96.545 96.545 79.605 79.605
200000 2.53204e+19 96.545 2.53204e+19 79.605
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.9765 81.9765 100.786 100.786
18 81.2217 81.2217 100.032 100.032
23 70.6095 70.6095 89.4195 89.4195
200000 8.59382e+13 70.6095 8.59382e+13 89.4195
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2365.24 2365.24 2638.39 2638.39
2 149.028 149.028 422.178 422.178
6 116.645 116.645 389.795 389.795
8 77.4508 77.4508 350.601 350.601
200000 9.68085e+20 77.4508 9.68085e+20 350.601
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 138.992 138.992 176.172 176.172
3 93.3106 93.3106 130.491 130.491
5 85.1079 85.1079 122.288 122.288
9 55.4232 55.4232 92.6032 92.6032
42 34.8892 34.8892 72.0692 72.0692
200000 1.48289e+25 34.8892 1.48289e+25 72.0692
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 95.1526 95.1526 -52.7474 -52.7474
3 86.59 86.59 -61.31 -61.31
10 76.2489 76.2489 -71.6511 -71.6511
21 73.7025 73.7025 -74.1975 -74.1975
23 72.8987 72.8987 -75.0013 -75.0013
28 71.4682 71.4682 -76.4318 -76.4318
41 65.4268 65.4268 -82.4732 -82.4732
44 55.275 55.275 -92.625 -92.625
64 47.7952 47.7952 -100.105 -100.105
200000 6.33982e+14 47.7952 6.33982e+14 -100.105
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 208.354 208.354 -13.536 -13.536
2 84.8326 84.8326 -137.057 -137.057
5 63.3514 63.3514 -158.539 -158.539
13 58.3635 58.3635 -163.527 -163.527
14 46.6656 46.6656 -175.224 -175.224
34 44.9162 44.9162 -176.974 -176.974
200000 2.40533e+16 44.9162 2.40533e+16 -176.974
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
