"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54.7375 54.7375 37.7975 37.7975
4 39.0526 39.0526 22.1126 22.1126
37 32.8042 32.8042 15.8642 15.8642
50 21.8402 21.8402 4.90019 4.90019
61 21.7862 21.7862 4.84624 4.84624
64 17.6446 17.6446 0.704608 0.704608
94 11.9568 11.9568 -4.98317 -4.98317
50000 2.41624e+06 11.9568 2.41622e+06 -4.98317
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 55.1293 55.1293 73.9393 73.9393
3 53.5252 53.5252 72.3352 72.3352
14 32.3047 32.3047 51.1147 51.1147
50 24.9191 24.9191 43.7291 43.7291
50000 8.11397e+13 24.9191 8.11397e+13 43.7291
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 398.941 398.941 672.091 672.091
3 81.2422 81.2422 354.392 354.392
4 36.9715 36.9715 310.121 310.121
22 26.5786 26.5786 299.729 299.729
50000 1.76194e+07 26.5786 1.76196e+07 299.729
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 143.506 143.506 180.686 180.686
9 55.4901 55.4901 92.6701 92.6701
25 49.8535 49.8535 87.0335 87.0335
27 45.7115 45.7115 82.8915 82.8915
37 27.3797 27.3797 64.5597 64.5597
50 22.9991 22.9991 60.1791 60.1791
50000 1.99004e+16 22.9991 1.99004e+16 60.1791
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 39.4662 39.4662 -108.434 -108.434
20 30.6461 30.6461 -117.254 -117.254
48 5.86387 5.86387 -142.036 -142.036
50000 1.97608e+19 5.86387 1.97608e+19 -142.036
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 446.375 446.375 224.485 224.485
2 66.4029 66.4029 -155.487 -155.487
7 57.4229 57.4229 -164.467 -164.467
9 45.5949 45.5949 -176.295 -176.295
14 30.1463 30.1463 -191.744 -191.744
17 27.9574 27.9574 -193.933 -193.933
35 11.1488 11.1488 -210.741 -210.741
50000 5.81119e+15 11.1488 5.81119e+15 -210.741
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 125.814 125.814 245.354 245.354
2 115.845 115.845 235.385 235.385
3 25.5848 25.5848 145.125 145.125
22 23.5259 23.5259 143.066 143.066
24 17.9233 17.9233 137.463 137.463
50000 1.03194e+12 17.9233 1.03194e+12 137.463
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 350.548 350.548 420.378 420.378
2 161.008 161.008 230.838 230.838
4 121.267 121.267 191.097 191.097
7 41.8592 41.8592 111.689 111.689
14 30.9053 30.9053 100.735 100.735
80 20.7845 20.7845 90.6145 90.6145
50000 1.2967e+11 20.7845 1.2967e+11 90.6145
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 139.074 139.074 139.144 139.144
2 97.4911 97.4911 97.5611 97.5611
25 71.3111 71.3111 71.3811 71.3811
44 40.5082 40.5082 40.5782 40.5782
50000 1.50802e+11 40.5082 1.50802e+11 40.5782
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 143.554 143.554 148.514 148.514
4 140.824 140.824 145.784 145.784
6 82.0045 82.0045 86.9645 86.9645
13 60.0812 60.0812 65.0412 65.0412
33 50.9483 50.9483 55.9083 55.9083
40 41.3623 41.3623 46.3223 46.3223
50000 572159 41.3623 572164 46.3223
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 113.632 113.632 305.932 305.932
