"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.3836 32.3836 103.734 103.734
13 21.3502 21.3502 92.7002 92.7002
15 15.6057 15.6057 86.9557 86.9557
22 13.2508 13.2508 84.6008 84.6008
113 8.93426 8.93426 80.2843 80.2843
850 69.6829 8.93426 141.033 80.2843
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76.406 76.406 -278.814 -278.814
2 51.0616 51.0616 -304.158 -304.158
7 49.3062 49.3062 -305.914 -305.914
8 39.0103 39.0103 -316.21 -316.21
20 23.8853 23.8853 -331.335 -331.335
39 15.0709 15.0709 -340.149 -340.149
292 14.7565 14.7565 -340.463 -340.463
322 13.2153 13.2153 -342.005 -342.005
355 10.8108 10.8108 -344.409 -344.409
684 9.05711 9.05711 -346.163 -346.163
850 53.9394 9.05711 -301.281 -346.163
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 39.3992 39.3992 138.569 138.569
2 25.7156 25.7156 124.886 124.886
138 24.3177 24.3177 123.488 123.488
147 14.5061 14.5061 113.676 113.676
348 10.9424 10.9424 110.112 110.112
620 5.73295 5.73295 104.903 104.903
850 114.306 5.73295 213.476 104.903
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 32.1927 32.1927 -485.717 -485.717
4 12.4552 12.4552 -505.455 -505.455
402 9.64743 9.64743 -508.263 -508.263
822 8.45057 8.45057 -509.459 -509.459
850 127.465 8.45057 -390.445 -509.459
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 224.474 224.474 167.264 167.264
2 165.958 165.958 108.748 108.748
3 57.7641 57.7641 0.554054 0.554054
4 44.1016 44.1016 -13.1084 -13.1084
5 10.3266 10.3266 -46.8834 -46.8834
542 10.1725 10.1725 -47.0375 -47.0375
608 9.18056 9.18056 -48.0294 -48.0294
850 78.1191 9.18056 20.9091 -48.0294
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.7403 27.7403 -0.0396737 -0.0396737
125 13.4537 13.4537 -14.3263 -14.3263
850 78.7815 13.4537 51.0015 -14.3263
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 59.9815 59.9815 11.2715 11.2715
3 44.9332 44.9332 -3.77676 -3.77676
5 43.9254 43.9254 -4.78462 -4.78462
18 22.6363 22.6363 -26.0737 -26.0737
27 20.0471 20.0471 -28.6629 -28.6629
112 18.5127 18.5127 -30.1973 -30.1973
210 3.98471 3.98471 -44.7253 -44.7253
850 162.057 3.98471 113.347 -44.7253
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 138.884 138.884 -27.9056 -27.9056
2 101.855 101.855 -64.9352 -64.9352
3 94.8013 94.8013 -71.9887 -71.9887
4 62.5554 62.5554 -104.235 -104.235
10 51.1229 51.1229 -115.667 -115.667
12 43.8645 43.8645 -122.925 -122.925
15 35.8199 35.8199 -130.97 -130.97
18 33.0558 33.0558 -133.734 -133.734
35 26.8573 26.8573 -139.933 -139.933
36 12.3013 12.3013 -154.489 -154.489
111 9.80691 9.80691 -156.983 -156.983
584 7.45103 7.45103 -159.339 -159.339
850 227.583 7.45103 60.7933 -159.339
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 47.3166 47.3166 1047.32 1047.32
9 40.7269 40.7269 1040.73 1040.73
16 27.8735 27.8735 1027.87 1027.87
44 9.65619 9.65619 1009.66 1009.66
