39 110071 110071 111071 111071
2050 125856 110071 126856 111071
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.12863e+06 1.12863e+06 1.12847e+06 1.12847e+06
2 1.08473e+06 1.08473e+06 1.08457e+06 1.08457e+06
3 516754 516754 516600 516600
8 368110 368110 367955 367955
23 329665 329665 329510 329510
41 176351 176351 176196 176196
2050 341314 176351 341159 176196
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.8807e+06 1.8807e+06 1.88074e+06 1.88074e+06
2 1.60486e+06 1.60486e+06 1.6049e+06 1.6049e+06
3 1.23843e+06 1.23843e+06 1.23847e+06 1.23847e+06
4 1.1381e+06 1.1381e+06 1.13814e+06 1.13814e+06
10 1.09971e+06 1.09971e+06 1.09975e+06 1.09975e+06
12 720598 720598 720637 720637
14 546302 546302 546341 546341
2050 594977 546302 595016 546341
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.69524e+06 3.69524e+06 3.69523e+06 3.69523e+06
2 2.60006e+06 2.60006e+06 2.60005e+06 2.60005e+06
3 2.09662e+06 2.09662e+06 2.0966e+06 2.0966e+06
4 1.29986e+06 1.29986e+06 1.29985e+06 1.29985e+06
6 1.07062e+06 1.07062e+06 1.07061e+06 1.07061e+06
12 1.01833e+06 1.01833e+06 1.01831e+06 1.01831e+06
14 902189 902189 902177 902177
46 750618 750618 750606 750606
2050 884358 750618 884346 750606
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 591975 591975 592046 592046
11 346380 346380 346451 346451
37 226091 226091 226161 226161
2050 240955 226091 241025 226161
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 875886 875886 875880 875880
4 466908 466908 466902 466902
6 429709 429709 429702 429702
9 286319 286319 286313 286313
36 260751 260751 260745 260745
101 161214 161214 161208 161208
2050 161214 161214 161208 161208
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 799036 799036 799220 799220
8 592205 592205 592389 592389
16 497802 497802 497986 497986
2050 516304 497802 516488 497986
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.09221e+06 1.09221e+06 1.09228e+06 1.09228e+06
3 1.08908e+06 1.08908e+06 1.08915e+06 1.08915e+06
4 1.08245e+06 1.08245e+06 1.08251e+06 1.08251e+06
5 688139 688139 688205 688205
7 321155 321155 321221 321221
13 285618 285618 285684 285684
29 268326 268326 268391 268391
101 195458 195458 195524 195524
2050 195458 195458 195524 195524
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.14013e+06 1.14013e+06 1.14013e+06 1.14013e+06
2 913249 913249 913248 913248
4 578043 578043 578042 578042
5 434270 434270 434269 434269
2050 457730 434270 457729 434269
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.08177e+06 1.08177e+06 1.08155e+06 1.08155e+06
2 996130 996130 995912 995912
3 628217 628217 628000 628000
6 318419 318419 318201 318201
2050 385006 318419 384789 318201
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 560316 560316 560547 560547
17 397379 397379 397610 397610
2050 452780 397379 453011 397610
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 972240 972240 972271 972271
2 776824 776824 776856 776856
3 578816 578816 578848 578848
6 128219 128219 128250 128250
2050 315381 128219 315412 128250
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.38242e+06 1.38242e+06 1.38222e+06 1.38222e+06
2 1.09388e+06 1.09388e+06 1.09367e+06 1.09367e+06
4 668605 668605 668404 668404
10 645366 645366 645165 645165
13 411541 411541 411340 411340
22 310895 310895 310693 310693
2050 348793 310895 348592 310693
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.24493e+06 1.24493e+06 1.24487e+06 1.24487e+06
2 859595 859595 859532 859532
6 807806 807806 807744 807744
7 575466 575466 575404 575404
8 562357 562357 562295 562295
17 516520 516520 516458 516458
20 363556 363556 363494 363494
27 336758 336758 336696 336696
28 179635 179635 179573 179573
2050 255525 179635 255462 179573
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 627954 627954 627994 627994
3 559576 559576 559616 559616
19 405899 405899 405939 405939
30 398434 398434 398473 398473
1701 389151 389151 389190 389190
2050 389151 389151 389190 389190
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.9054e+06 1.9054e+06 1.90532e+06 1.90532e+06
2 884689 884689 884614 884614
19 718705 718705 718631 718631
24 637347 637347 637272 637272
31 104082 104082 104007 104007
2050 581955 104082 581880 104007
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 894350 894350 894398 894398
4 456560 456560 456608 456608
6 304689 304689 304737 304737
2050 376450 304689 376499 304737
