"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.7916 29.7916 132.402 132.402
2 29.5884 29.5884 132.198 132.198
4 20.3344 20.3344 122.944 122.944
18 13.595 13.595 116.205 116.205
28 9.32001 9.32001 111.93 111.93
173 8.14882 8.14882 110.759 110.759
200 14.1293 8.14882 116.739 110.759
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.28376 4.28376 97.5838 97.5838
200 402275 4.28376 402369 97.5838
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 54.1048 54.1048 67.7448 67.7448
2 25.9878 25.9878 39.6278 39.6278
3 24.9142 24.9142 38.5542 38.5542
5 13.8262 13.8262 27.4662 27.4662
22 11.5687 11.5687 25.2087 25.2087
71 7.89711 7.89711 21.5371 21.5371
145 6.15686 6.15686 19.7969 19.7969
200 8.55866 6.15686 22.1987 19.7969
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 43.1861 43.1861 237.986 237.986
2 22.8532 22.8532 217.653 217.653
5 16.6339 16.6339 211.434 211.434
29 9.37123 9.37123 204.171 204.171
39 7.1361 7.1361 201.936 201.936
200 38.5135 7.1361 233.314 201.936
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.7233 17.7233 -115.867 -115.867
8 16.3954 16.3954 -117.195 -117.195
24 14.1317 14.1317 -119.458 -119.458
47 6.61005 6.61005 -126.98 -126.98
200 32.675 6.61005 -100.915 -126.98
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 42.4386 42.4386 196.809 196.809
3 39.5558 39.5558 193.926 193.926
4 21.8474 21.8474 176.217 176.217
5 18.9315 18.9315 173.301 173.301
38 14.3036 14.3036 168.674 168.674
40 12.1055 12.1055 166.476 166.476
64 10.5086 10.5086 164.879 164.879
86 5.70884 5.70884 160.079 160.079
200 22.0189 5.70884 176.389 160.079
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 52.9429 52.9429 -235.387 -235.387
3 52.0056 52.0056 -236.324 -236.324
4 20.3621 20.3621 -267.968 -267.968
6 6.12303 6.12303 -282.207 -282.207
200 41.0248 6.12303 -247.305 -282.207
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.9326 65.9326 -472.177 -472.177
2 32.3092 32.3092 -505.801 -505.801
3 22.4829 22.4829 -515.627 -515.627
9 10.9951 10.9951 -527.115 -527.115
77 6.21969 6.21969 -531.89 -531.89
105 4.09654 4.09654 -534.013 -534.013
200 36.171 4.09654 -501.939 -534.013
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 45.9092 45.9092 793.729 793.729
3 43.0096 43.0096 790.83 790.83
5 23.298 23.298 771.118 771.118
16 22.6597 22.6597 770.48 770.48
31 13.3898 13.3898 761.21 761.21
47 9.2026 9.2026 757.023 757.023
57 8.6102 8.6102 756.43 756.43
153 5.34202 5.34202 753.162 753.162
200 32.0624 5.34202 779.882 753.162
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.37458 7.37458 24.0446 24.0446
154 4.15801 4.15801 20.828 20.828
186 1.75498 1.75498 18.425 18.425
200 67.6473 1.75498 84.3173 18.425
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.5706 38.5706 -24.1994 -24.1994
2 33.3531 33.3531 -29.4169 -29.4169
3 13.4138 13.4138 -49.3562 -49.3562
5 8.91088 8.91088 -53.8591 -53.8591
57 1.21339 1.21339 -61.5566 -61.5566
200 36.5589 1.21339 -26.2111 -61.5566
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.3334 34.3334 45.2934 45.2934
3 24.2675 24.2675 35.2275 35.2275
6 23.2924 23.2924 34.2524 34.2524
11 19.8605 19.8605 30.8205 30.8205
20 7.3967 7.3967 18.3567 18.3567
44 4.23515 4.23515 15.1952 15.1952
117 2.02653 2.02653 12.9865 12.9865
200 535.707 2.02653 546.667 12.9865
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.0717 34.0717 124.452 124.452
3 19.7686 19.7686 110.149 110.149
5 18.917 18.917 109.297 109.297
7 17.3777 17.3777 107.758 107.758
8 11.5809 11.5809 101.961 101.961
14 3.98235 3.98235 94.3623 94.3623
200 25.5953 3.98235 115.975 94.3623
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28.2213 28.2213 -235.299 -235.299
9 15.5547 15.5547 -247.965 -247.965
16 15.4988 15.4988 -248.021 -248.021
23 11.4776 11.4776 -252.042 -252.042
30 6.73651 6.73651 -256.783 -256.783
117 4.21161 4.21161 -259.308 -259.308
188 2.50651 2.50651 -261.013 -261.013
200 29.5267 2.50651 -233.993 -261.013
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.9892 67.9892 378.179 378.179
2 38.2276 38.2276 348.418 348.418
6 31.1816 31.1816 341.372 341.372
10 9.43889 9.43889 319.629 319.629
200 52.4034 9.43889 362.593 319.629
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 30.7885 30.7885 -25.5915 -25.5915
8 26.2927 26.2927 -30.0873 -30.0873
9 2.35372 2.35372 -54.0263 -54.0263
200 32.7909 2.35372 -23.5891 -54.0263
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 35.2696 35.2696 -964.73 -964.73
3 15.3431 15.3431 -984.657 -984.657
5 7.23238 7.23238 -992.768 -992.768
42 5.85379 5.85379 -994.146 -994.146
200 25.2942 5.85379 -974.706 -994.146
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.1231 29.1231 64.6031 64.6031
2 13.2295 13.2295 48.7095 48.7095
3 10.7987 10.7987 46.2787 46.2787
7 5.35229 5.35229 40.8323 40.8323
12 3.8353 3.8353 39.3153 39.3153
200 54.5506 3.8353 90.0306 39.3153
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 50.0158 50.0158 -2.61415 -2.61415
2 42.8963 42.8963 -9.73369 -9.73369
4 28.1996 28.1996 -24.4304 -24.4304
12 27.3476 27.3476 -25.2824 -25.2824
22 26.6377 26.6377 -25.9923 -25.9923
24 14.774 14.774 -37.856 -37.856
29 10.5274 10.5274 -42.1026 -42.1026
34 4.82015 4.82015 -47.8098 -47.8098
41 3.95342 3.95342 -48.6766 -48.6766
200 8.17237 3.95342 -44.4576 -48.6766
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 36.474 36.474 -652.416 -652.416
4 26.9931 26.9931 -661.897 -661.897
6 11.7615 11.7615 -677.128 -677.128
18 9.01698 9.01698 -679.873 -679.873
30 4.22494 4.22494 -684.665 -684.665
200 1.35764e+06 4.22494 1.35696e+06 -684.665
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 67.3117 67.3117 26.4217 26.4217
2 39.4344 39.4344 -1.45562 -1.45562
3 23.8393 23.8393 -17.0507 -17.0507
4 19.1422 19.1422 -21.7478 -21.7478
10 17.5516 17.5516 -23.3384 -23.3384
12 15.3137 15.3137 -25.5763 -25.5763
28 8.97892 8.97892 -31.9111 -31.9111
95 2.54378 2.54378 -38.3462 -38.3462
200 9878.12 2.54378 9837.23 -38.3462
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.2003 49.2003 -202.04 -202.04
2 22.3413 22.3413 -228.899 -228.899
3 6.57445 6.57445 -244.666 -244.666
65 4.97014 4.97014 -246.27 -246.27
66 4.3252 4.3252 -246.915 -246.915
84 3.50181 3.50181 -247.738 -247.738
200 61.344 3.50181 -189.896 -247.738
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 17.4673 17.4673 -15.4127 -15.4127
4 8.76605 8.76605 -24.1139 -24.1139
9 6.60331 6.60331 -26.2767 -26.2767
200 35.1935 6.60331 2.31351 -26.2767
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14.0842 14.0842 5.5142 5.5142
31 10.6891 10.6891 2.11906 2.11906
83 9.83619 9.83619 1.26619 1.26619
94 9.35442 9.35442 0.784417 0.784417
100 7.71286 7.71286 -0.857144 -0.857144
197 4.09623 4.09623 -4.47377 -4.47377
200 374216 4.09623 374207 -4.47377
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 37.3694 37.3694 -102.881 -102.881
7 37.039 37.039 -103.211 -103.211
9 29.013 29.013 -111.237 -111.237
10 28.0213 28.0213 -112.229 -112.229
16 22.7601 22.7601 -117.49 -117.49
17 19.0049 19.0049 -121.245 -121.245
19 16.7123 16.7123 -123.538 -123.538
28 10.2236 10.2236 -130.026 -130.026
121 8.28144 8.28144 -131.969 -131.969
200 21.9875 8.28144 -118.262 -131.969
