"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.87796e+07 4.87796e+07 4.87794e+07 4.87794e+07
2 1.03883e+07 1.03883e+07 1.03881e+07 1.03881e+07
8 8.75641e+06 8.75641e+06 8.7562e+06 8.7562e+06
41 2.72801e+06 2.72801e+06 2.7278e+06 2.7278e+06
106 2.50837e+06 2.50837e+06 2.50816e+06 2.50816e+06
200050 6.44775e+40 2.50837e+06 6.44775e+40 2.50816e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.92681e+07 1.92681e+07 1.9268e+07 1.9268e+07
6 1.67132e+07 1.67132e+07 1.67131e+07 1.67131e+07
7 1.3149e+07 1.3149e+07 1.31489e+07 1.31489e+07
13 9.20083e+06 9.20083e+06 9.20074e+06 9.20074e+06
23 7.72511e+06 7.72511e+06 7.72502e+06 7.72502e+06
36 6.63867e+06 6.63867e+06 6.63857e+06 6.63857e+06
120 4.48774e+06 4.48774e+06 4.48765e+06 4.48765e+06
123 2.976e+06 2.976e+06 2.97591e+06 2.97591e+06
200050 1.06951e+34 2.976e+06 1.06951e+34 2.97591e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.39474e+06 8.39474e+06 8.39465e+06 8.39465e+06
6 4.85075e+06 4.85075e+06 4.85066e+06 4.85066e+06
8 2.75778e+06 2.75778e+06 2.7577e+06 2.7577e+06
109 2.22865e+06 2.22865e+06 2.22856e+06 2.22856e+06
234 1.98501e+06 1.98501e+06 1.98492e+06 1.98492e+06
200050 inf 1.98501e+06 inf 1.98492e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.48871e+07 5.48871e+07 5.48874e+07 5.48874e+07
2 8.82797e+06 8.82797e+06 8.82829e+06 8.82829e+06
9 7.42068e+06 7.42068e+06 7.421e+06 7.421e+06
13 6.26004e+06 6.26004e+06 6.26036e+06 6.26036e+06
31 4.88923e+06 4.88923e+06 4.88955e+06 4.88955e+06
40 3.62506e+06 3.62506e+06 3.62538e+06 3.62538e+06
103 3.40588e+06 3.40588e+06 3.4062e+06 3.4062e+06
126 1.51253e+06 1.51253e+06 1.51285e+06 1.51285e+06
200050 4.51326e+40 1.51253e+06 4.51326e+40 1.51285e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.77606e+07 3.77606e+07 3.77605e+07 3.77605e+07
2 3.72168e+07 3.72168e+07 3.72167e+07 3.72167e+07
3 2.52175e+07 2.52175e+07 2.52174e+07 2.52174e+07
6 2.1168e+07 2.1168e+07 2.11679e+07 2.11679e+07
7 2.04089e+07 2.04089e+07 2.04088e+07 2.04088e+07
13 1.77511e+07 1.77511e+07 1.7751e+07 1.7751e+07
16 8.28559e+06 8.28559e+06 8.28549e+06 8.28549e+06
30 7.2264e+06 7.2264e+06 7.2263e+06 7.2263e+06
35 5.60956e+06 5.60956e+06 5.60945e+06 5.60945e+06
110 5.48504e+06 5.48504e+06 5.48493e+06 5.48493e+06
133 5.40648e+06 5.40648e+06 5.40637e+06 5.40637e+06
200050 3.05334e+51 5.40648e+06 3.05334e+51 5.40637e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.94605e+07 3.94605e+07 3.94605e+07 3.94605e+07
2 3.14848e+07 3.14848e+07 3.14848e+07 3.14848e+07
3 6.51572e+06 6.51572e+06 6.51568e+06 6.51568e+06
13 5.91889e+06 5.91889e+06 5.91885e+06 5.91885e+06
17 3.02405e+06 3.02405e+06 3.02402e+06 3.02402e+06
105 2.16289e+06 2.16289e+06 2.16286e+06 2.16286e+06
129 2.0384e+06 2.0384e+06 2.03837e+06 2.03837e+06
200050 9.3769e+40 2.0384e+06 9.3769e+40 2.03837e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.85707e+07 4.85707e+07 4.85707e+07 4.85707e+07
2 1.45342e+07 1.45342e+07 1.45342e+07 1.45342e+07
6 1.23251e+07 1.23251e+07 1.23251e+07 1.23251e+07
8 9.52409e+06 9.52409e+06 9.52411e+06 9.52411e+06
16 4.5872e+06 4.5872e+06 4.58722e+06 4.58722e+06
45 2.80333e+06 2.80333e+06 2.80335e+06 2.80335e+06
121 2.01564e+06 2.01564e+06 2.01566e+06 2.01566e+06
200050 6.3238e+44 2.01564e+06 6.3238e+44 2.01566e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.07156e+07 3.07156e+07 3.07156e+07 3.07156e+07
2 1.10269e+07 1.10269e+07 1.1027e+07 1.1027e+07
3 9.56457e+06 9.56457e+06 9.56461e+06 9.56461e+06
8 8.71547e+06 8.71547e+06 8.71551e+06 8.71551e+06
9 5.18311e+06 5.18311e+06 5.18315e+06 5.18315e+06
11 897384 897384 897422 897422
200050 9.88509e+40 897384 9.88509e+40 897422
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.44231e+07 2.44231e+07 2.44231e+07 2.44231e+07
2 3.60303e+06 3.60303e+06 3.60298e+06 3.60298e+06
200050 3.09371e+29 3.60303e+06 3.09371e+29 3.60298e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.60242e+07 1.60242e+07 1.60242e+07 1.60242e+07
3 1.41174e+07 1.41174e+07 1.41175e+07 1.41175e+07
4 1.22267e+07 1.22267e+07 1.22268e+07 1.22268e+07
10 5.53338e+06 5.53338e+06 5.53344e+06 5.53344e+06
103 4.06424e+06 4.06424e+06 4.06431e+06 4.06431e+06
143 2.73528e+06 2.73528e+06 2.73534e+06 2.73534e+06
200050 3.27037e+32 2.73528e+06 3.27037e+32 2.73534e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.46921e+07 1.46921e+07 1.46922e+07 1.46922e+07
12 1.37471e+07 1.37471e+07 1.37471e+07 1.37471e+07
16 9.76906e+06 9.76906e+06 9.76912e+06 9.76912e+06
20 8.80671e+06 8.80671e+06 8.80677e+06 8.80677e+06
38 7.31528e+06 7.31528e+06 7.31533e+06 7.31533e+06
140 6.17684e+06 6.17684e+06 6.1769e+06 6.1769e+06
200050 3.0718e+37 6.17684e+06 3.0718e+37 6.1769e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.40942e+07 1.40942e+07 1.40944e+07 1.40944e+07
5 1.06727e+07 1.06727e+07 1.06729e+07 1.06729e+07
8 8.25026e+06 8.25026e+06 8.25045e+06 8.25045e+06
12 5.37178e+06 5.37178e+06 5.37198e+06 5.37198e+06
18 3.85078e+06 3.85078e+06 3.85097e+06 3.85097e+06
27 939727 939727 939920 939920
200050 3.69171e+34 939727 3.69171e+34 939920
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.71236e+07 1.71236e+07 1.71232e+07 1.71232e+07
7 7.34955e+06 7.34955e+06 7.34913e+06 7.34913e+06
16 4.98491e+06 4.98491e+06 4.98449e+06 4.98449e+06
21 4.08746e+06 4.08746e+06 4.08704e+06 4.08704e+06
41 3.46098e+06 3.46098e+06 3.46057e+06 3.46057e+06
109 1.54006e+06 1.54006e+06 1.53964e+06 1.53964e+06
200050 1.22486e+34 1.54006e+06 1.22486e+34 1.53964e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.66032e+07 7.66032e+07 7.66036e+07 7.66036e+07
2 6.45799e+07 6.45799e+07 6.45803e+07 6.45803e+07
3 6.06666e+06 6.06666e+06 6.06707e+06 6.06707e+06
4 5.97403e+06 5.97403e+06 5.97444e+06 5.97444e+06
16 1.64229e+06 1.64229e+06 1.6427e+06 1.6427e+06
200050 2.39628e+41 1.64229e+06 2.39628e+41 1.6427e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.74201e+07 2.74201e+07 2.74201e+07 2.74201e+07
2 7.92018e+06 7.92018e+06 7.9202e+06 7.9202e+06
32 6.26064e+06 6.26064e+06 6.26067e+06 6.26067e+06
39 5.80962e+06 5.80962e+06 5.80965e+06 5.80965e+06
110 2.83399e+06 2.83399e+06 2.83402e+06 2.83402e+06
228 2.11279e+06 2.11279e+06 2.11282e+06 2.11282e+06
333 1.5697e+06 1.5697e+06 1.56972e+06 1.56972e+06
200050 5.75339e+30 1.5697e+06 5.75339e+30 1.56972e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.89738e+06 7.89738e+06 7.89729e+06 7.89729e+06
19 3.3937e+06 3.3937e+06 3.39361e+06 3.39361e+06
112 1.29898e+06 1.29898e+06 1.2989e+06 1.2989e+06
125 1.17168e+06 1.17168e+06 1.17159e+06 1.17159e+06
135 1.12086e+06 1.12086e+06 1.12077e+06 1.12077e+06
200050 3.29672e+45 1.12086e+06 3.29672e+45 1.12077e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.17876e+06 3.17876e+06 3.17882e+06 3.17882e+06
111 1.79766e+06 1.79766e+06 1.79772e+06 1.79772e+06
200050 9.83668e+43 1.79766e+06 9.83668e+43 1.79772e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.2459e+06 7.2459e+06 7.24621e+06 7.24621e+06
41 3.72538e+06 3.72538e+06 3.72569e+06 3.72569e+06
112 3.66545e+06 3.66545e+06 3.66576e+06 3.66576e+06
200050 5.3553e+44 3.66545e+06 5.3553e+44 3.66576e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.22303e+06 6.22303e+06 6.22304e+06 6.22304e+06
3 3.232e+06 3.232e+06 3.23202e+06 3.23202e+06
26 2.01979e+06 2.01979e+06 2.0198e+06 2.0198e+06
200050 1.73432e+48 2.01979e+06 1.73432e+48 2.0198e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.26931e+06 9.26931e+06 9.26925e+06 9.26925e+06
2 7.35406e+06 7.35406e+06 7.354e+06 7.354e+06
3 5.83112e+06 5.83112e+06 5.83106e+06 5.83106e+06
12 3.1311e+06 3.1311e+06 3.13104e+06 3.13104e+06
107 2.36557e+06 2.36557e+06 2.36551e+06 2.36551e+06
111 2.23738e+06 2.23738e+06 2.23731e+06 2.23731e+06
200050 1.34057e+38 2.23738e+06 1.34057e+38 2.23731e+06
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.7884e+07 1.7884e+07 1.78841e+07 1.78841e+07
3 1.5737e+07 1.5737e+07 1.57371e+07 1.57371e+07
5 1.5363e+07 1.5363e+07 1.53631e+07 1.53631e+07
6 6.02161e+06 6.02161e+06 6.02167e+06 6.02167e+06
22 5.79717e+06 5.79717e+06 5.79724e+06 5.79724e+06
