"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 19.8421 19.8421 60.6221 60.6221
2 11.7328 11.7328 52.5128 52.5128
3 8.49554 8.49554 49.2755 49.2755
4 2.51646 2.51646 43.2965 43.2965
6 2.03994 2.03994 42.8199 42.8199
7 2.02377 2.02377 42.8038 42.8038
29 1.97429 1.97429 42.7543 42.7543
78 0.041816 0.041816 40.8218 40.8218
400 9.68445 0.041816 50.4645 40.8218
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.81855 5.81855 4.21855 4.21855
2 2.36264 2.36264 0.762637 0.762637
60 1.57665 1.57665 -0.0233495 -0.0233495
80 0.692499 0.692499 -0.907501 -0.907501
189 0.4347 0.4347 -1.1653 -1.1653
216 0.249839 0.249839 -1.35016 -1.35016
400 4.83114 0.249839 3.23114 -1.35016
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.5765 20.5765 -350.263 -350.263
2 2.93065 2.93065 -367.909 -367.909
9 1.86703 1.86703 -368.973 -368.973
36 0.823227 0.823227 -370.017 -370.017
116 0.35156 0.35156 -370.488 -370.488
321 0.00440908 0.00440908 -370.836 -370.836
400 11.6287 0.00440908 -359.211 -370.836
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.5997 29.5997 -2.96028 -2.96028
3 4.49964 4.49964 -28.0604 -28.0604
5 2.0016 2.0016 -30.5584 -30.5584
21 0.785211 0.785211 -31.7748 -31.7748
261 0.0487836 0.0487836 -32.5112 -32.5112
400 13.4659 0.0487836 -19.0941 -32.5112
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10.6676 10.6676 526.068 526.068
3 7.90936 7.90936 523.309 523.309
7 2.02087 2.02087 517.421 517.421
43 0.721173 0.721173 516.121 516.121
49 0.263321 0.263321 515.663 515.663
400 3.54067 0.263321 518.941 515.663
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.19419 2.19419 988.424 988.424
38 2.0247 2.0247 988.255 988.255
69 1.98159 1.98159 988.212 988.212
95 1.88531 1.88531 988.115 988.115
109 1.62538 1.62538 987.855 987.855
400 21.8419 1.62538 1008.07 987.855
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.51068 8.51068 132.591 132.591
4 7.6774 7.6774 131.757 131.757
9 5.11461 5.11461 129.195 129.195
39 1.45321 1.45321 125.533 125.533
71 0.893989 0.893989 124.974 124.974
132 0.709127 0.709127 124.789 124.789
212 0.709049 0.709049 124.789 124.789
396 0.0224101 0.0224101 124.102 124.102
400 56.2371 0.0224101 180.317 124.102
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.25173 6.25173 -462.058 -462.058
10 4.75126 4.75126 -463.559 -463.559
14 2.07101 2.07101 -466.239 -466.239
19 0.7603 0.7603 -467.55 -467.55
89 0.498603 0.498603 -467.811 -467.811
98 0.0658777 0.0658777 -468.244 -468.244
392 0.0499745 0.0499745 -468.26 -468.26
400 2.83637 0.0499745 -465.474 -468.26
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 15.4447 15.4447 -45.1753 -45.1753
2 9.95404 9.95404 -50.666 -50.666
5 6.39256 6.39256 -54.2274 -54.2274
6 4.98915 4.98915 -55.6308 -55.6308
14 4.11177 4.11177 -56.5082 -56.5082
23 1.99863 1.99863 -58.6214 -58.6214
46 1.57889 1.57889 -59.0411 -59.0411
222 1.57583 1.57583 -59.0442 -59.0442
400 14.1516 1.57583 -46.4684 -59.0442
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 16.8752 16.8752 303.335 303.335
2 12.9448 12.9448 299.405 299.405
3 11.3433 11.3433 297.803 297.803
5 7.87582 7.87582 294.336 294.336
13 3.58619 3.58619 290.046 290.046
44 2.06109 2.06109 288.521 288.521
51 1.47978 1.47978 287.94 287.94
196 0.891086 0.891086 287.351 287.351
400 12.6059 0.891086 299.066 287.351
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.91147 5.91147 119.331 119.331
2 4.74919 4.74919 118.169 118.169
8 2.11761 2.11761 115.538 115.538
9 0.967783 0.967783 114.388 114.388
13 0.0101293 0.0101293 113.43 113.43
28 0.000211648 0.000211648 113.42 113.42
400 20.2669 0.000211648 133.687 113.42
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.94576 8.94576 -186.914 -186.914
3 8.80853 8.80853 -187.051 -187.051
7 7.13761 7.13761 -188.722 -188.722
10 3.45717 3.45717 -192.403 -192.403
15 2.09903 2.09903 -193.761 -193.761
25 2.06107 2.06107 -193.799 -193.799
71 1.96108 1.96108 -193.899 -193.899
121 1.8747 1.8747 -193.985 -193.985
134 0.312505 0.312505 -195.547 -195.547
251 0.00213394 0.00213394 -195.858 -195.858
400 2.53561 0.00213394 -193.324 -195.858
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.92508 7.92508 2.16508 2.16508
10 6.44983 6.44983 0.689829 0.689829
15 3.14919 3.14919 -2.61081 -2.61081
22 2.17504 2.17504 -3.58496 -3.58496
42 1.70599 1.70599 -4.05401 -4.05401
65 0.963658 0.963658 -4.79634 -4.79634
73 0.115135 0.115135 -5.64487 -5.64487
131 0.000130631 0.000130631 -5.75987 -5.75987
400 8.60086 0.000130631 2.84086 -5.75987
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.2329 21.2329 -477.417 -477.417
2 17.939 17.939 -480.711 -480.711
3 8.41786 8.41786 -490.232 -490.232
11 6.57254 6.57254 -492.077 -492.077
17 5.45833 5.45833 -493.192 -493.192
19 2.82047 2.82047 -495.83 -495.83
40 1.7582 1.7582 -496.892 -496.892
85 0.124375 0.124375 -498.526 -498.526
146 0.00101132 0.00101132 -498.649 -498.649
400 7.03651 0.00101132 -491.613 -498.649
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.05372 8.05372 -34.8063 -34.8063
2 1.96204 1.96204 -40.898 -40.898
29 0.0509239 0.0509239 -42.8091 -42.8091
52 0.00127494 0.00127494 -42.8587 -42.8587
400 13.2604 0.00127494 -29.5996 -42.8587
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.8692 11.8692 39.4392 39.4392
5 7.01339 7.01339 34.5834 34.5834
13 1.9485 1.9485 29.5185 29.5185
48 1.79506 1.79506 29.3651 29.3651
57 1.7751 1.7751 29.3451 29.3451
72 0.0328364 0.0328364 27.6028 27.6028
122 0.0180742 0.0180742 27.5881 27.5881
305 2.74727e-05 2.74727e-05 27.57 27.57
400 21.4678 2.74727e-05 49.0378 27.57
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 24.5544 24.5544 37.3244 37.3244
2 14.9725 14.9725 27.7425 27.7425
3 8.78404 8.78404 21.554 21.554
4 7.42314 7.42314 20.1931 20.1931
5 6.8439 6.8439 19.6139 19.6139
6 2.53947 2.53947 15.3095 15.3095
16 1.45543 1.45543 14.2254 14.2254
47 0.334092 0.334092 13.1041 13.1041
68 0.15419 0.15419 12.9242 12.9242
158 0.0050396 0.0050396 12.775 12.775
205 0.00103373 0.00103373 12.771 12.771
400 7.35739 0.00103373 20.1274 12.771
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 11.6356 11.6356 -813.434 -813.434
2 2.0165 2.0165 -823.054 -823.054
24 0.0141041 0.0141041 -825.056 -825.056
400 17.521 0.0141041 -807.549 -825.056
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.6485 21.6485 1021.65 1021.65
2 21.2486 21.2486 1021.25 1021.25
3 7.49964 7.49964 1007.5 1007.5
7 6.35526 6.35526 1006.36 1006.36
13 5.75368 5.75368 1005.75 1005.75
16 4.55354 4.55354 1004.55 1004.55
26 3.86292 3.86292 1003.86 1003.86
49 3.35952 3.35952 1003.36 1003.36
74 2.73428 2.73428 1002.73 1002.73
92 2.01768 2.01768 1002.02 1002.02
187 1.73788 1.73788 1001.74 1001.74
239 0.137028 0.137028 1000.14 1000.14
307 0.0311088 0.0311088 1000.03 1000.03
400 85.6346 0.0311088 1085.63 1000.03
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
