"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 80.1118 80.1118 -381.978 -381.978
4 69.3727 69.3727 -392.717 -392.717
8 60.9542 60.9542 -401.136 -401.136
11 7.10043 7.10043 -454.99 -454.99
84 1.34086 1.34086 -460.749 -460.749
200 51.153 1.34086 -410.937 -460.749
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 214.658 214.658 292.318 292.318
2 59.792 59.792 137.452 137.452
4 41.1141 41.1141 118.774 118.774
11 29.1341 29.1341 106.794 106.794
18 23.9614 23.9614 101.621 101.621
19 19.491 19.491 97.151 97.151
39 7.1144 7.1144 84.7744 84.7744
200 61.7195 7.1144 139.379 84.7744
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 379.387 379.387 495.067 495.067
2 115.172 115.172 230.852 230.852
5 26.7638 26.7638 142.444 142.444
29 26.4793 26.4793 142.159 142.159
58 25.5163 25.5163 141.196 141.196
66 9.18111 9.18111 124.861 124.861
185 5.24153 5.24153 120.922 120.922
200 142.296 5.24153 257.976 120.922
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 954.989 954.989 951.279 951.279
2 112.402 112.402 108.692 108.692
4 83.4237 83.4237 79.7137 79.7137
10 36.0481 36.0481 32.3381 32.3381
11 20.6871 20.6871 16.9771 16.9771
41 7.78023 7.78023 4.07023 4.07023
200 47.5144 7.78023 43.8044 4.07023
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 100.345 100.345 232.525 232.525
3 75.4486 75.4486 207.629 207.629
6 69.4893 69.4893 201.669 201.669
9 33.877 33.877 166.057 166.057
19 31.8328 31.8328 164.013 164.013
26 19.451 19.451 151.631 151.631
88 17.9723 17.9723 150.152 150.152
148 14.9285 14.9285 147.108 147.108
181 12.394 12.394 144.574 144.574
200 81.9959 12.394 214.176 144.574
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26.8392 26.8392 -557.891 -557.891
7 11.7511 11.7511 -572.979 -572.979
26 11.0724 11.0724 -573.658 -573.658
200 30.8629 11.0724 -553.867 -573.658
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4619.09 4619.09 4582.55 4582.55
3 35.8977 35.8977 -0.642285 -0.642285
4 17.7148 17.7148 -18.8252 -18.8252
48 13.2276 13.2276 -23.3124 -23.3124
148 12.1696 12.1696 -24.3704 -24.3704
157 9.81614 9.81614 -26.7239 -26.7239
200 174.745 9.81614 138.205 -26.7239
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 69.82 69.82 1069.82 1069.82
4 57.3699 57.3699 1057.37 1057.37
7 45.6343 45.6343 1045.63 1045.63
8 15.9385 15.9385 1015.94 1015.94
24 10.3727 10.3727 1010.37 1010.37
52 3.3764 3.3764 1003.38 1003.38
156 2.81694 2.81694 1002.82 1002.82
200 33.8346 2.81694 1033.83 1002.82
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 208.071 208.071 254.681 254.681
6 165.476 165.476 212.086 212.086
7 38.941 38.941 85.551 85.551
25 28.2329 28.2329 74.8429 74.8429
