"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1151.6 1151.6 2151.6 2151.6
2 185.108 185.108 1185.11 1185.11
3 79.2562 79.2562 1079.26 1079.26
5 66.1959 66.1959 1066.2 1066.2
7 50.5824 50.5824 1050.58 1050.58
11 48.2916 48.2916 1048.29 1048.29
14 22.1465 22.1465 1022.15 1022.15
165 15.128 15.128 1015.13 1015.13
192 12.2818 12.2818 1012.28 1012.28
450 13.6278 12.2818 1013.63 1012.28
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 192.856 192.856 262.886 262.886
2 122.704 122.704 192.734 192.734
3 22.8087 22.8087 92.8387 92.8387
17 22.3112 22.3112 92.3412 92.3412
34 13.7882 13.7882 83.8182 83.8182
125 8.57144 8.57144 78.6014 78.6014
450 91.2993 8.57144 161.329 78.6014
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 48.9177 48.9177 0.697733 0.697733
6 37.8632 37.8632 -10.3568 -10.3568
7 10.8872 10.8872 -37.3328 -37.3328
18 1.48487 1.48487 -46.7351 -46.7351
450 75.0374 1.48487 26.8174 -46.7351
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 191.346 191.346 216.816 216.816
3 45.5954 45.5954 71.0654 71.0654
8 20.1368 20.1368 45.6068 45.6068
20 3.31837 3.31837 28.7884 28.7884
450 87.349 3.31837 112.819 28.7884
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.6891 34.6891 -66.1209 -66.1209
11 32.5375 32.5375 -68.2725 -68.2725
30 25.7606 25.7606 -75.0494 -75.0494
106 25.1863 25.1863 -75.6237 -75.6237
112 21.9446 21.9446 -78.8654 -78.8654
118 13.762 13.762 -87.048 -87.048
122 7.91868 7.91868 -92.8913 -92.8913
218 2.7636 2.7636 -98.0464 -98.0464
264 1.11052 1.11052 -99.6995 -99.6995
450 83.1779 1.11052 -17.6321 -99.6995
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 69.985 69.985 153.315 153.315
5 27.2001 27.2001 110.53 110.53
7 24.7892 24.7892 108.119 108.119
10 19.4834 19.4834 102.813 102.813
24 7.49403 7.49403 90.824 90.824
172 0.91872 0.91872 84.2487 84.2487
450 561.746 0.91872 645.076 84.2487
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 21.0574 21.0574 229.617 229.617
31 10.7972 10.7972 219.357 219.357
113 9.71589 9.71589 218.276 218.276
450 4487.69 9.71589 4696.25 218.276
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 74.4192 74.4192 -60.1608 -60.1608
2 36.3475 36.3475 -98.2325 -98.2325
4 33.1571 33.1571 -101.423 -101.423
19 30.1956 30.1956 -104.384 -104.384
34 10.7782 10.7782 -123.802 -123.802
127 4.0491 4.0491 -130.531 -130.531
450 37.5234 4.0491 -97.0566 -130.531
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 62.0051 62.0051 182.595 182.595
2 39.9821 39.9821 160.572 160.572
9 21.527 21.527 142.117 142.117
24 4.98182 4.98182 125.572 125.572
230 4.43153 4.43153 125.022 125.022
238 1.34357 1.34357 121.934 121.934
439 0.268346 0.268346 120.858 120.858
450 15.3202 0.268346 135.91 120.858
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 38.4796 38.4796 1038.48 1038.48
3 19.9002 19.9002 1019.9 1019.9
30 9.81467 9.81467 1009.81 1009.81
158 6.35945 6.35945 1006.36 1006.36
450 4885.92 6.35945 5885.92 1006.36
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 27.601 27.601 -64.059 -64.059
10 20.3982 20.3982 -71.2618 -71.2618
14 15.9178 15.9178 -75.7422 -75.7422
230 13.9632 13.9632 -77.6968 -77.6968
450 801.978 13.9632 710.318 -77.6968
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 703.27 703.27 1299.42 1299.42
2 202.835 202.835 798.985 798.985
4 57.8782 57.8782 654.028 654.028
7 16.3757 16.3757 612.526 612.526
37 11.1406 11.1406 607.291 607.291
315 7.53188 7.53188 603.682 603.682
450 18162.2 7.53188 18758.4 603.682
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 150.852 150.852 283.362 283.362
2 44.4216 44.4216 176.932 176.932
4 40.2006 40.2006 172.711 172.711
6 37.9688 37.9688 170.479 170.479
13 34.4467 34.4467 166.957 166.957
29 19.436 19.436 151.946 151.946
164 16.9294 16.9294 149.439 149.439
238 11.6073 11.6073 144.117 144.117
274 6.62104 6.62104 139.131 139.131
438 1.4241 1.4241 133.934 133.934
450 74.9672 1.4241 207.477 133.934
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87.0467 87.0467 -153.133 -153.133
8 34.987 34.987 -205.193 -205.193
11 23.8479 23.8479 -216.332 -216.332
41 14.0399 14.0399 -226.14 -226.14
48 11.6074 11.6074 -228.573 -228.573
450 113.156 11.6074 -127.024 -228.573
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 906.81 906.81 512.65 512.65
3 328.839 328.839 -65.3212 -65.3212
4 53.2888 53.2888 -340.871 -340.871
7 40.4136 40.4136 -353.746 -353.746
17 17.4471 17.4471 -376.713 -376.713
49 13.8784 13.8784 -380.282 -380.282
112 12.6563 12.6563 -381.504 -381.504
450 198.285 12.6563 -195.875 -381.504
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 447.79 447.79 689.74 689.74
2 81.9594 81.9594 323.909 323.909
6 71.9582 71.9582 313.908 313.908
13 14.1937 14.1937 256.144 256.144
17 10.7286 10.7286 252.679 252.679
369 5.62571 5.62571 247.576 247.576
450 881.221 5.62571 1123.17 247.576
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 65.7886 65.7886 231.889 231.889
5 50.7352 50.7352 216.835 216.835
7 48.1079 48.1079 214.208 214.208
10 28.6073 28.6073 194.707 194.707
101 19.394 19.394 185.494 185.494
108 13.2145 13.2145 179.315 179.315
299 10.4537 10.4537 176.554 176.554
450 54.8233 10.4537 220.923 176.554
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29.0709 29.0709 -130.319 -130.319
10 6.24965 6.24965 -153.14 -153.14
214 2.55445 2.55445 -156.836 -156.836
450 360.226 2.55445 200.836 -156.836
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 49.1357 49.1357 222.666 222.666
6 2.14014 2.14014 175.67 175.67
450 695.926 2.14014 869.456 175.67
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 34.2953 34.2953 -181.395 -181.395
4 27.013 27.013 -188.677 -188.677
42 13.9808 13.9808 -201.709 -201.709
103 12.8502 12.8502 -202.84 -202.84
120 12.6882 12.6882 -203.002 -203.002
125 4.65148 4.65148 -211.039 -211.039
270 2.67761 2.67761 -213.012 -213.012
450 7.00697 2.67761 -208.683 -213.012
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 439.857 439.857 559.257 559.257
2 94.614 94.614 214.014 214.014
3 20.1495 20.1495 139.549 139.549
16 4.95514 4.95514 124.355 124.355
239 4.55054 4.55054 123.951 123.951
450 187.202 4.55054 306.602 123.951
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.59736 8.59736 143.817 143.817
321 4.08268 4.08268 139.303 139.303
450 70.6421 4.08268 205.862 139.303
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6253.01 6253.01 6258.05 6258.05
3 768.508 768.508 773.548 773.548
7 103.698 103.698 108.738 108.738
12 44.3294 44.3294 49.3694 49.3694
17 31.6421 31.6421 36.6821 36.6821
19 31.3402 31.3402 36.3802 36.3802
21 24.6904 24.6904 29.7304 29.7304
23 24.4346 24.4346 29.4746 29.4746
33 20.9029 20.9029 25.9429 25.9429
143 14.5581 14.5581 19.5981 19.5981
450 971.988 14.5581 977.028 19.5981
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 64.9947 64.9947 74.1647 74.1647
7 2.24102 2.24102 11.411 11.411
450 205.301 2.24102 214.471 11.411
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 259.457 259.457 294.197 294.197
2 53.9075 53.9075 88.6475 88.6475
6 30.1653 30.1653 64.9053 64.9053
13 16.9746 16.9746 51.7146 51.7146
104 0.264853 0.264853 35.0049 35.0049
450 128.226 0.264853 162.966 35.0049
