"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.80572 3.80572 152.956 152.956
54 2.15138 2.15138 151.301 151.301
110 0.160519 0.160519 149.311 149.311
120 0.0703521 0.0703521 149.22 149.22
400 76991.6 0.0703521 77140.8 149.22
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 274947 274947 273947 273947
2 2029.95 2029.95 1029.95 1029.95
5 568.774 568.774 -431.226 -431.226
9 471.569 471.569 -528.431 -528.431
13 49.2492 49.2492 -950.751 -950.751
14 9.22668 9.22668 -990.773 -990.773
21 5.60738 5.60738 -994.393 -994.393
41 2.92744 2.92744 -997.073 -997.073
133 0.734044 0.734044 -999.266 -999.266
400 1123.41 0.734044 123.413 -999.266
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 337.904 337.904 436.524 436.524
2 211.762 211.762 310.382 310.382
5 75.0774 75.0774 173.697 173.697
12 6.10613 6.10613 104.726 104.726
62 3.66713 3.66713 102.287 102.287
115 1.4502 1.4502 100.07 100.07
325 0.691776 0.691776 99.3118 99.3118
400 1466.4 0.691776 1565.02 99.3118
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1365.62 1365.62 1318.47 1318.47
7 429.504 429.504 382.354 382.354
20 85.3758 85.3758 38.2258 38.2258
34 16.8506 16.8506 -30.2994 -30.2994
41 2.97157 2.97157 -44.1784 -44.1784
55 0.0725704 0.0725704 -47.0774 -47.0774
400 12.5804 0.0725704 -34.5696 -47.0774
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 115952 115952 115990 115990
2 7.36158 7.36158 44.8816 44.8816
19 5.83975 5.83975 43.3597 43.3597
41 2.63628 2.63628 40.1563 40.1563
80 0.187866 0.187866 37.7079 37.7079
400 1047.77 0.187866 1085.29 37.7079
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9984.41 9984.41 9558.66 9558.66
3 136.579 136.579 -289.171 -289.171
36 46.3703 46.3703 -379.38 -379.38
37 31.5077 31.5077 -394.242 -394.242
43 21.7071 21.7071 -404.043 -404.043
71 0.381554 0.381554 -425.368 -425.368
400 6153.73 0.381554 5727.98 -425.368
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.9746 20.9746 -199.925 -199.925
6 10.3387 10.3387 -210.561 -210.561
19 3.76499 3.76499 -217.135 -217.135
73 1.58007 1.58007 -219.32 -219.32
127 0.425338 0.425338 -220.475 -220.475
147 0.384168 0.384168 -220.516 -220.516
268 0.130684 0.130684 -220.769 -220.769
400 84.1984 0.130684 -136.702 -220.769
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 10826.3 10826.3 10466.9 10466.9
5 6940.23 6940.23 6580.75 6580.75
6 36.3595 36.3595 -323.121 -323.121
37 20.8337 20.8337 -338.646 -338.646
62 5.06799 5.06799 -354.412 -354.412
72 3.19868 3.19868 -356.281 -356.281
73 1.51957 1.51957 -357.96 -357.96
