"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1178.47 1178.47 631.971 631.971
2 643.861 643.861 97.3615 97.3615
11 574.789 574.789 28.2885 28.2885
14 1.75424 1.75424 -544.746 -544.746
88 0.751066 0.751066 -545.749 -545.749
200 1729.56 0.751066 1183.06 -545.749
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 966.261 966.261 1966.26 1966.26
8 336.452 336.452 1336.45 1336.45
10 4.52785 4.52785 1004.53 1004.53
25 4.04029 4.04029 1004.04 1004.04
27 2.92241 2.92241 1002.92 1002.92
95 0.821267 0.821267 1000.82 1000.82
200 10865.9 0.821267 11865.9 1000.82
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20152.7 20152.7 20361 20361
3 493.106 493.106 701.486 701.486
10 7.071 7.071 215.451 215.451
17 3.12908 3.12908 211.509 211.509
38 2.19352 2.19352 210.574 210.574
200 2220.9 2.19352 2429.28 210.574
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 88123.2 88123.2 87978.2 87978.2
2 74960.2 74960.2 74815.2 74815.2
3 4.4394 4.4394 -140.521 -140.521
29 4.07824 4.07824 -140.882 -140.882
33 2.93487 2.93487 -142.025 -142.025
135 1.81726 1.81726 -143.143 -143.143
200 700944 1.81726 700799 -143.143
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 66032.7 66032.7 66026.4 66026.4
3 3009.35 3009.35 3003.05 3003.05
5 28.2621 28.2621 21.9621 21.9621
12 1.57477 1.57477 -4.72523 -4.72523
200 13446.3 1.57477 13440 -4.72523
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 20.0405 20.0405 -2.01946 -2.01946
6 5.04088 5.04088 -17.0191 -17.0191
20 3.65675 3.65675 -18.4033 -18.4033
48 3.63046 3.63046 -18.4295 -18.4295
83 2.64332 2.64332 -19.4167 -19.4167
135 0.811678 0.811678 -21.2483 -21.2483
160 0.144091 0.144091 -21.9159 -21.9159
200 793.141 0.144091 771.081 -21.9159
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 14747.2 14747.2 14818.5 14818.5
2 2345.58 2345.58 2416.87 2416.87
3 703.094 703.094 774.384 774.384
12 1.05367 1.05367 72.3437 72.3437
200 12263 1.05367 12334.2 72.3437
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 28803 28803 28792.5 28792.5
2 3562.23 3562.23 3551.69 3551.69
3 1365.19 1365.19 1354.65 1354.65
4 5.31406 5.31406 -5.22594 -5.22594
18 3.38416 3.38416 -7.15584 -7.15584
57 2.204 2.204 -8.336 -8.336
136 1.00148 1.00148 -9.53852 -9.53852
200 165630 1.00148 165619 -9.53852
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.69182 1.69182 387.702 387.702
200 3.61332 1.69182 389.623 387.702
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 255.172 255.172 242.602 242.602
4 110.872 110.872 98.3021 98.3021
23 0.4121 0.4121 -12.1579 -12.1579
200 10786 0.4121 10773.4 -12.1579
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 140558 140558 140431 140431
2 17204.9 17204.9 17077.8 17077.8
3 9445.88 9445.88 9318.84 9318.84
4 1243.28 1243.28 1116.24 1116.24
9 3.16994 3.16994 -123.87 -123.87
43 1.24376 1.24376 -125.796 -125.796
200 233666 1.24376 233539 -125.796
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5657.44 5657.44 5619.92 5619.92
3 2166.85 2166.85 2129.33 2129.33
4 1871.23 1871.23 1833.71 1833.71
7 14.375 14.375 -23.145 -23.145
19 2.8684 2.8684 -34.6516 -34.6516
59 1.79162 1.79162 -35.7284 -35.7284
200 19207.8 1.79162 19170.3 -35.7284
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 160319 160319 159988 159988
2 5764.51 5764.51 5433.35 5433.35
4 4563.33 4563.33 4232.17 4232.17
7 3804 3804 3472.84 3472.84
8 5.13123 5.13123 -326.029 -326.029
25 0.595011 0.595011 -330.565 -330.565
200 19298.6 0.595011 18967.4 -330.565
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 87835.3 87835.3 87880.1 87880.1
2 9758.19 9758.19 9803 9803
3 2326.83 2326.83 2371.64 2371.64
4 6.9529 6.9529 51.7629 51.7629
27 4.30925 4.30925 49.1193 49.1193
78 2.68799 2.68799 47.498 47.498
80 2.62732 2.62732 47.4373 47.4373
136 2.60707 2.60707 47.4171 47.4171
200 4451.79 2.60707 4496.6 47.4171
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 26324.4 26324.4 26148 26148
2 18562.5 18562.5 18386 18386
5 17182.5 17182.5 17006 17006
9 1437.98 1437.98 1261.52 1261.52
10 1365.98 1365.98 1189.52 1189.52
13 456.94 456.94 280.48 280.48
16 338.989 338.989 162.529 162.529
17 4.22188 4.22188 -172.238 -172.238
21 3.81983 3.81983 -172.64 -172.64
24 3.00914 3.00914 -173.451 -173.451
41 2.55193 2.55193 -173.908 -173.908
170 2.40303 2.40303 -174.057 -174.057
200 236898 2.40303 236721 -174.057
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 883.456 883.456 700.796 700.796
3 861.587 861.587 678.927 678.927
6 179.676 179.676 -2.98423 -2.98423
14 4.07527 4.07527 -178.585 -178.585
59 3.23943 3.23943 -179.421 -179.421
102 0.609606 0.609606 -182.05 -182.05
200 4.66288 0.609606 -177.997 -182.05
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 61.5391 61.5391 1061.54 1061.54
5 22.9163 22.9163 1022.92 1022.92
32 3.95127 3.95127 1003.95 1003.95
60 3.53858 3.53858 1003.54 1003.54
65 3.15438 3.15438 1003.15 1003.15
165 2.80014 2.80014 1002.8 1002.8
200 56322.8 2.80014 57322.8 1002.8
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 122860 122860 122872 122872
2 37759 37759 37770.5 37770.5
4 31152.2 31152.2 31163.7 31163.7
6 30531.4 30531.4 30542.9 30542.9
8 224.744 224.744 236.244 236.244
17 124.374 124.374 135.874 135.874
45 6.86965 6.86965 18.3697 18.3697
53 5.86652 5.86652 17.3665 17.3665
57 5.57092 5.57092 17.0709 17.0709
145 4.92371 4.92371 16.4237 16.4237
150 3.80084 3.80084 15.3008 15.3008
200 687931 3.80084 687942 15.3008
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 76517.7 76517.7 76499.3 76499.3
2 30536.6 30536.6 30518.2 30518.2
4 7626.29 7626.29 7607.85 7607.85
8 217.315 217.315 198.875 198.875
46 5.13865 5.13865 -13.3013 -13.3013
50 4.69413 4.69413 -13.7459 -13.7459
105 2.89972 2.89972 -15.5403 -15.5403
121 2.86966 2.86966 -15.5703 -15.5703
200 25215.3 2.86966 25196.9 -15.5703
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.83985 3.83985 257.18 257.18
25 3.13817 3.13817 256.478 256.478
34 3.10761 3.10761 256.448 256.448
122 2.20856 2.20856 255.549 255.549
131 1.67802 1.67802 255.018 255.018
200 136.021 1.67802 389.361 255.018
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 198444 198444 198390 198390
2 50.7939 50.7939 -3.13613 -3.13613
10 7.55368 7.55368 -46.3763 -46.3763
16 4.3096 4.3096 -49.6204 -49.6204
25 2.42423 2.42423 -51.5058 -51.5058
193 1.83747 1.83747 -52.0925 -52.0925
200 15433.9 1.83747 15380 -52.0925
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 113116 113116 113172 113172
2 17051.5 17051.5 17107.7 17107.7
4 6.07081 6.07081 62.3008 62.3008
9 4.44246 4.44246 60.6725 60.6725
53 3.27313 3.27313 59.5031 59.5031
72 3.10771 3.10771 59.3377 59.3377
77 2.29997 2.29997 58.53 58.53
200 7325.29 2.29997 7381.52 58.53
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 148720 148720 148731 148731
2 939.785 939.785 950.915 950.915
3 276.077 276.077 287.207 287.207
12 6.08561 6.08561 17.2156 17.2156
27 4.54266 4.54266 15.6727 15.6727
53 1.94581 1.94581 13.0758 13.0758
63 1.89762 1.89762 13.0276 13.0276
159 1.81919 1.81919 12.9492 12.9492
200 226.109 1.81919 237.239 12.9492
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 422.587 422.587 763.577 763.577
4 5.96474 5.96474 346.955 346.955
16 5.51019 5.51019 346.5 346.5
50 4.28517 4.28517 345.275 345.275
67 3.9268 3.9268 344.917 344.917
78 3.76408 3.76408 344.754 344.754
128 1.81297 1.81297 342.803 342.803
200 9908.2 1.81297 10249.2 342.803
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 638.026 638.026 698.536 698.536
9 5.20429 5.20429 65.7143 65.7143
19 4.89701 4.89701 65.407 65.407
55 4.34479 4.34479 64.8548 64.8548
61 3.59125 3.59125 64.1013 64.1013
96 3.22394 3.22394 63.7339 63.7339
200 114362 3.22394 114423 63.7339
