"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.54479e+07 1.54479e+07 1.5448e+07 1.5448e+07
2 1.10656e+07 1.10656e+07 1.10657e+07 1.10657e+07
3 607591 607591 607667 607667
13 276755 276755 276831 276831
14 120350 120350 120426 120426
17 35848.6 35848.6 35924.9 35924.9
34 31918.4 31918.4 31994.7 31994.7
50 3583.71 3583.71 3659.98 3659.98
200000 1.84369e+10 3583.71 1.84369e+10 3659.98
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 369077 369077 369054 369054
2 133748 133748 133725 133725
18 11472 11472 11449.4 11449.4
45 424.865 424.865 402.315 402.315
200000 1.38465e+10 424.865 1.38465e+10 402.315
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 288153 288153 288166 288166
6 3886.5 3886.5 3900.16 3900.16
765 3753.36 3753.36 3767.02 3767.02
200000 2.37086e+08 3753.36 2.37086e+08 3767.02
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.51966e+07 1.51966e+07 1.51976e+07 1.51976e+07
3 464238 464238 465176 465176
4 123737 123737 124675 124675
22 6745.65 6745.65 7683.49 7683.49
32 1081.34 1081.34 2019.18 2019.18
200000 2.62526e+09 1081.34 2.62526e+09 2019.18
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.97402e+06 2.97402e+06 2.97394e+06 2.97394e+06
3 1.68064e+06 1.68064e+06 1.68056e+06 1.68056e+06
5 182361 182361 182282 182282
24 49729.5 49729.5 49650.8 49650.8
39 15818 15818 15739.2 15739.2
43 6886.5 6886.5 6807.78 6807.78
59 1054.44 1054.44 975.723 975.723
200000 1.39344e+11 1054.44 1.39344e+11 975.723
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.99023e+07 1.99023e+07 1.99017e+07 1.99017e+07
2 470243 470243 469645 469645
7 55395 55395 54796.6 54796.6
24 1638.66 1638.66 1040.23 1040.23
305 1212.77 1212.77 614.338 614.338
200000 4.03919e+09 1212.77 4.03919e+09 614.338
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.21093e+06 7.21093e+06 7.21084e+06 7.21084e+06
2 3.81323e+06 3.81323e+06 3.81314e+06 3.81314e+06
3 169429 169429 169344 169344
5 116810 116810 116724 116724
26 4582.48 4582.48 4497.06 4497.06
92 377.463 377.463 292.043 292.043
200000 2.77235e+10 377.463 2.77235e+10 292.043
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 757664 757664 757858 757858
7 549343 549343 549536 549536
27 213154 213154 213347 213347
42 1745.19 1745.19 1938.44 1938.44
202 1504.6 1504.6 1697.85 1697.85
200000 1.49036e+10 1504.6 1.49036e+10 1697.85
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.75661e+07 2.75661e+07 2.75659e+07 2.75659e+07
2 4.64354e+06 4.64354e+06 4.64336e+06 4.64336e+06
4 2.36239e+06 2.36239e+06 2.36221e+06 2.36221e+06
5 507470 507470 507289 507289
8 9582.88 9582.88 9401.38 9401.38
18 7068.39 7068.39 6886.89 6886.89
32 6285.27 6285.27 6103.77 6103.77
605 5179.88 5179.88 4998.38 4998.38
781 5018.27 5018.27 4836.77 4836.77
902 4725.31 4725.31 4543.81 4543.81
907 4388.33 4388.33 4206.83 4206.83
200000 1.26539e+10 4388.33 1.26539e+10 4206.83
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.16429e+06 1.16429e+06 1.16475e+06 1.16475e+06
2 281192 281192 281644 281644
15 132096 132096 132549 132549
29 13743.5 13743.5 14196.1 14196.1
59 3246.04 3246.04 3698.66 3698.66
342 2859.24 2859.24 3311.86 3311.86
472 2484.69 2484.69 2937.31 2937.31
503 2450.59 2450.59 2903.21 2903.21
200000 9.23362e+09 2450.59 9.23362e+09 2903.21
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.42536e+06 3.42536e+06 3.42525e+06 3.42525e+06
6 284540 284540 284421 284421
11 151002 151002 150884 150884
30 147157 147157 147039 147039
41 122264 122264 122146 122146
252 41960.4 41960.4 41841.9 41841.9
352 18211 18211 18092.6 18092.6
361 9990.34 9990.34 9871.88 9871.88
390 5377.96 5377.96 5259.5 5259.5
200000 7.53455e+09 5377.96 7.53455e+09 5259.5
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.07224e+06 2.07224e+06 2.07233e+06 2.07233e+06
4 150774 150774 150873 150873
11 48210.2 48210.2 48309.9 48309.9
330 3102.57 3102.57 3202.3 3202.3
200000 1.19262e+10 3102.57 1.19262e+10 3202.3
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 253195 253195 253236 253236
3 131480 131480 131521 131521
4 3722.33 3722.33 3762.77 3762.77
94 398.957 398.957 439.397 439.397
200000 2.83457e+10 398.957 2.83457e+10 439.397
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.29162e+06 3.29162e+06 3.2915e+06 3.2915e+06
4 1.25463e+06 1.25463e+06 1.25451e+06 1.25451e+06
9 451942 451942 451821 451821
10 258691 258691 258570 258570
13 232511 232511 232389 232389
16 15814.6 15814.6 15693 15693
138 9264.7 9264.7 9143.1 9143.1
171 4477.78 4477.78 4356.18 4356.18
173 3974.02 3974.02 3852.42 3852.42
299 2170.57 2170.57 2048.97 2048.97
200000 7.76731e+09 2170.57 7.76731e+09 2048.97
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.82171e+07 1.82171e+07 1.82171e+07 1.82171e+07
