"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 108184 108184 108260 108260
49 19155.6 19155.6 19231.9 19231.9
66 2427.59 2427.59 2503.86 2503.86
20000 5.71128e+10 2427.59 5.71128e+10 2503.86
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.02238e+07 1.02238e+07 1.02238e+07 1.02238e+07
5 489701 489701 489678 489678
22 383140 383140 383117 383117
24 161823 161823 161801 161801
30 5729.93 5729.93 5707.38 5707.38
974 3675.6 3675.6 3653.05 3653.05
1004 414.184 414.184 391.634 391.634
1088 394.989 394.989 372.439 372.439
20000 3.12404e+08 394.989 3.12404e+08 372.439
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.52629e+06 9.52629e+06 9.5263e+06 9.5263e+06
2 352553 352553 352567 352567
5 96776.1 96776.1 96789.7 96789.7
9 26227.1 26227.1 26240.8 26240.8
22 14417.1 14417.1 14430.8 14430.8
66 13849.3 13849.3 13862.9 13862.9
87 3401.5 3401.5 3415.16 3415.16
482 966.882 966.882 980.542 980.542
642 321.361 321.361 335.021 335.021
20000 3.02654e+10 321.361 3.02654e+10 335.021
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.631e+07 1.631e+07 1.63109e+07 1.63109e+07
2 2.39901e+06 2.39901e+06 2.39995e+06 2.39995e+06
7 480406 480406 481343 481343
27 100755 100755 101693 101693
51 1721.77 1721.77 2659.61 2659.61
4309 358.456 358.456 1296.3 1296.3
4411 205.232 205.232 1143.07 1143.07
4484 34.4088 34.4088 972.249 972.249
20000 3.46953e+10 34.4088 3.46953e+10 972.249
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.17098e+06 9.17098e+06 9.17091e+06 9.17091e+06
2 8.78192e+06 8.78192e+06 8.78184e+06 8.78184e+06
3 344546 344546 344468 344468
5 8588.32 8588.32 8509.6 8509.6
84 7096.27 7096.27 7017.55 7017.55
88 5232.65 5232.65 5153.93 5153.93
95 911.931 911.931 833.211 833.211
711 355.54 355.54 276.82 276.82
2896 89.6913 89.6913 10.9713 10.9713
20000 9.59821e+10 89.6913 9.59821e+10 10.9713
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.47114e+06 3.47114e+06 3.47054e+06 3.47054e+06
3 1.54167e+06 1.54167e+06 1.54108e+06 1.54108e+06
5 130928 130928 130330 130330
13 127954 127954 127356 127356
28 22117.8 22117.8 21519.4 21519.4
79 144.46 144.46 -453.97 -453.97
20000 4.05824e+09 144.46 4.05824e+09 -453.97
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.23497e+06 8.23497e+06 8.23489e+06 8.23489e+06
2 296716 296716 296631 296631
4 275661 275661 275576 275576
28 47039 47039 46953.6 46953.6
33 37066 37066 36980.6 36980.6
2978 12665.6 12665.6 12580.2 12580.2
3109 7922.73 7922.73 7837.31 7837.31
16074 5645.38 5645.38 5559.96 5559.96
16258 3138.68 3138.68 3053.26 3053.26
18546 1077.33 1077.33 991.914 991.914
20000 3.03972e+09 1077.33 3.03972e+09 991.914
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.74126e+06 8.74126e+06 8.74146e+06 8.74146e+06
5 138171 138171 138364 138364
13 118915 118915 119108 119108
26 99508.5 99508.5 99701.8 99701.8
52 35240.8 35240.8 35434.1 35434.1
20000 2.12414e+11 35240.8 2.12414e+11 35434.1
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6.37597e+06 6.37597e+06 6.37579e+06 6.37579e+06
3 3.19761e+06 3.19761e+06 3.19743e+06 3.19743e+06
4 15557.4 15557.4 15375.9 15375.9
34 7876.89 7876.89 7695.39 7695.39
41 683.224 683.224 501.724 501.724
9698 501.685 501.685 320.185 320.185
20000 1.18447e+11 501.685 1.18447e+11 320.185
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.15226e+06 2.15226e+06 2.15272e+06 2.15272e+06
3 1.32296e+06 1.32296e+06 1.32341e+06 1.32341e+06
11 778669 778669 779121 779121
16 21134.7 21134.7 21587.3 21587.3
39 2550.25 2550.25 3002.87 3002.87
1070 448.862 448.862 901.482 901.482
5346 251.084 251.084 703.704 703.704
5362 204.061 204.061 656.681 656.681
20000 3.31347e+09 204.061 3.31347e+09 656.681
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.1536e+06 2.1536e+06 2.15348e+06 2.15348e+06
2 1.63837e+06 1.63837e+06 1.63825e+06 1.63825e+06
10 232904 232904 232786 232786
52 127107 127107 126988 126988
82 27347.2 27347.2 27228.7 27228.7
87 34.5366 34.5366 -83.9234 -83.9234
20000 5.93041e+10 34.5366 5.93041e+10 -83.9234
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 676532 676532 676631 676631
6 182392 182392 182492 182492
10 29348.2 29348.2 29447.9 29447.9
23 1258.92 1258.92 1358.65 1358.65
205 359.497 359.497 459.227 459.227
207 129.719 129.719 229.449 229.449
20000 2.15793e+11 129.719 2.15793e+11 229.449
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.38333e+07 2.38333e+07 2.38334e+07 2.38334e+07
2 9.58313e+06 9.58313e+06 9.58317e+06 9.58317e+06
3 6.7043e+06 6.7043e+06 6.70434e+06 6.70434e+06
9 4.51108e+06 4.51108e+06 4.51112e+06 4.51112e+06
15 23243.5 23243.5 23284 23284
2786 20183.4 20183.4 20223.8 20223.8
20000 7.57133e+10 20183.4 7.57133e+10 20223.8
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.28501e+07 1.28501e+07 1.285e+07 1.285e+07
2 1.9781e+06 1.9781e+06 1.97798e+06 1.97798e+06
3 759391 759391 759269 759269
4 422861 422861 422739 422739
5 179006 179006 178885 178885
11 890.282 890.282 768.682 768.682
23 35.8422 35.8422 -85.7578 -85.7578
20000 9.14346e+08 35.8422 9.14346e+08 -85.7578
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.10537e+07 3.10537e+07 3.10536e+07 3.10536e+07
2 2.3389e+06 2.3389e+06 2.33886e+06 2.33886e+06
6 1.14683e+06 1.14683e+06 1.14679e+06 1.14679e+06
9 299635 299635 299597 299597
29 237.617 237.617 199.507 199.507
429 31.6828 31.6828 -6.42725 -6.42725
20000 1.98972e+10 31.6828 1.98972e+10 -6.42725
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 814672 814672 814517 814517
3 132360 132360 132205 132205
6 30867.8 30867.8 30713.2 30713.2
19 911.582 911.582 757.032 757.032
36 283.622 283.622 129.072 129.072
1522 249.499 249.499 94.9485 94.9485
20000 1.08254e+10 249.499 1.08254e+10 94.9485
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.14517e+07 5.14517e+07 5.14517e+07 5.14517e+07
3 1444.48 1444.48 1431.78 1431.78
45 715.1 715.1 702.4 702.4
245 36.2345 36.2345 23.5345 23.5345
20000 1.93423e+10 36.2345 1.93423e+10 23.5345
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.99492e+07 1.99492e+07 1.9949e+07 1.9949e+07
2 2.0855e+06 2.0855e+06 2.08532e+06 2.08532e+06
12 434480 434480 434299 434299
21 263441 263441 263260 263260
27 4115.17 4115.17 3934.53 3934.53
20000 1.88716e+10 4115.17 1.88716e+10 3934.53
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 137545 137545 137555 137555
15 11387 11387 11396.3 11396.3
31 3998.42 3998.42 4007.8 4007.8
49 1403.44 1403.44 1412.82 1412.82
125 279.808 279.808 289.188 289.188
1553 269.36 269.36 278.74 278.74
20000 6.69335e+10 269.36 6.69335e+10 278.74
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.04603e+06 2.04603e+06 2.04604e+06 2.04604e+06
10 142819 142819 142830 142830
19 15526.1 15526.1 15536.5 15536.5
35 3704.63 3704.63 3714.95 3714.95
64 43.2447 43.2447 53.5647 53.5647
20000 8.45318e+09 43.2447 8.45318e+09 53.5647
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.01211e+07 2.01211e+07 2.01212e+07 2.01212e+07
2 6.74566e+06 6.74566e+06 6.74577e+06 6.74577e+06
4 20614 20614 20729.2 20729.2
26 367.054 367.054 482.224 482.224
20000 3.26928e+10 367.054 3.26928e+10 482.224
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.11133e+06 5.11133e+06 5.11033e+06 5.11033e+06
3 123598 123598 122598 122598
15 473.108 473.108 -526.892 -526.892
20000 5.66629e+10 473.108 5.66629e+10 -526.892
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 269741 269741 269850 269850
9 142751 142751 142860 142860
22 29962.7 29962.7 30071.9 30071.9
27 2953.84 2953.84 3063.06 3063.06
60 2524.47 2524.47 2633.69 2633.69
