"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.44496e+06 7.44496e+06 7.44504e+06 7.44504e+06
2 2.28477e+06 2.28477e+06 2.28485e+06 2.28485e+06
8 3199.7 3199.7 3275.97 3275.97
12 77.0672 77.0672 153.337 153.337
50000 1.76315e+10 77.0672 1.76315e+10 153.337
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.53067e+06 7.53067e+06 7.53065e+06 7.53065e+06
2 120201 120201 120178 120178
6 103584 103584 103561 103561
13 97900.2 97900.2 97877.7 97877.7
31 58780.2 58780.2 58757.7 58757.7
36 35455.5 35455.5 35433 35433
84 866.819 866.819 844.269 844.269
216 819.09 819.09 796.54 796.54
311 578.265 578.265 555.715 555.715
50000 1.32622e+11 578.265 1.32622e+11 555.715
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 290851 290851 290865 290865
10 201257 201257 201270 201270
24 12299.1 12299.1 12312.8 12312.8
77 147.414 147.414 161.074 161.074
50000 1.57609e+07 147.414 1.5761e+07 161.074
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 282103 282103 283040 283040
5 149295 149295 150233 150233
12 1629.24 1629.24 2567.08 2567.08
50000 1.47062e+11 1629.24 1.47062e+11 2567.08
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 29194.8 29194.8 29116.1 29116.1
5 28701.8 28701.8 28623 28623
12 168.602 168.602 89.882 89.882
50000 9.72497e+10 168.602 9.72497e+10 89.882
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.7498e+06 4.7498e+06 4.7492e+06 4.7492e+06
3 497797 497797 497199 497199
8 18510.7 18510.7 17912.2 17912.2
16 5936.42 5936.42 5337.99 5337.99
36 1365.96 1365.96 767.528 767.528
89 369.141 369.141 -229.289 -229.289
50000 2.18496e+09 369.141 2.18496e+09 -229.289
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 320972 320972 320886 320886
5 138083 138083 137997 137997
23 1048.04 1048.04 962.616 962.616
348 153.553 153.553 68.1326 68.1326
