"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 437.391 437.391 1437.39 1437.39
3 383.348 383.348 1383.35 1383.35
5 123.499 123.499 1123.5 1123.5
6 93.3348 93.3348 1093.33 1093.33
7 19.0023 19.0023 1019 1019
9 10.7561 10.7561 1010.76 1010.76
13 6.75061 6.75061 1006.75 1006.75
450 67.9278 6.75061 1067.93 1006.75
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 81.9674 81.9674 151.997 151.997
6 47.1093 47.1093 117.139 117.139
8 18.4551 18.4551 88.4851 88.4851
46 18.4432 18.4432 88.4732 88.4732
450 69.0869 18.4432 139.117 88.4732
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 632.449 632.449 584.229 584.229
2 28.8455 28.8455 -19.3745 -19.3745
15 14.4174 14.4174 -33.8026 -33.8026
450 134.405 14.4174 86.1851 -33.8026
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 52.5698 52.5698 78.0398 78.0398
3 41.4661 41.4661 66.9361 66.9361
10 9.69538 9.69538 35.1654 35.1654
49 9.55323 9.55323 35.0232 35.0232
450 207.925 9.55323 233.395 35.0232
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 176.81 176.81 76 76
2 76.7384 76.7384 -24.0716 -24.0716
6 70.191 70.191 -30.619 -30.619
8 29.7692 29.7692 -71.0408 -71.0408
18 23.7715 23.7715 -77.0385 -77.0385
22 3.52468 3.52468 -97.2853 -97.2853
450 26.871 3.52468 -73.939 -97.2853
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 187.97 187.97 271.3 271.3
2 177.81 177.81 261.14 261.14
3 73.6581 73.6581 156.988 156.988
5 43.6055 43.6055 126.936 126.936
14 10.3959 10.3959 93.7259 93.7259
450 48.6301 10.3959 131.96 93.7259
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
