"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.16548e+08 2.16548e+08 2.16547e+08 2.16547e+08
2 99729.5 99729.5 99108.4 99108.4
3 48385.7 48385.7 47764.6 47764.6
17 5832.55 5832.55 5211.44 5211.44
450 5.68568e+08 5832.55 5.68567e+08 5211.44
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.75802e+07 3.75802e+07 3.75799e+07 3.75799e+07
2 1.5965e+06 1.5965e+06 1.59624e+06 1.59624e+06
8 13574.3 13574.3 13319.5 13319.5
28 3491.9 3491.9 3237.08 3237.08
36 2105.48 2105.48 1850.66 1850.66
450 1.72848e+08 2105.48 1.72848e+08 1850.66
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.39753e+10 1.39753e+10 1.39753e+10 1.39753e+10
2 4.14439e+08 4.14439e+08 4.14439e+08 4.14439e+08
3 6.15773e+07 6.15773e+07 6.15774e+07 6.15774e+07
4 1.16228e+07 1.16228e+07 1.16228e+07 1.16228e+07
6 1.98751e+06 1.98751e+06 1.98757e+06 1.98757e+06
7 318095 318095 318152 318152
11 17786.1 17786.1 17842.7 17842.7
34 205.09 205.09 261.7 261.7
450 1.53125e+08 205.09 1.53125e+08 261.7
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.22657e+06 4.22657e+06 4.22655e+06 4.22655e+06
6 1.95919e+06 1.95919e+06 1.95917e+06 1.95917e+06
11 223061 223061 223043 223043
13 131520 131520 131502 131502
25 99958.7 99958.7 99940.6 99940.6
42 14882.4 14882.4 14864.3 14864.3
43 5912.41 5912.41 5894.31 5894.31
102 489.941 489.941 471.841 471.841
441 206.082 206.082 187.982 187.982
450 9.16167e+06 206.082 9.16165e+06 187.982
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 108599 108599 108637 108637
16 47940.8 47940.8 47978.6 47978.6
390 6665.56 6665.56 6703.33 6703.33
450 4.75889e+06 6665.56 4.75893e+06 6703.33
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.24691e+07 4.24691e+07 4.24691e+07 4.24691e+07
2 2.45571e+07 2.45571e+07 2.4557e+07 2.4557e+07
9 7.46099e+06 7.46099e+06 7.46097e+06 7.46097e+06
15 2.25345e+06 2.25345e+06 2.25344e+06 2.25344e+06
19 273949 273949 273934 273934
22 4263.2 4263.2 4247.97 4247.97
450 1.14055e+07 4263.2 1.14055e+07 4247.97
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 8.98525e+06 8.98525e+06 8.98509e+06 8.98509e+06
2 2.98769e+06 2.98769e+06 2.98752e+06 2.98752e+06
7 2.1794e+06 2.1794e+06 2.17923e+06 2.17923e+06
14 396116 396116 395955 395955
24 31917 31917 31755.6 31755.6
32 1645.19 1645.19 1483.76 1483.76
354 1189.13 1189.13 1027.7 1027.7
450 37660.5 1189.13 37499.1 1027.7
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.88709e+06 4.88709e+06 4.88741e+06 4.88741e+06
2 260481 260481 260809 260809
3 187183 187183 187511 187511
8 10251.7 10251.7 10579.7 10579.7
40 2403.67 2403.67 2731.7 2731.7
42 1155.54 1155.54 1483.57 1483.57
115 850.264 850.264 1178.29 1178.29
177 527.788 527.788 855.818 855.818
330 235.969 235.969 563.999 563.999
386 40.1638 40.1638 368.194 368.194
450 28849.7 40.1638 29177.8 368.194
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 9.94476e+06 9.94476e+06 9.94473e+06 9.94473e+06
3 6.5928e+06 6.5928e+06 6.59277e+06 6.59277e+06
9 2.72609e+06 2.72609e+06 2.72606e+06 2.72606e+06
10 2.37937e+06 2.37937e+06 2.37934e+06 2.37934e+06
16 78088.3 78088.3 78056.1 78056.1
131 748.581 748.581 716.451 716.451
145 689.964 689.964 657.834 657.834
372 96.9581 96.9581 64.8281 64.8281
450 389759 96.9581 389727 64.8281
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.67415e+06 5.67415e+06 5.67416e+06 5.67416e+06
3 780447 780447 780462 780462
17 68361.7 68361.7 68377.5 68377.5
24 287.043 287.043 302.803 302.803
257 237.074 237.074 252.834 252.834
450 5.20626e+06 237.074 5.20628e+06 252.834
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.70178e+09 1.70178e+09 1.70178e+09 1.70178e+09
2 8.97196e+07 8.97196e+07 8.97196e+07 8.97196e+07
3 8.50672e+06 8.50672e+06 8.50676e+06 8.50676e+06
4 648043 648043 648081 648081
103 237379 237379 237416 237416
131 57413.3 57413.3 57450.6 57450.6
161 30819.7 30819.7 30857.1 30857.1
171 2346.91 2346.91 2384.26 2384.26
231 56.479 56.479 93.829 93.829
450 5.75933e+07 56.479 5.75933e+07 93.829
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.31887e+07 3.31887e+07 3.31884e+07 3.31884e+07
2 5.50532e+06 5.50532e+06 5.50501e+06 5.50501e+06
3 346744 346744 346434 346434
22 20203.4 20203.4 19893.8 19893.8
108 14719.6 14719.6 14409.9 14409.9
113 1188.74 1188.74 879.115 879.115
170 853.684 853.684 544.054 544.054
430 35.546 35.546 -274.084 -274.084
450 2.94509e+07 35.546 2.94506e+07 -274.084
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.51538e+07 2.51538e+07 2.51528e+07 2.51528e+07
3 7.09537e+06 7.09537e+06 7.09437e+06 7.09437e+06
8 4.48794e+06 4.48794e+06 4.48694e+06 4.48694e+06
9 2.95317e+06 2.95317e+06 2.95217e+06 2.95217e+06
16 1.47365e+06 1.47365e+06 1.47265e+06 1.47265e+06
18 210620 210620 209620 209620
40 61.9369 61.9369 -938.063 -938.063
450 2.58109e+07 61.9369 2.58099e+07 -938.063
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.52961e+07 5.52961e+07 5.52962e+07 5.52962e+07
3 20301.7 20301.7 20359.7 20359.7
29 1304.33 1304.33 1362.33 1362.33
132 331.386 331.386 389.386 389.386
439 274.101 274.101 332.101 332.101
450 3.87902e+09 274.101 3.87902e+09 332.101
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.24281e+07 4.24281e+07 4.24282e+07 4.24282e+07
2 2.76698e+06 2.76698e+06 2.76708e+06 2.76708e+06
4 37465 37465 37559.4 37559.4
5 18175 18175 18269.3 18269.3
11 6386.08 6386.08 6480.46 6480.46
24 976.325 976.325 1070.7 1070.7
450 5.3785e+09 976.325 5.3785e+09 1070.7
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.30083e+07 3.30083e+07 3.30083e+07 3.30083e+07
2 775610 775610 775583 775583
3 404377 404377 404350 404350
11 131660 131660 131634 131634
15 102579 102579 102552 102552
24 43754.2 43754.2 43727.6 43727.6
35 190.169 190.169 163.509 163.509
214 68.8506 68.8506 42.1906 42.1906
264 18.7859 18.7859 -7.87407 -7.87407
450 3.03079e+07 18.7859 3.03079e+07 -7.87407
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3751.25 3751.25 2909.54 2909.54
205 1110.98 1110.98 269.271 269.271
334 38.8388 38.8388 -802.871 -802.871
450 9.74458e+06 38.8388 9.74373e+06 -802.871
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.99162e+10 3.99162e+10 3.99162e+10 3.99162e+10
2 4.43687e+09 4.43687e+09 4.43687e+09 4.43687e+09
3 3.56587e+09 3.56587e+09 3.56587e+09 3.56587e+09
4 1.95991e+09 1.95991e+09 1.95991e+09 1.95991e+09
5 1.7087e+09 1.7087e+09 1.7087e+09 1.7087e+09
6 532989 532989 533024 533024
9 78863.2 78863.2 78898 78898
49 7914.56 7914.56 7949.33 7949.33
445 6866.73 6866.73 6901.5 6901.5
450 1.98299e+07 6866.73 1.983e+07 6901.5
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.93087e+08 3.93087e+08 3.93087e+08 3.93087e+08
2 171559 171559 171005 171005
15 3.70253 3.70253 -550.117 -550.117
450 647850 3.70253 647296 -550.117
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.08766e+08 1.08766e+08 1.08765e+08 1.08765e+08
2 5.87921e+06 5.87921e+06 5.87886e+06 5.87886e+06
6 68076.6 68076.6 67730.2 67730.2
17 231.562 231.562 -114.828 -114.828
450 5.19487e+06 231.562 5.19452e+06 -114.828
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.70018e+06 5.70018e+06 5.69934e+06 5.69934e+06
3 1.7748e+06 1.7748e+06 1.77396e+06 1.77396e+06
17 1.59936e+06 1.59936e+06 1.59852e+06 1.59852e+06
18 7645.03 7645.03 6806.23 6806.23
47 5397.48 5397.48 4558.68 4558.68
115 2116.42 2116.42 1277.62 1277.62
450 1.93459e+07 2116.42 1.93451e+07 1277.62
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.66907e+07 1.66907e+07 1.66907e+07 1.66907e+07
3 325660 325660 325702 325702
18 152837 152837 152880 152880
24 62856.6 62856.6 62899.2 62899.2
35 3365.54 3365.54 3408.13 3408.13
450 8.49404e+07 3365.54 8.49404e+07 3408.13
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.0896e+06 2.0896e+06 2.08966e+06 2.08966e+06
5 1.03945e+06 1.03945e+06 1.03952e+06 1.03952e+06
19 210356 210356 210420 210420
105 138639 138639 138703 138703
122 39253.8 39253.8 39318.1 39318.1
154 20836.7 20836.7 20901 20901
202 11277.3 11277.3 11341.6 11341.6
203 5739.23 5739.23 5803.54 5803.54
218 269.562 269.562 333.872 333.872
260 92.4691 92.4691 156.779 156.779
328 4.00393 4.00393 68.3139 68.3139
450 710576 4.00393 710640 68.3139
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.87106e+09 1.87106e+09 1.87106e+09 1.87106e+09
2 67736.3 67736.3 67706.8 67706.8
14 14225.3 14225.3 14195.8 14195.8
205 2142.62 2142.62 2113.09 2113.09
339 428.155 428.155 398.625 398.625
450 7.67338e+07 428.155 7.67338e+07 398.625
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.74004e+06 5.74004e+06 5.73992e+06 5.73992e+06
10 2.89968e+06 2.89968e+06 2.89957e+06 2.89957e+06
11 120799 120799 120686 120686
17 72888.5 72888.5 72776 72776
38 1055.55 1055.55 943.025 943.025
127 432.903 432.903 320.383 320.383
343 33.219 33.219 -79.301 -79.301
450 3.45645e+06 33.219 3.45634e+06 -79.301
