"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.85578e+09 7.85578e+09 7.85578e+09 7.85578e+09
2 7.3132e+08 7.3132e+08 7.3132e+08 7.3132e+08
4 434571 434571 433949 433949
5 22247.6 22247.6 21626.5 21626.5
225 11157.9 11157.9 10536.8 10536.8
450 6.5403e+07 11157.9 6.54023e+07 10536.8
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.25089e+10 1.25089e+10 1.25089e+10 1.25089e+10
2 9.02269e+08 9.02269e+08 9.02269e+08 9.02269e+08
3 286912 286912 286657 286657
46 101020 101020 100765 100765
145 89338.3 89338.3 89083.4 89083.4
450 7.50276e+09 89338.3 7.50275e+09 89083.4
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.55828e+10 3.55828e+10 3.55828e+10 3.55828e+10
2 2.15012e+10 2.15012e+10 2.15012e+10 2.15012e+10
3 788487 788487 788544 788544
6 379008 379008 379065 379065
15 55300.9 55300.9 55357.5 55357.5
114 18330.7 18330.7 18387.3 18387.3
144 882.549 882.549 939.159 939.159
408 675.483 675.483 732.093 732.093
450 4.50667e+06 675.483 4.50673e+06 732.093
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.29432e+07 1.29432e+07 1.29432e+07 1.29432e+07
2 4.2005e+06 4.2005e+06 4.20048e+06 4.20048e+06
4 3.42211e+06 3.42211e+06 3.42209e+06 3.42209e+06
5 312404 312404 312386 312386
6 10891.3 10891.3 10873.2 10873.2
30 20.9466 20.9466 2.84664 2.84664
450 101401 20.9466 101382 2.84664
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.26632e+06 1.26632e+06 1.26636e+06 1.26636e+06
6 1.1292e+06 1.1292e+06 1.12923e+06 1.12923e+06
12 571101 571101 571138 571138
23 11063.6 11063.6 11101.4 11101.4
178 1228.63 1228.63 1266.4 1266.4
182 296.696 296.696 334.466 334.466
450 1.72008e+06 296.696 1.72012e+06 334.466
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.22849e+08 3.22849e+08 3.22849e+08 3.22849e+08
2 6.33757e+07 6.33757e+07 6.33757e+07 6.33757e+07
3 2.07801e+07 2.07801e+07 2.078e+07 2.078e+07
4 198026 198026 198011 198011
16 77751.5 77751.5 77736.3 77736.3
30 10292.7 10292.7 10277.5 10277.5
134 400.818 400.818 385.588 385.588
450 1.61631e+08 400.818 1.61631e+08 385.588
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.54177e+07 1.54177e+07 1.54176e+07 1.54176e+07
5 97204 97204 97042.6 97042.6
17 876.923 876.923 715.493 715.493
119 702.838 702.838 541.408 541.408
450 1.06156e+07 702.838 1.06155e+07 541.408
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.36179e+06 5.36179e+06 5.36212e+06 5.36212e+06
2 9651.28 9651.28 9979.31 9979.31
34 1709.94 1709.94 2037.97 2037.97
174 1522.7 1522.7 1850.73 1850.73
345 478.575 478.575 806.605 806.605
450 7.08645e+06 478.575 7.08678e+06 806.605
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.11858e+07 4.11858e+07 4.11857e+07 4.11857e+07
2 49838.7 49838.7 49806.6 49806.6
6 36948.2 36948.2 36916.1 36916.1
10 25433 25433 25400.9 25400.9
170 9357.84 9357.84 9325.71 9325.71
185 2259.1 2259.1 2226.97 2226.97
347 35.9395 35.9395 3.80953 3.80953
450 832626 35.9395 832594 3.80953
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 2.12054e+07 2.12054e+07 2.12054e+07 2.12054e+07
2 1.74512e+07 1.74512e+07 1.74513e+07 1.74513e+07
3 1.52928e+06 1.52928e+06 1.5293e+06 1.5293e+06
4 18354.6 18354.6 18370.4 18370.4
12 13701.7 13701.7 13717.5 13717.5
34 75.8207 75.8207 91.5807 91.5807
101 60.6505 60.6505 76.4105 76.4105
450 2.6631e+06 60.6505 2.66311e+06 76.4105
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 7.26303e+06 7.26303e+06 7.26307e+06 7.26307e+06
6 215760 215760 215798 215798
31 112445 112445 112482 112482
46 72003.1 72003.1 72040.4 72040.4
218 5860.06 5860.06 5897.41 5897.41
328 1799.66 1799.66 1837.01 1837.01
450 1.24307e+08 1799.66 1.24307e+08 1837.01
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.87897e+07 3.87897e+07 3.87894e+07 3.87894e+07
2 1.11575e+07 1.11575e+07 1.11572e+07 1.11572e+07
4 264693 264693 264383 264383
9 1063.81 1063.81 754.184 754.184
19 911.858 911.858 602.228 602.228
450 9.185e+06 911.858 9.18469e+06 602.228
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.15462e+07 5.15462e+07 5.15452e+07 5.15452e+07
2 1.99103e+06 1.99103e+06 1.99003e+06 1.99003e+06
16 1.6539e+06 1.6539e+06 1.6529e+06 1.6529e+06
17 1.173e+06 1.173e+06 1.172e+06 1.172e+06
20 1.11525e+06 1.11525e+06 1.11425e+06 1.11425e+06
31 591088 591088 590088 590088
34 358095 358095 357095 357095
42 68148.9 68148.9 67148.9 67148.9
50 296.56 296.56 -703.44 -703.44
204 18.2148 18.2148 -981.785 -981.785
450 1.60289e+07 18.2148 1.60279e+07 -981.785
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 71802.9 71802.9 71860.9 71860.9
24 125.456 125.456 183.456 183.456
450 5.32612e+07 125.456 5.32612e+07 183.456
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.26536e+06 3.26536e+06 3.26545e+06 3.26545e+06
9 601641 601641 601736 601736
12 250842 250842 250937 250937
17 108508 108508 108602 108602
29 97740.4 97740.4 97834.8 97834.8
30 71150.9 71150.9 71245.3 71245.3
140 15783 15783 15877.3 15877.3
248 9869.43 9869.43 9963.81 9963.81
355 1420.12 1420.12 1514.5 1514.5
384 497.615 497.615 591.995 591.995
387 482.957 482.957 577.337 577.337
450 3.01156e+07 482.957 3.01157e+07 577.337
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.719e+07 3.719e+07 3.719e+07 3.719e+07
2 1.47876e+06 1.47876e+06 1.47873e+06 1.47873e+06
11 128224 128224 128197 128197
26 4211.6 4211.6 4184.94 4184.94
208 2340.68 2340.68 2314.02 2314.02
450 6.79418e+06 2340.68 6.79416e+06 2314.02
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 833727 833727 832885 832885
11 715636 715636 714794 714794
22 168247 168247 167405 167405
30 100366 100366 99524.8 99524.8
42 10084.9 10084.9 9243.2 9243.2
450 647608 10084.9 646766 9243.2
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 4.3007e+06 4.3007e+06 4.30074e+06 4.30074e+06
3 495352 495352 495387 495387
16 471.667 471.667 506.437 506.437
450 2.23706e+08 471.667 2.23706e+08 506.437
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 3.7154e+07 3.7154e+07 3.71535e+07 3.71535e+07
2 2.05939e+06 2.05939e+06 2.05884e+06 2.05884e+06
7 4845.84 4845.84 4292.02 4292.02
32 2402.64 2402.64 1848.82 1848.82
209 1436.93 1436.93 883.114 883.114
438 470.918 470.918 -82.9025 -82.9025
450 1.14131e+07 470.918 1.14126e+07 -82.9025
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 593700 593700 593353 593353
2 189797 189797 189451 189451
24 72209.4 72209.4 71863 71863
30 9833.56 9833.56 9487.17 9487.17
151 8478.33 8478.33 8131.94 8131.94
157 1200.18 1200.18 853.792 853.792
183 18.9175 18.9175 -327.472 -327.472
450 4.75525e+06 18.9175 4.75491e+06 -327.472
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 772.106 772.106 -66.6943 -66.6943
335 590.33 590.33 -248.47 -248.47
450 1.61105e+07 590.33 1.61096e+07 -248.47
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 5.39351e+06 5.39351e+06 5.39356e+06 5.39356e+06
3 6939.77 6939.77 6982.36 6982.36
223 3840.91 3840.91 3883.5 3883.5
362 3194.84 3194.84 3237.43 3237.43
376 479.29 479.29 521.88 521.88
378 272.217 272.217 314.807 314.807
450 1.10606e+07 272.217 1.10606e+07 314.807
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 482543 482543 482607 482607
2 495.796 495.796 560.106 560.106
151 16.505 16.505 80.815 80.815
232 11.7 11.7 76.01 76.01
450 154082 11.7 154147 76.01
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 6919.83 6919.83 6890.3 6890.3
450 1.04457e+08 6919.83 1.04457e+08 6890.3
"function evaluation" "current f(x)" "best-so-far f(x)" "current af(x)+b"  "best af(x)+b"
1 1.12668e+06 1.12668e+06 1.12657e+06 1.12657e+06
6 15757 15757 15644.5 15644.5
23 5143.96 5143.96 5031.44 5031.44
174 4192.57 4192.57 4080.05 4080.05
197 223.173 223.173 110.653 110.653
346 171.355 171.355 58.8351 58.8351
382 108.717 108.717 -3.80262 -3.80262
450 219767 108.717 219654 -3.80262
